Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
272277,Apple Airpods Headphones,1,150.0,2019-10-05 10:08:00,"250 Lakeview St, San Francisco, CA 94016",October
275345,Apple Airpods Headphones,1,150.0,2019-10-06 20:42:00,"559 9th St, Los Angeles, CA 90001",October
277718,Apple Airpods Headphones,1,150.0,2019-10-08 19:57:00,"189 Lincoln St, Los Angeles, CA 90001",October
278038,Apple Airpods Headphones,1,150.0,2019-10-18 18:51:00,"897 Cedar St, Atlanta, GA 30301",October
259412,Apple Airpods Headphones,1,150.0,2019-10-24 18:05:00,"276 North St, Los Angeles, CA 90001",October
261107,Apple Airpods Headphones,1,150.0,2019-10-28 15:23:00,"998 Forest St, Austin, TX 73301",October
263838,Apple Airpods Headphones,1,150.0,2019-10-17 19:40:00,"109 Cherry St, Boston, MA 02215",October
264326,Apple Airpods Headphones,1,150.0,2019-10-22 19:32:00,"456 9th St, San Francisco, CA 94016",October
265661,Apple Airpods Headphones,1,150.0,2019-10-12 21:24:00,"114 1st St, Los Angeles, CA 90001",October
265691,Apple Airpods Headphones,1,150.0,2019-10-21 21:31:00,"603 Highland St, Los Angeles, CA 90001",October
265797,Apple Airpods Headphones,1,150.0,2019-10-10 11:16:00,"312 Dogwood St, Dallas, TX 75001",October
270181,Apple Airpods Headphones,1,150.0,2019-10-23 12:18:00,"651 River St, Dallas, TX 75001",October
270326,Apple Airpods Headphones,1,150.0,2019-10-29 19:58:00,"912 Adams St, San Francisco, CA 94016",October
270815,Apple Airpods Headphones,1,150.0,2019-10-23 21:48:00,"40 Pine St, Atlanta, GA 30301",October
276302,Apple Airpods Headphones,1,150.0,2019-10-14 11:11:00,"523 5th St, San Francisco, CA 94016",October
276345,Apple Airpods Headphones,1,150.0,2019-10-17 19:15:00,"17 Chestnut St, New York City, NY 10001",October
277603,Apple Airpods Headphones,1,150.0,2019-10-07 15:38:00,"194 Church St, Boston, MA 02215",October
260485,Apple Airpods Headphones,1,150.0,2019-10-16 15:46:00,"258 Hickory St, Boston, MA 02215",October
260847,Apple Airpods Headphones,1,150.0,2019-10-01 10:33:00,"327 Cherry St, San Francisco, CA 94016",October
263248,Apple Airpods Headphones,1,150.0,2019-10-20 12:37:00,"175 Meadow St, Los Angeles, CA 90001",October
263527,Apple Airpods Headphones,1,150.0,2019-10-09 23:53:00,"633 14th St, Boston, MA 02215",October
265177,Apple Airpods Headphones,1,150.0,2019-10-05 13:49:00,"242 Pine St, Boston, MA 02215",October
265312,Apple Airpods Headphones,1,150.0,2019-10-22 15:47:00,"546 Wilson St, Los Angeles, CA 90001",October
268011,Apple Airpods Headphones,1,150.0,2019-10-26 19:50:00,"664 9th St, Dallas, TX 75001",October
269416,Apple Airpods Headphones,1,150.0,2019-10-24 00:29:00,"338 11th St, New York City, NY 10001",October
271170,Apple Airpods Headphones,1,150.0,2019-10-06 16:23:00,"871 Hill St, San Francisco, CA 94016",October
273224,Apple Airpods Headphones,1,150.0,2019-10-02 21:44:00,"686 Lake St, Los Angeles, CA 90001",October
273570,Apple Airpods Headphones,1,150.0,2019-10-20 16:13:00,"814 6th St, New York City, NY 10001",October
275418,Apple Airpods Headphones,1,150.0,2019-10-05 15:21:00,"895 6th St, New York City, NY 10001",October
259380,Apple Airpods Headphones,1,150.0,2019-10-19 12:21:00,"424 North St, San Francisco, CA 94016",October
260050,Apple Airpods Headphones,1,150.0,2019-10-24 21:02:00,"358 River St, Portland, OR 97035",October
260763,Apple Airpods Headphones,1,150.0,2019-10-01 11:59:00,"951 West St, Dallas, TX 75001",October
261174,Apple Airpods Headphones,1,150.0,2019-10-05 21:14:00,"315 12th St, Boston, MA 02215",October
261193,Apple Airpods Headphones,1,150.0,2019-10-30 11:04:00,"620 Washington St, Austin, TX 73301",October
270497,Apple Airpods Headphones,1,150.0,2019-10-18 09:09:00,"771 Main St, Dallas, TX 75001",October
271754,Apple Airpods Headphones,1,150.0,2019-10-31 13:23:00,"569 Ridge St, Los Angeles, CA 90001",October
273378,Apple Airpods Headphones,1,150.0,2019-10-03 13:14:00,"963 West St, Boston, MA 02215",October
277675,Apple Airpods Headphones,1,150.0,2019-10-04 20:22:00,"640 Cherry St, San Francisco, CA 94016",October
278353,Apple Airpods Headphones,1,150.0,2019-10-27 12:02:00,"470 West St, New York City, NY 10001",October
278590,Apple Airpods Headphones,1,150.0,2019-10-20 13:55:00,"693 Dogwood St, San Francisco, CA 94016",October
262150,Apple Airpods Headphones,1,150.0,2019-10-17 20:53:00,"940 Willow St, Seattle, WA 98101",October
264142,Apple Airpods Headphones,1,150.0,2019-10-01 14:15:00,"783 11th St, San Francisco, CA 94016",October
266950,Apple Airpods Headphones,1,150.0,2019-10-08 15:08:00,"166 Ridge St, San Francisco, CA 94016",October
267461,Apple Airpods Headphones,1,150.0,2019-10-03 20:16:00,"643 Park St, Dallas, TX 75001",October
259822,Apple Airpods Headphones,1,150.0,2019-10-17 00:26:00,"890 2nd St, Boston, MA 02215",October
264347,Apple Airpods Headphones,1,150.0,2019-10-02 19:24:00,"523 Lincoln St, New York City, NY 10001",October
266081,Apple Airpods Headphones,1,150.0,2019-10-17 17:23:00,"501 Main St, Los Angeles, CA 90001",October
270014,Apple Airpods Headphones,1,150.0,2019-10-06 11:49:00,"463 14th St, Dallas, TX 75001",October
273190,Apple Airpods Headphones,1,150.0,2019-10-08 19:25:00,"730 Hill St, Dallas, TX 75001",October
278750,Apple Airpods Headphones,1,150.0,2019-10-19 11:47:00,"194 Pine St, New York City, NY 10001",October
262530,Apple Airpods Headphones,1,150.0,2019-10-10 09:55:00,"506 Cedar St, Atlanta, GA 30301",October
263129,Apple Airpods Headphones,1,150.0,2019-10-31 16:28:00,"344 Spruce St, San Francisco, CA 94016",October
264848,Apple Airpods Headphones,1,150.0,2019-10-10 12:02:00,"218 9th St, Atlanta, GA 30301",October
268654,Apple Airpods Headphones,1,150.0,2019-10-31 13:59:00,"970 River St, Austin, TX 73301",October
269666,Apple Airpods Headphones,1,150.0,2019-10-21 21:46:00,"310 Park St, Los Angeles, CA 90001",October
270175,Apple Airpods Headphones,1,150.0,2019-10-25 10:57:00,"201 Elm St, Boston, MA 02215",October
271065,Apple Airpods Headphones,1,150.0,2019-10-06 20:29:00,"949 Church St, Seattle, WA 98101",October
275099,Apple Airpods Headphones,1,150.0,2019-10-05 18:01:00,"800 14th St, Austin, TX 73301",October
278204,Apple Airpods Headphones,1,150.0,2019-10-25 13:35:00,"981 Pine St, Boston, MA 02215",October
260609,Apple Airpods Headphones,1,150.0,2019-10-15 07:52:00,"808 Hill St, Boston, MA 02215",October
261117,Apple Airpods Headphones,1,150.0,2019-10-03 00:59:00,"387 Chestnut St, San Francisco, CA 94016",October
265901,Apple Airpods Headphones,1,150.0,2019-10-05 21:11:00,"727 Sunset St, New York City, NY 10001",October
273935,Apple Airpods Headphones,1,150.0,2019-10-01 22:52:00,"988 Pine St, Seattle, WA 98101",October
276920,Apple Airpods Headphones,1,150.0,2019-10-05 17:28:00,"873 Chestnut St, San Francisco, CA 94016",October
259689,Apple Airpods Headphones,1,150.0,2019-10-08 19:28:00,"807 12th St, Dallas, TX 75001",October
260935,Apple Airpods Headphones,1,150.0,2019-10-12 09:36:00,"292 Elm St, Austin, TX 73301",October
263224,Apple Airpods Headphones,1,150.0,2019-10-19 09:08:00,"110 Meadow St, Dallas, TX 75001",October
268132,Apple Airpods Headphones,1,150.0,2019-10-16 15:58:00,"223 Hickory St, New York City, NY 10001",October
271950,Apple Airpods Headphones,1,150.0,2019-10-27 17:54:00,"744 Dogwood St, Portland, OR 97035",October
272611,Apple Airpods Headphones,1,150.0,2019-10-30 19:27:00,"531 Maple St, Austin, TX 73301",October
273999,Apple Airpods Headphones,1,150.0,2019-10-01 22:06:00,"248 Spruce St, Seattle, WA 98101",October
274766,Apple Airpods Headphones,1,150.0,2019-10-19 17:05:00,"338 14th St, New York City, NY 10001",October
277864,Apple Airpods Headphones,1,150.0,2019-10-07 16:47:00,"184 Dogwood St, San Francisco, CA 94016",October
261668,Apple Airpods Headphones,1,150.0,2019-10-31 14:28:00,"794 2nd St, Austin, TX 73301",October
262008,Apple Airpods Headphones,1,150.0,2019-10-22 10:36:00,"178 Wilson St, San Francisco, CA 94016",October
262825,Apple Airpods Headphones,1,150.0,2019-10-25 11:06:00,"146 7th St, Los Angeles, CA 90001",October
268892,Apple Airpods Headphones,1,150.0,2019-10-04 08:37:00,"263 6th St, Atlanta, GA 30301",October
273428,Apple Airpods Headphones,1,150.0,2019-10-07 05:26:00,"649 Church St, Boston, MA 02215",October
273478,Apple Airpods Headphones,1,150.0,2019-10-24 09:40:00,"276 Ridge St, Dallas, TX 75001",October
273563,Apple Airpods Headphones,1,150.0,2019-10-21 19:15:00,"86 14th St, New York City, NY 10001",October
274067,Apple Airpods Headphones,1,150.0,2019-10-06 17:19:00,"560 Johnson St, Atlanta, GA 30301",October
274643,Apple Airpods Headphones,1,150.0,2019-10-02 14:24:00,"343 14th St, Atlanta, GA 30301",October
275051,Apple Airpods Headphones,1,150.0,2019-10-05 21:22:00,"151 Willow St, San Francisco, CA 94016",October
262575,Apple Airpods Headphones,1,150.0,2019-10-15 15:26:00,"502 Chestnut St, Los Angeles, CA 90001",October
264860,Apple Airpods Headphones,1,150.0,2019-10-22 15:55:00,"767 Jackson St, Boston, MA 02215",October
265281,Apple Airpods Headphones,1,150.0,2019-10-14 07:50:00,"919 West St, Los Angeles, CA 90001",October
267324,Apple Airpods Headphones,1,150.0,2019-10-28 23:16:00,"829 Park St, Seattle, WA 98101",October
267692,Apple Airpods Headphones,1,150.0,2019-10-03 11:35:00,"294 Center St, Atlanta, GA 30301",October
271960,Apple Airpods Headphones,1,150.0,2019-10-29 21:01:00,"685 5th St, Seattle, WA 98101",October
272073,Apple Airpods Headphones,1,150.0,2019-10-27 13:47:00,"999 West St, Boston, MA 02215",October
272408,Apple Airpods Headphones,1,150.0,2019-10-13 17:59:00,"398 Madison St, San Francisco, CA 94016",October
272772,Apple Airpods Headphones,1,150.0,2019-10-20 23:37:00,"70 Hickory St, New York City, NY 10001",October
274935,Apple Airpods Headphones,1,150.0,2019-10-28 01:06:00,"24 Hickory St, San Francisco, CA 94016",October
275340,Apple Airpods Headphones,1,150.0,2019-10-23 21:08:00,"692 13th St, Los Angeles, CA 90001",October
277787,Apple Airpods Headphones,1,150.0,2019-10-07 18:06:00,"712 Madison St, Boston, MA 02215",October
259517,Apple Airpods Headphones,1,150.0,2019-10-01 20:35:00,"92 West St, San Francisco, CA 94016",October
259571,Apple Airpods Headphones,1,150.0,2019-10-14 00:57:00,"844 14th St, Dallas, TX 75001",October
261693,Apple Airpods Headphones,1,150.0,2019-10-18 18:32:00,"47 Cedar St, New York City, NY 10001",October
262455,Apple Airpods Headphones,1,150.0,2019-10-10 13:41:00,"511 Church St, Atlanta, GA 30301",October
263454,Apple Airpods Headphones,1,150.0,2019-10-29 11:24:00,"202 Madison St, Boston, MA 02215",October
265061,Apple Airpods Headphones,1,150.0,2019-10-18 11:00:00,"865 Jefferson St, Austin, TX 73301",October
267653,Apple Airpods Headphones,1,150.0,2019-10-29 11:24:00,"733 Madison St, San Francisco, CA 94016",October
270440,Apple Airpods Headphones,1,150.0,2019-10-07 00:00:00,"70 West St, Boston, MA 02215",October
274706,Apple Airpods Headphones,1,150.0,2019-10-18 12:11:00,"460 7th St, Austin, TX 73301",October
274965,Apple Airpods Headphones,1,150.0,2019-10-30 09:20:00,"823 Highland St, San Francisco, CA 94016",October
275641,Apple Airpods Headphones,1,150.0,2019-10-05 12:04:00,"877 Lakeview St, San Francisco, CA 94016",October
277702,Apple Airpods Headphones,1,150.0,2019-10-06 07:37:00,"336 Elm St, San Francisco, CA 94016",October
277743,Apple Airpods Headphones,1,150.0,2019-10-06 11:22:00,"777 7th St, San Francisco, CA 94016",October
260207,Apple Airpods Headphones,1,150.0,2019-10-04 14:45:00,"129 2nd St, Dallas, TX 75001",October
261454,Apple Airpods Headphones,1,150.0,2019-10-23 11:06:00,"376 Johnson St, Los Angeles, CA 90001",October
262234,Apple Airpods Headphones,1,150.0,2019-10-13 16:34:00,"773 Cherry St, Boston, MA 02215",October
262791,Apple Airpods Headphones,1,150.0,2019-10-24 23:40:00,"924 Forest St, San Francisco, CA 94016",October
263482,Apple Airpods Headphones,1,150.0,2019-10-05 11:37:00,"98 Dogwood St, Los Angeles, CA 90001",October
269264,Apple Airpods Headphones,1,150.0,2019-10-01 21:14:00,"212 Dogwood St, San Francisco, CA 94016",October
277055,Apple Airpods Headphones,1,150.0,2019-10-07 23:10:00,"541 Washington St, New York City, NY 10001",October
277811,Apple Airpods Headphones,1,150.0,2019-10-30 16:16:00,"855 Chestnut St, San Francisco, CA 94016",October
261628,Apple Airpods Headphones,1,150.0,2019-10-19 09:53:00,"784 Ridge St, New York City, NY 10001",October
266658,Apple Airpods Headphones,1,150.0,2019-10-09 22:28:00,"737 Hill St, New York City, NY 10001",October
268409,Apple Airpods Headphones,1,150.0,2019-10-22 12:32:00,"630 Church St, Dallas, TX 75001",October
269017,Apple Airpods Headphones,1,150.0,2019-10-20 07:15:00,"371 1st St, Portland, OR 97035",October
269230,Apple Airpods Headphones,1,150.0,2019-10-14 07:38:00,"834 Lakeview St, New York City, NY 10001",October
270809,Apple Airpods Headphones,1,150.0,2019-10-05 11:56:00,"362 Washington St, Dallas, TX 75001",October
272594,Apple Airpods Headphones,1,150.0,2019-10-25 10:33:00,"907 Jackson St, San Francisco, CA 94016",October
276603,Apple Airpods Headphones,1,150.0,2019-10-23 07:29:00,"389 Washington St, Seattle, WA 98101",October
265660,Apple Airpods Headphones,1,150.0,2019-10-16 10:51:00,"494 Jackson St, San Francisco, CA 94016",October
267896,Apple Airpods Headphones,1,150.0,2019-10-19 11:01:00,"528 Lincoln St, Portland, OR 97035",October
268826,Apple Airpods Headphones,1,150.0,2019-10-19 10:40:00,"458 8th St, Dallas, TX 75001",October
273805,Apple Airpods Headphones,1,150.0,2019-10-13 17:48:00,"558 Wilson St, New York City, NY 10001",October
274441,Apple Airpods Headphones,1,150.0,2019-10-10 12:01:00,"491 11th St, New York City, NY 10001",October
275269,Apple Airpods Headphones,1,150.0,2019-10-05 13:22:00,"230 Center St, Atlanta, GA 30301",October
261954,Apple Airpods Headphones,1,150.0,2019-10-13 16:17:00,"942 Ridge St, San Francisco, CA 94016",October
263941,Apple Airpods Headphones,1,150.0,2019-10-31 19:00:00,"544 10th St, Los Angeles, CA 90001",October
272239,Apple Airpods Headphones,1,150.0,2019-10-19 10:13:00,"775 Madison St, San Francisco, CA 94016",October
277706,Apple Airpods Headphones,1,150.0,2019-10-31 11:39:00,"846 12th St, Boston, MA 02215",October
278150,Apple Airpods Headphones,1,150.0,2019-10-18 17:24:00,"269 13th St, Seattle, WA 98101",October
277902,Apple Airpods Headphones,1,150.0,2019-10-02 20:07:00,"943 Hill St, Seattle, WA 98101",October
260087,Apple Airpods Headphones,1,150.0,2019-10-28 18:50:00,"987 Maple St, Austin, TX 73301",October
261770,Apple Airpods Headphones,1,150.0,2019-10-23 20:39:00,"326 Pine St, San Francisco, CA 94016",October
264031,Apple Airpods Headphones,1,150.0,2019-10-03 17:46:00,"136 Hill St, San Francisco, CA 94016",October
267864,Apple Airpods Headphones,1,150.0,2019-10-13 07:23:00,"718 Walnut St, Atlanta, GA 30301",October
268003,Apple Airpods Headphones,1,150.0,2019-10-15 08:49:00,"227 12th St, Atlanta, GA 30301",October
270832,Apple Airpods Headphones,1,150.0,2019-10-09 14:05:00,"724 Walnut St, Portland, OR 97035",October
271172,Apple Airpods Headphones,1,150.0,2019-10-06 17:01:00,"839 Jefferson St, Seattle, WA 98101",October
271295,Apple Airpods Headphones,1,150.0,2019-10-08 18:56:00,"613 Ridge St, Austin, TX 73301",October
272884,Apple Airpods Headphones,1,150.0,2019-10-16 12:23:00,"423 Dogwood St, Los Angeles, CA 90001",October
277867,Apple Airpods Headphones,1,150.0,2019-10-29 12:01:00,"806 Lake St, San Francisco, CA 94016",October
260579,Apple Airpods Headphones,1,150.0,2019-10-14 22:40:00,"245 Adams St, Los Angeles, CA 90001",October
263513,Apple Airpods Headphones,1,150.0,2019-10-11 19:39:00,"156 Hill St, Boston, MA 02215",October
268197,Apple Airpods Headphones,1,150.0,2019-10-22 21:01:00,"382 11th St, San Francisco, CA 94016",October
269672,Apple Airpods Headphones,1,150.0,2019-10-21 13:27:00,"275 Walnut St, New York City, NY 10001",October
269953,Apple Airpods Headphones,1,150.0,2019-10-16 16:19:00,"966 5th St, Los Angeles, CA 90001",October
273844,Apple Airpods Headphones,1,150.0,2019-10-14 08:40:00,"402 Jefferson St, Seattle, WA 98101",October
261123,Apple Airpods Headphones,1,150.0,2019-10-31 11:49:00,"345 Madison St, Atlanta, GA 30301",October
261242,Apple Airpods Headphones,1,150.0,2019-10-23 14:12:00,"439 Main St, Seattle, WA 98101",October
261907,Apple Airpods Headphones,1,150.0,2019-10-27 16:05:00,"484 8th St, San Francisco, CA 94016",October
267091,Apple Airpods Headphones,1,150.0,2019-10-05 13:39:00,"912 Forest St, Seattle, WA 98101",October
268661,Apple Airpods Headphones,1,150.0,2019-10-22 19:44:00,"79 Johnson St, San Francisco, CA 94016",October
278426,Apple Airpods Headphones,1,150.0,2019-10-11 14:05:00,"706 South St, Boston, MA 02215",October
273210,Apple Airpods Headphones,1,150.0,2019-10-10 10:58:00,"795 10th St, Dallas, TX 75001",October
260827,Apple Airpods Headphones,1,150.0,2019-10-08 13:39:00,"951 14th St, San Francisco, CA 94016",October
261812,Apple Airpods Headphones,1,150.0,2019-10-05 22:53:00,"886 Forest St, Los Angeles, CA 90001",October
264300,Apple Airpods Headphones,1,150.0,2019-10-05 12:52:00,"415 Madison St, Los Angeles, CA 90001",October
272402,Apple Airpods Headphones,1,150.0,2019-10-14 21:30:00,"134 Elm St, San Francisco, CA 94016",October
275743,Apple Airpods Headphones,1,150.0,2019-10-04 15:41:00,"398 7th St, Boston, MA 02215",October
277112,Apple Airpods Headphones,1,150.0,2019-10-10 16:55:00,"167 Meadow St, Dallas, TX 75001",October
280033,Apple Airpods Headphones,1,150.0,2019-11-25 23:21:00,"593 Ridge St, Boston, MA 02215",November
281941,Apple Airpods Headphones,1,150.0,2019-11-19 00:17:00,"849 Johnson St, Seattle, WA 98101",November
288899,Apple Airpods Headphones,1,150.0,2019-11-25 13:53:00,"758 South St, San Francisco, CA 94016",November
289484,Apple Airpods Headphones,1,150.0,2019-11-16 22:30:00,"275 5th St, Seattle, WA 98101",November
289999,Apple Airpods Headphones,1,150.0,2019-11-21 15:29:00,"111 Chestnut St, Portland, OR 97035",November
290405,Apple Airpods Headphones,1,150.0,2019-11-03 14:01:00,"73 Adams St, Atlanta, GA 30301",November
281525,Apple Airpods Headphones,1,150.0,2019-11-24 16:49:00,"654 10th St, Boston, MA 02215",November
281806,Apple Airpods Headphones,1,150.0,2019-11-30 07:19:00,"543 Adams St, San Francisco, CA 94016",November
282080,Apple Airpods Headphones,1,150.0,2019-11-29 11:15:00,"350 Jefferson St, New York City, NY 10001",November
283929,Apple Airpods Headphones,1,150.0,2019-11-25 20:55:00,"310 Lake St, Dallas, TX 75001",November
286280,Apple Airpods Headphones,1,150.0,2019-11-25 07:32:00,"812 Meadow St, New York City, NY 10001",November
289250,Apple Airpods Headphones,1,150.0,2019-11-28 09:47:00,"83 Johnson St, San Francisco, CA 94016",November
291270,Apple Airpods Headphones,1,150.0,2019-11-10 20:12:00,"438 Chestnut St, San Francisco, CA 94016",November
279127,Apple Airpods Headphones,1,150.0,2019-11-02 16:37:00,"967 Johnson St, Dallas, TX 75001",November
280027,Apple Airpods Headphones,1,150.0,2019-11-18 01:46:00,"519 West St, Los Angeles, CA 90001",November
282072,Apple Airpods Headphones,1,150.0,2019-11-26 10:08:00,"595 South St, Seattle, WA 98101",November
282841,Apple Airpods Headphones,1,150.0,2019-11-08 22:48:00,"713 Church St, Los Angeles, CA 90001",November
283074,Apple Airpods Headphones,1,150.0,2019-11-04 19:38:00,"828 Park St, San Francisco, CA 94016",November
283161,Apple Airpods Headphones,1,150.0,2019-11-20 09:57:00,"805 8th St, Atlanta, GA 30301",November
285380,Apple Airpods Headphones,1,150.0,2019-11-02 15:51:00,"887 10th St, Dallas, TX 75001",November
288229,Apple Airpods Headphones,1,150.0,2019-11-28 12:58:00,"926 Forest St, San Francisco, CA 94016",November
291374,Apple Airpods Headphones,1,150.0,2019-11-14 19:58:00,"378 Washington St, San Francisco, CA 94016",November
280478,Apple Airpods Headphones,1,150.0,2019-11-29 22:24:00,"280 14th St, Boston, MA 02215",November
282054,Apple Airpods Headphones,1,150.0,2019-11-27 14:59:00,"145 8th St, Boston, MA 02215",November
282981,Apple Airpods Headphones,1,150.0,2019-11-23 12:32:00,"81 12th St, Los Angeles, CA 90001",November
283701,Apple Airpods Headphones,1,150.0,2019-11-23 20:16:00,"119 10th St, New York City, NY 10001",November
287596,Apple Airpods Headphones,1,150.0,2019-11-15 15:50:00,"300 Hill St, Portland, ME 04101",November
287799,Apple Airpods Headphones,1,150.0,2019-11-18 18:12:00,"325 Cedar St, Dallas, TX 75001",November
289006,Apple Airpods Headphones,1,150.0,2019-11-18 16:07:00,"665 Chestnut St, Los Angeles, CA 90001",November
294395,Apple Airpods Headphones,1,150.0,2019-11-03 14:00:00,"579 Main St, Boston, MA 02215",November
281110,Apple Airpods Headphones,1,150.0,2019-11-29 20:58:00,"966 Maple St, Boston, MA 02215",November
282349,Apple Airpods Headphones,1,150.0,2019-11-08 18:20:00,"864 14th St, Seattle, WA 98101",November
288707,Apple Airpods Headphones,1,150.0,2019-11-17 19:35:00,"524 Maple St, Seattle, WA 98101",November
293182,Apple Airpods Headphones,1,150.0,2019-11-27 16:14:00,"182 Center St, Austin, TX 73301",November
281580,Apple Airpods Headphones,1,150.0,2019-11-22 13:50:00,"852 2nd St, Atlanta, GA 30301",November
284832,Apple Airpods Headphones,1,150.0,2019-11-25 12:15:00,"599 Meadow St, San Francisco, CA 94016",November
286146,Apple Airpods Headphones,1,150.0,2019-11-13 18:12:00,"595 Ridge St, Seattle, WA 98101",November
292945,Apple Airpods Headphones,1,150.0,2019-11-04 17:58:00,"728 14th St, Seattle, WA 98101",November
293342,Apple Airpods Headphones,1,150.0,2019-11-05 12:15:00,"42 Main St, Portland, ME 04101",November
289543,Apple Airpods Headphones,1,150.0,2019-11-03 12:32:00,"759 North St, San Francisco, CA 94016",November
279198,Apple Airpods Headphones,1,150.0,2019-11-03 19:45:00,"768 Dogwood St, Los Angeles, CA 90001",November
282559,Apple Airpods Headphones,1,150.0,2019-11-18 22:09:00,"704 13th St, San Francisco, CA 94016",November
286306,Apple Airpods Headphones,1,150.0,2019-11-24 22:58:00,"52 6th St, San Francisco, CA 94016",November
290999,Apple Airpods Headphones,1,150.0,2019-11-20 23:28:00,"346 Elm St, New York City, NY 10001",November
292843,Apple Airpods Headphones,1,150.0,2019-11-21 06:23:00,"611 5th St, Seattle, WA 98101",November
279004,Apple Airpods Headphones,1,150.0,2019-11-30 16:18:00,"59 Hill St, New York City, NY 10001",November
279513,Apple Airpods Headphones,1,150.0,2019-11-03 21:02:00,"832 Cedar St, Atlanta, GA 30301",November
279917,Apple Airpods Headphones,1,150.0,2019-11-27 11:13:00,"822 North St, New York City, NY 10001",November
285205,Apple Airpods Headphones,1,150.0,2019-11-27 20:49:00,"793 13th St, New York City, NY 10001",November
285615,Apple Airpods Headphones,1,150.0,2019-11-26 23:59:00,"59 South St, San Francisco, CA 94016",November
289449,Apple Airpods Headphones,1,150.0,2019-11-20 23:10:00,"241 Washington St, Seattle, WA 98101",November
282521,Apple Airpods Headphones,1,150.0,2019-11-06 15:43:00,"658 11th St, Portland, ME 04101",November
286747,Apple Airpods Headphones,1,150.0,2019-11-27 12:47:00,"806 North St, Los Angeles, CA 90001",November
290403,Apple Airpods Headphones,1,150.0,2019-11-19 20:40:00,"175 7th St, Austin, TX 73301",November
291868,Apple Airpods Headphones,1,150.0,2019-11-25 21:13:00,"659 Lincoln St, Los Angeles, CA 90001",November
292369,Apple Airpods Headphones,1,150.0,2019-11-16 19:52:00,"44 North St, Boston, MA 02215",November
292993,Apple Airpods Headphones,1,150.0,2019-11-08 22:25:00,"230 Elm St, Atlanta, GA 30301",November
293794,Apple Airpods Headphones,1,150.0,2019-11-15 11:31:00,"283 Wilson St, Dallas, TX 75001",November
293858,Apple Airpods Headphones,1,150.0,2019-11-12 06:11:00,"958 Cherry St, San Francisco, CA 94016",November
279787,Apple Airpods Headphones,1,150.0,2019-11-04 17:13:00,"359 Willow St, Los Angeles, CA 90001",November
280298,Apple Airpods Headphones,1,150.0,2019-11-01 22:19:00,"323 Dogwood St, Dallas, TX 75001",November
286612,Apple Airpods Headphones,1,150.0,2019-11-24 19:20:00,"830 7th St, Boston, MA 02215",November
292025,Apple Airpods Headphones,2,150.0,2019-11-16 21:11:00,"443 Forest St, Los Angeles, CA 90001",November
292138,Apple Airpods Headphones,1,150.0,2019-11-18 22:45:00,"358 Sunset St, Boston, MA 02215",November
292808,Apple Airpods Headphones,1,150.0,2019-11-16 11:15:00,"773 Cherry St, Austin, TX 73301",November
294885,Apple Airpods Headphones,1,150.0,2019-11-09 13:59:00,"970 Highland St, New York City, NY 10001",November
284554,Apple Airpods Headphones,1,150.0,2019-11-14 18:57:00,"498 6th St, San Francisco, CA 94016",November
286992,Apple Airpods Headphones,1,150.0,2019-11-05 20:46:00,"233 Dogwood St, Los Angeles, CA 90001",November
287281,Apple Airpods Headphones,1,150.0,2019-11-13 20:32:00,"936 10th St, San Francisco, CA 94016",November
293290,Apple Airpods Headphones,1,150.0,2019-11-06 10:42:00,"748 Highland St, San Francisco, CA 94016",November
295088,Apple Airpods Headphones,1,150.0,2019-11-04 23:20:00,"200 14th St, San Francisco, CA 94016",November
285241,Apple Airpods Headphones,1,150.0,2019-11-27 08:08:00,"858 Park St, Seattle, WA 98101",November
286715,Apple Airpods Headphones,1,150.0,2019-11-11 12:31:00,"842 Hill St, Austin, TX 73301",November
292552,Apple Airpods Headphones,1,150.0,2019-11-28 15:26:00,"337 4th St, Austin, TX 73301",November
281000,Apple Airpods Headphones,1,150.0,2019-11-20 18:13:00,"584 Center St, Boston, MA 02215",November
283775,Apple Airpods Headphones,1,150.0,2019-11-21 23:32:00,"685 Elm St, San Francisco, CA 94016",November
286999,Apple Airpods Headphones,1,150.0,2019-11-10 06:37:00,"984 Lake St, Los Angeles, CA 90001",November
287564,Apple Airpods Headphones,1,150.0,2019-11-16 22:14:00,"29 Hill St, San Francisco, CA 94016",November
293611,Apple Airpods Headphones,1,150.0,2019-11-09 16:36:00,"493 West St, San Francisco, CA 94016",November
280458,Apple Airpods Headphones,1,150.0,2019-11-06 18:57:00,"110 River St, San Francisco, CA 94016",November
283326,Apple Airpods Headphones,1,150.0,2019-11-13 14:37:00,"323 4th St, San Francisco, CA 94016",November
284792,Apple Airpods Headphones,1,150.0,2019-11-09 23:31:00,"8 West St, San Francisco, CA 94016",November
287836,Apple Airpods Headphones,1,150.0,2019-11-06 22:33:00,"132 Johnson St, New York City, NY 10001",November
287952,Apple Airpods Headphones,1,150.0,2019-11-13 09:47:00,"415 Maple St, Seattle, WA 98101",November
290180,Apple Airpods Headphones,1,150.0,2019-11-14 16:01:00,"614 North St, Dallas, TX 75001",November
294062,Apple Airpods Headphones,1,150.0,2019-11-10 22:59:00,"318 12th St, Boston, MA 02215",November
281712,Apple Airpods Headphones,1,150.0,2019-11-18 12:13:00,"961 Hill St, Dallas, TX 75001",November
284601,Apple Airpods Headphones,1,150.0,2019-11-10 18:03:00,"511 Meadow St, Boston, MA 02215",November
