Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
250643,Wired Headphones,1,11.99,2019-09-26 01:53:00,"541 Hill St, Los Angeles, CA 90001",September
251201,Wired Headphones,1,11.99,2019-09-20 20:48:00,"542 North St, Portland, OR 97035",September
251630,Wired Headphones,1,11.99,2019-09-26 17:05:00,"420 Walnut St, Atlanta, GA 30301",September
251637,Wired Headphones,3,11.99,2019-09-16 23:50:00,"157 12th St, Portland, OR 97035",September
253946,Wired Headphones,1,11.99,2019-09-27 11:52:00,"157 Hill St, Seattle, WA 98101",September
255588,Wired Headphones,1,11.99,2019-09-17 20:39:00,"92 1st St, Los Angeles, CA 90001",September
255633,Wired Headphones,1,11.99,2019-09-11 17:10:00,"327 North St, Portland, OR 97035",September
252622,Wired Headphones,1,11.99,2019-09-01 08:05:00,"625 Maple St, Dallas, TX 75001",September
257218,Wired Headphones,1,11.99,2019-09-02 10:58:00,"268 14th St, Atlanta, GA 30301",September
258887,Wired Headphones,1,11.99,2019-09-10 17:44:00,"117 13th St, San Francisco, CA 94016",September
248670,Wired Headphones,1,11.99,2019-09-23 11:47:00,"784 8th St, Los Angeles, CA 90001",September
248829,Wired Headphones,1,11.99,2019-09-17 03:11:00,"113 Hill St, Seattle, WA 98101",September
249999,Wired Headphones,2,11.99,2019-09-17 23:39:00,"851 Ridge St, Dallas, TX 75001",September
251220,Wired Headphones,1,11.99,2019-09-17 05:49:00,"153 Meadow St, Portland, ME 04101",September
251651,Wired Headphones,1,11.99,2019-09-01 13:25:00,"74 12th St, Boston, MA 02215",September
252394,Wired Headphones,1,11.99,2019-09-06 08:51:00,"569 Cherry St, Dallas, TX 75001",September
252482,Wired Headphones,1,11.99,2019-09-13 13:11:00,"422 Elm St, Los Angeles, CA 90001",September
253730,Wired Headphones,1,11.99,2019-09-18 19:04:00,"634 Cherry St, Los Angeles, CA 90001",September
255182,Wired Headphones,1,11.99,2019-09-28 06:18:00,"28 River St, Boston, MA 02215",September
255333,Wired Headphones,1,11.99,2019-09-05 07:23:00,"198 Forest St, New York City, NY 10001",September
256200,Wired Headphones,1,11.99,2019-09-04 07:33:00,"538 Willow St, Austin, TX 73301",September
258062,Wired Headphones,1,11.99,2019-09-05 22:18:00,"722 Hill St, Los Angeles, CA 90001",September
248979,Wired Headphones,1,11.99,2019-09-28 05:39:00,"124 Washington St, Portland, OR 97035",September
251485,Wired Headphones,1,11.99,2019-09-23 17:22:00,"208 Sunset St, San Francisco, CA 94016",September
253540,Wired Headphones,1,11.99,2019-09-20 07:16:00,"748 Washington St, San Francisco, CA 94016",September
257400,Wired Headphones,1,11.99,2019-09-03 21:15:00,"438 Johnson St, Atlanta, GA 30301",September
257439,Wired Headphones,1,11.99,2019-09-03 20:08:00,"42 Jefferson St, Atlanta, GA 30301",September
257700,Wired Headphones,1,11.99,2019-09-09 09:39:00,"527 Spruce St, Portland, OR 97035",September
259288,Wired Headphones,1,11.99,2019-09-29 20:59:00,"845 Hickory St, Los Angeles, CA 90001",September
249042,Wired Headphones,1,11.99,2019-09-03 20:49:00,"570 7th St, San Francisco, CA 94016",September
250403,Wired Headphones,1,11.99,2019-09-15 16:05:00,"766 Willow St, Portland, OR 97035",September
253982,Wired Headphones,1,11.99,2019-09-25 16:42:00,"929 2nd St, Boston, MA 02215",September
254030,Wired Headphones,1,11.99,2019-09-27 22:44:00,"782 10th St, Austin, TX 73301",September
255967,Wired Headphones,1,11.99,2019-09-25 14:36:00,"826 Sunset St, San Francisco, CA 94016",September
248410,Wired Headphones,1,11.99,2019-09-20 11:05:00,"340 Madison St, Austin, TX 73301",September
248960,Wired Headphones,1,11.99,2019-09-23 11:25:00,"444 Church St, Austin, TX 73301",September
252299,Wired Headphones,1,11.99,2019-09-11 11:53:00,"903 Lake St, San Francisco, CA 94016",September
253204,Wired Headphones,1,11.99,2019-09-01 22:06:00,"771 7th St, Dallas, TX 75001",September
248927,Wired Headphones,1,11.99,2019-09-09 21:53:00,"321 Washington St, New York City, NY 10001",September
250771,Wired Headphones,1,11.99,2019-09-29 21:54:00,"689 Maple St, San Francisco, CA 94016",September
252605,Wired Headphones,1,11.99,2019-09-04 11:43:00,"942 Lake St, Boston, MA 02215",September
253642,Wired Headphones,1,11.99,2019-09-26 20:56:00,"362 Chestnut St, New York City, NY 10001",September
255398,Wired Headphones,1,11.99,2019-09-07 09:38:00,"727 Lake St, Boston, MA 02215",September
258120,Wired Headphones,1,11.99,2019-09-13 14:00:00,"86 Lake St, San Francisco, CA 94016",September
252395,Wired Headphones,1,11.99,2019-09-14 00:44:00,"214 8th St, Los Angeles, CA 90001",September
257437,Wired Headphones,1,11.99,2019-09-08 20:38:00,"297 Sunset St, Boston, MA 02215",September
258072,Wired Headphones,1,11.99,2019-09-02 17:31:00,"404 Dogwood St, Boston, MA 02215",September
259212,Wired Headphones,1,11.99,2019-09-18 11:00:00,"565 Cherry St, Los Angeles, CA 90001",September
248783,Wired Headphones,1,11.99,2019-09-01 21:55:00,"568 6th St, San Francisco, CA 94016",September
251011,Wired Headphones,1,11.99,2019-09-23 15:36:00,"847 Lakeview St, New York City, NY 10001",September
252085,Wired Headphones,1,11.99,2019-09-07 12:42:00,"288 South St, Dallas, TX 75001",September
252267,Wired Headphones,1,11.99,2019-09-11 09:10:00,"133 Spruce St, Los Angeles, CA 90001",September
253025,Wired Headphones,1,11.99,2019-09-08 00:09:00,"639 Elm St, Seattle, WA 98101",September
256668,Wired Headphones,2,11.99,2019-09-20 15:31:00,"35 5th St, San Francisco, CA 94016",September
258382,Wired Headphones,1,11.99,2019-09-04 13:21:00,"698 6th St, Boston, MA 02215",September
258441,Wired Headphones,1,11.99,2019-09-17 08:17:00,"920 Maple St, Los Angeles, CA 90001",September
249107,Wired Headphones,1,11.99,2019-09-14 18:09:00,"606 North St, Los Angeles, CA 90001",September
250819,Wired Headphones,2,11.99,2019-09-24 19:14:00,"681 14th St, New York City, NY 10001",September
251836,Wired Headphones,1,11.99,2019-09-03 18:24:00,"982 7th St, Atlanta, GA 30301",September
253381,Wired Headphones,1,11.99,2019-09-22 11:29:00,"631 Spruce St, San Francisco, CA 94016",September
255324,Wired Headphones,1,11.99,2019-09-17 19:05:00,"96 11th St, Los Angeles, CA 90001",September
257162,Wired Headphones,2,11.99,2019-09-21 19:29:00,"31 Hickory St, New York City, NY 10001",September
257577,Wired Headphones,1,11.99,2019-09-20 16:03:00,"410 Lincoln St, Seattle, WA 98101",September
251914,Wired Headphones,1,11.99,2019-09-22 14:05:00,"795 Lincoln St, Portland, OR 97035",September
254152,Wired Headphones,1,11.99,2019-09-01 18:44:00,"563 Chestnut St, New York City, NY 10001",September
254183,Wired Headphones,1,11.99,2019-09-03 13:26:00,"768 1st St, San Francisco, CA 94016",September
255122,Wired Headphones,1,11.99,2019-09-21 13:43:00,"794 Maple St, Boston, MA 02215",September
258997,Wired Headphones,1,11.99,2019-09-09 22:50:00,"258 6th St, San Francisco, CA 94016",September
248371,Wired Headphones,1,11.99,2019-09-14 09:50:00,"378 10th St, Boston, MA 02215",September
248862,Wired Headphones,1,11.99,2019-09-11 18:35:00,"231 Lincoln St, Boston, MA 02215",September
251297,Wired Headphones,1,11.99,2019-09-13 19:25:00,"390 River St, Portland, OR 97035",September
252472,Wired Headphones,1,11.99,2019-09-21 20:47:00,"873 Wilson St, Los Angeles, CA 90001",September
252591,Wired Headphones,1,11.99,2019-09-22 14:58:00,"68 Jefferson St, Portland, ME 04101",September
253831,Wired Headphones,1,11.99,2019-09-08 19:57:00,"646 Pine St, Seattle, WA 98101",September
256081,Wired Headphones,1,11.99,2019-09-18 22:15:00,"392 9th St, Los Angeles, CA 90001",September
259086,Wired Headphones,1,11.99,2019-09-10 19:20:00,"240 6th St, San Francisco, CA 94016",September
251493,Wired Headphones,1,11.99,2019-09-05 08:50:00,"423 Spruce St, Boston, MA 02215",September
253143,Wired Headphones,1,11.99,2019-09-13 04:25:00,"88 9th St, Atlanta, GA 30301",September
254609,Wired Headphones,1,11.99,2019-09-16 12:16:00,"478 6th St, Dallas, TX 75001",September
256643,Wired Headphones,1,11.99,2019-09-19 07:51:00,"220 North St, Dallas, TX 75001",September
250284,Wired Headphones,1,11.99,2019-09-26 18:50:00,"629 Adams St, San Francisco, CA 94016",September
251372,Wired Headphones,1,11.99,2019-09-29 08:26:00,"549 Center St, New York City, NY 10001",September
252099,Wired Headphones,1,11.99,2019-09-26 12:40:00,"781 Park St, Austin, TX 73301",September
254481,Wired Headphones,2,11.99,2019-09-04 11:06:00,"48 Ridge St, Austin, TX 73301",September
256536,Wired Headphones,1,11.99,2019-09-05 21:12:00,"643 Main St, San Francisco, CA 94016",September
258956,Wired Headphones,2,11.99,2019-09-21 22:11:00,"511 Wilson St, New York City, NY 10001",September
249520,Wired Headphones,1,11.99,2019-09-12 08:30:00,"794 Lakeview St, Boston, MA 02215",September
250297,Wired Headphones,1,11.99,2019-09-06 13:59:00,"132 Main St, Los Angeles, CA 90001",September
251552,Wired Headphones,1,11.99,2019-09-05 11:38:00,"386 Church St, San Francisco, CA 94016",September
252510,Wired Headphones,1,11.99,2019-09-24 16:48:00,"95 Willow St, San Francisco, CA 94016",September
253152,Wired Headphones,1,11.99,2019-09-11 14:42:00,"973 1st St, San Francisco, CA 94016",September
253350,Wired Headphones,1,11.99,2019-09-21 15:05:00,"865 Washington St, New York City, NY 10001",September
253701,Wired Headphones,1,11.99,2019-09-24 15:50:00,"204 8th St, Los Angeles, CA 90001",September
253713,Wired Headphones,1,11.99,2019-09-21 14:35:00,"48 North St, San Francisco, CA 94016",September
256137,Wired Headphones,1,11.99,2019-09-08 12:12:00,"732 Ridge St, Austin, TX 73301",September
259001,Wired Headphones,1,11.99,2019-09-07 09:42:00,"942 Elm St, San Francisco, CA 94016",September
248737,Wired Headphones,1,11.99,2019-09-18 17:46:00,"797 Forest St, Seattle, WA 98101",September
252940,Wired Headphones,1,11.99,2019-09-18 14:13:00,"131 South St, Los Angeles, CA 90001",September
253394,Wired Headphones,1,11.99,2019-09-24 10:26:00,"123 Lake St, New York City, NY 10001",September
256439,Wired Headphones,1,11.99,2019-09-26 09:18:00,"331 Lake St, Boston, MA 02215",September
256855,Wired Headphones,1,11.99,2019-09-09 16:23:00,"208 4th St, Boston, MA 02215",September
258147,Wired Headphones,1,11.99,2019-09-27 21:02:00,"65 Park St, San Francisco, CA 94016",September
251148,Wired Headphones,1,11.99,2019-09-02 10:52:00,"704 5th St, San Francisco, CA 94016",September
252513,Wired Headphones,1,11.99,2019-09-02 10:58:00,"376 12th St, New York City, NY 10001",September
253644,Wired Headphones,1,11.99,2019-09-20 12:55:00,"499 Hill St, Austin, TX 73301",September
257455,Wired Headphones,1,11.99,2019-09-07 17:42:00,"283 5th St, Austin, TX 73301",September
258443,Wired Headphones,1,11.99,2019-09-15 01:02:00,"389 7th St, Atlanta, GA 30301",September
248286,Wired Headphones,1,11.99,2019-09-17 22:10:00,"806 Lake St, New York City, NY 10001",September
249395,Wired Headphones,1,11.99,2019-09-18 16:09:00,"562 Madison St, Los Angeles, CA 90001",September
250071,Wired Headphones,1,11.99,2019-09-28 21:02:00,"444 Lincoln St, San Francisco, CA 94016",September
250569,Wired Headphones,1,11.99,2019-09-03 13:53:00,"517 Lakeview St, Los Angeles, CA 90001",September
250911,Wired Headphones,1,11.99,2019-09-17 10:17:00,"867 Meadow St, Los Angeles, CA 90001",September
252796,Wired Headphones,1,11.99,2019-09-28 17:50:00,"682 Washington St, Los Angeles, CA 90001",September
253722,Wired Headphones,1,11.99,2019-09-05 17:00:00,"499 Washington St, Seattle, WA 98101",September
254332,Wired Headphones,1,11.99,2019-09-10 10:27:00,"284 Forest St, Austin, TX 73301",September
257305,Wired Headphones,1,11.99,2019-09-24 03:04:00,"79 Madison St, Dallas, TX 75001",September
259199,Wired Headphones,1,11.99,2019-09-12 11:10:00,"368 Dogwood St, San Francisco, CA 94016",September
248671,Wired Headphones,1,11.99,2019-09-05 11:49:00,"482 Johnson St, Dallas, TX 75001",September
252509,Wired Headphones,1,11.99,2019-09-12 17:36:00,"77 Church St, New York City, NY 10001",September
258677,Wired Headphones,2,11.99,2019-09-27 13:21:00,"476 Hickory St, Los Angeles, CA 90001",September
249015,Wired Headphones,1,11.99,2019-09-23 19:33:00,"34 Pine St, Boston, MA 02215",September
251682,Wired Headphones,2,11.99,2019-09-24 18:08:00,"163 Cedar St, Boston, MA 02215",September
253082,Wired Headphones,1,11.99,2019-09-12 11:04:00,"328 1st St, Los Angeles, CA 90001",September
255023,Wired Headphones,1,11.99,2019-09-14 12:21:00,"968 12th St, Austin, TX 73301",September
255380,Wired Headphones,1,11.99,2019-09-02 10:43:00,"223 11th St, San Francisco, CA 94016",September
256386,Wired Headphones,1,11.99,2019-09-15 12:10:00,"872 14th St, New York City, NY 10001",September
256641,Wired Headphones,1,11.99,2019-09-04 15:33:00,"243 Lake St, Dallas, TX 75001",September
257734,Wired Headphones,1,11.99,2019-09-13 23:36:00,"22 Church St, Los Angeles, CA 90001",September
249927,Wired Headphones,1,11.99,2019-09-19 07:45:00,"744 Elm St, San Francisco, CA 94016",September
251359,Wired Headphones,1,11.99,2019-09-19 16:51:00,"73 Lake St, Boston, MA 02215",September
253975,Wired Headphones,1,11.99,2019-09-11 18:39:00,"20 7th St, Boston, MA 02215",September
255889,Wired Headphones,1,11.99,2019-09-15 00:42:00,"609 Johnson St, Portland, OR 97035",September
256110,Wired Headphones,1,11.99,2019-09-13 17:54:00,"736 River St, Seattle, WA 98101",September
256687,Wired Headphones,2,11.99,2019-09-08 14:08:00,"290 North St, San Francisco, CA 94016",September
258169,Wired Headphones,1,11.99,2019-09-07 21:58:00,"588 Madison St, Los Angeles, CA 90001",September
249723,Wired Headphones,1,11.99,2019-09-29 22:13:00,"265 14th St, Seattle, WA 98101",September
254066,Wired Headphones,4,11.99,2019-09-03 11:04:00,"654 Ridge St, San Francisco, CA 94016",September
254963,Wired Headphones,1,11.99,2019-09-02 12:49:00,"639 River St, San Francisco, CA 94016",September
255240,Wired Headphones,1,11.99,2019-09-11 22:51:00,"488 Jefferson St, San Francisco, CA 94016",September
255393,Wired Headphones,1,11.99,2019-09-06 22:58:00,"655 7th St, Los Angeles, CA 90001",September
250472,Wired Headphones,2,11.99,2019-09-11 18:31:00,"73 Meadow St, Austin, TX 73301",September
255096,Wired Headphones,1,11.99,2019-09-22 11:15:00,"59 Maple St, San Francisco, CA 94016",September
249144,Wired Headphones,1,11.99,2019-09-09 15:24:00,"404 Madison St, Portland, ME 04101",September
252069,Wired Headphones,1,11.99,2019-09-15 10:09:00,"200 8th St, San Francisco, CA 94016",September
255280,Wired Headphones,2,11.99,2019-09-24 19:34:00,"787 Center St, San Francisco, CA 94016",September
248386,Wired Headphones,1,11.99,2019-09-06 15:27:00,"771 Hill St, New York City, NY 10001",September
248840,Wired Headphones,1,11.99,2019-09-23 13:31:00,"407 Park St, Los Angeles, CA 90001",September
249018,Wired Headphones,1,11.99,2019-09-07 23:21:00,"697 2nd St, Austin, TX 73301",September
249136,Wired Headphones,1,11.99,2019-09-10 15:10:00,"98 Park St, Atlanta, GA 30301",September
252484,Wired Headphones,1,11.99,2019-09-30 14:51:00,"452 Jefferson St, Portland, OR 97035",September
257819,Wired Headphones,1,11.99,2019-09-09 18:30:00,"298 8th St, Portland, OR 97035",September
258530,Wired Headphones,1,11.99,2019-09-30 12:57:00,"394 Jefferson St, Dallas, TX 75001",September
258981,Wired Headphones,1,11.99,2019-09-07 19:01:00,"815 13th St, Austin, TX 73301",September
248912,Wired Headphones,1,11.99,2019-09-04 23:05:00,"416 4th St, New York City, NY 10001",September
251517,Wired Headphones,1,11.99,2019-09-15 19:43:00,"453 Lakeview St, Dallas, TX 75001",September
253889,Wired Headphones,1,11.99,2019-09-25 15:28:00,"132 8th St, New York City, NY 10001",September
255498,Wired Headphones,1,11.99,2019-09-23 11:55:00,"239 Hickory St, Los Angeles, CA 90001",September
248895,Wired Headphones,1,11.99,2019-09-06 20:05:00,"109 Main St, Boston, MA 02215",September
251311,Wired Headphones,1,11.99,2019-09-09 12:20:00,"400 Washington St, Portland, OR 97035",September
251989,Wired Headphones,1,11.99,2019-09-04 16:22:00,"410 Elm St, Los Angeles, CA 90001",September
253255,Wired Headphones,1,11.99,2019-09-15 21:58:00,"320 6th St, Portland, OR 97035",September
253288,Wired Headphones,1,11.99,2019-09-27 14:12:00,"330 Forest St, New York City, NY 10001",September
259312,Wired Headphones,1,11.99,2019-09-02 19:51:00,"573 Sunset St, San Francisco, CA 94016",September
252115,Wired Headphones,1,11.99,2019-09-17 17:19:00,"763 5th St, New York City, NY 10001",September
253770,Wired Headphones,1,11.99,2019-09-06 14:08:00,"546 Sunset St, Seattle, WA 98101",September
254799,Wired Headphones,1,11.99,2019-09-12 14:52:00,"88 Lakeview St, Portland, OR 97035",September
258163,Wired Headphones,1,11.99,2019-09-07 18:47:00,"740 11th St, Seattle, WA 98101",September
248383,Wired Headphones,1,11.99,2019-09-14 23:15:00,"854 Ridge St, Boston, MA 02215",September
249218,Wired Headphones,1,11.99,2019-09-12 13:12:00,"611 Center St, Los Angeles, CA 90001",September
253448,Wired Headphones,1,11.99,2019-09-18 14:01:00,"923 Walnut St, Portland, OR 97035",September
258769,Wired Headphones,1,11.99,2019-09-29 17:39:00,"952 Cherry St, Boston, MA 02215",September
259121,Wired Headphones,1,11.99,2019-09-08 22:48:00,"190 Meadow St, Austin, TX 73301",September
248892,Wired Headphones,1,11.99,2019-09-18 19:11:00,"123 Cherry St, New York City, NY 10001",September
250068,Wired Headphones,1,11.99,2019-09-26 20:29:00,"928 Park St, San Francisco, CA 94016",September
251145,Wired Headphones,1,11.99,2019-09-05 10:26:00,"725 Spruce St, San Francisco, CA 94016",September
251541,Wired Headphones,1,11.99,2019-09-24 12:08:00,"770 North St, New York City, NY 10001",September
252330,Wired Headphones,1,11.99,2019-09-01 23:44:00,"375 Park St, New York City, NY 10001",September
252643,Wired Headphones,1,11.99,2019-09-06 08:16:00,"190 Elm St, Portland, OR 97035",September
252711,Wired Headphones,1,11.99,2019-09-16 08:45:00,"75 Jefferson St, Los Angeles, CA 90001",September
253912,Wired Headphones,1,11.99,2019-09-08 15:21:00,"436 Walnut St, San Francisco, CA 94016",September
257322,Wired Headphones,1,11.99,2019-09-05 16:24:00,"440 Jackson St, Dallas, TX 75001",September
248486,Wired Headphones,1,11.99,2019-09-09 21:31:00,"233 Wilson St, Atlanta, GA 30301",September
250554,Wired Headphones,1,11.99,2019-09-05 09:49:00,"315 12th St, Atlanta, GA 30301",September
251513,Wired Headphones,1,11.99,2019-09-20 12:10:00,"643 Lake St, Los Angeles, CA 90001",September
255296,Wired Headphones,2,11.99,2019-09-02 16:30:00,"485 12th St, San Francisco, CA 94016",September
257326,Wired Headphones,1,11.99,2019-09-22 16:43:00,"301 Forest St, New York City, NY 10001",September
257478,Wired Headphones,1,11.99,2019-09-23 20:57:00,"401 Wilson St, Seattle, WA 98101",September
257922,Wired Headphones,1,11.99,2019-09-15 08:20:00,"468 North St, Los Angeles, CA 90001",September
248329,Wired Headphones,1,11.99,2019-09-02 15:56:00,"472 11th St, Austin, TX 73301",September
253631,Wired Headphones,1,11.99,2019-09-30 03:59:00,"378 7th St, San Francisco, CA 94016",September
253799,Wired Headphones,1,11.99,2019-09-27 16:18:00,"924 Meadow St, Los Angeles, CA 90001",September
253867,Wired Headphones,1,11.99,2019-09-19 13:21:00,"443 Lincoln St, Los Angeles, CA 90001",September
254725,Wired Headphones,1,11.99,2019-09-21 14:01:00,"360 Maple St, Atlanta, GA 30301",September
255143,Wired Headphones,1,11.99,2019-09-29 12:38:00,"420 Forest St, Los Angeles, CA 90001",September
257201,Wired Headphones,1,11.99,2019-09-18 13:25:00,"548 Willow St, San Francisco, CA 94016",September
267744,Wired Headphones,1,11.99,2019-10-11 09:40:00,"162 2nd St, Los Angeles, CA 90001",October
271990,Wired Headphones,1,11.99,2019-10-04 16:14:00,"643 Center St, San Francisco, CA 94016",October
273967,Wired Headphones,1,11.99,2019-10-31 16:52:00,"37 Wilson St, Portland, OR 97035",October
274019,Wired Headphones,1,11.99,2019-10-15 16:36:00,"532 Highland St, New York City, NY 10001",October
276727,Wired Headphones,1,11.99,2019-10-09 16:09:00,"866 Park St, San Francisco, CA 94016",October
277119,Wired Headphones,1,11.99,2019-10-22 16:50:00,"322 Lake St, Los Angeles, CA 90001",October
277381,Wired Headphones,1,11.99,2019-10-08 20:53:00,"681 West St, Atlanta, GA 30301",October
260656,Wired Headphones,2,11.99,2019-10-07 14:23:00,"671 8th St, New York City, NY 10001",October
262098,Wired Headphones,1,11.99,2019-10-21 14:29:00,"537 Washington St, Seattle, WA 98101",October
262258,Wired Headphones,1,11.99,2019-10-09 20:28:00,"77 Jefferson St, Portland, OR 97035",October
263712,Wired Headphones,1,11.99,2019-10-06 15:05:00,"610 5th St, New York City, NY 10001",October
264353,Wired Headphones,1,11.99,2019-10-23 16:44:00,"448 Church St, Atlanta, GA 30301",October
266272,Wired Headphones,1,11.99,2019-10-13 09:23:00,"621 7th St, Los Angeles, CA 90001",October
268233,Wired Headphones,1,11.99,2019-10-15 13:03:00,"952 4th St, New York City, NY 10001",October
269130,Wired Headphones,1,11.99,2019-10-28 23:48:00,"590 1st St, Seattle, WA 98101",October
269808,Wired Headphones,1,11.99,2019-10-20 15:01:00,"85 Lake St, Los Angeles, CA 90001",October
276192,Wired Headphones,1,11.99,2019-10-02 22:08:00,"714 Cherry St, Seattle, WA 98101",October
262133,Wired Headphones,1,11.99,2019-10-05 11:58:00,"993 4th St, Los Angeles, CA 90001",October
262847,Wired Headphones,1,11.99,2019-10-31 01:44:00,"557 South St, Los Angeles, CA 90001",October
268547,Wired Headphones,1,11.99,2019-10-19 20:43:00,"476 Jackson St, Boston, MA 02215",October
270618,Wired Headphones,1,11.99,2019-10-26 14:49:00,"531 7th St, Boston, MA 02215",October
270866,Wired Headphones,1,11.99,2019-10-30 21:54:00,"569 Meadow St, Portland, ME 04101",October
273045,Wired Headphones,1,11.99,2019-10-03 15:45:00,"20 Lakeview St, Los Angeles, CA 90001",October
276319,Wired Headphones,1,11.99,2019-10-17 22:17:00,"405 5th St, Atlanta, GA 30301",October
276355,Wired Headphones,1,11.99,2019-10-13 20:32:00,"131 Pine St, San Francisco, CA 94016",October
276622,Wired Headphones,1,11.99,2019-10-09 17:35:00,"959 River St, Dallas, TX 75001",October
277296,Wired Headphones,1,11.99,2019-10-06 13:36:00,"478 Willow St, Atlanta, GA 30301",October
277309,Wired Headphones,1,11.99,2019-10-08 19:17:00,"289 River St, Seattle, WA 98101",October
277341,Wired Headphones,1,11.99,2019-10-25 15:20:00,"863 Cherry St, New York City, NY 10001",October
262209,Wired Headphones,1,11.99,2019-10-09 13:35:00,"187 Park St, San Francisco, CA 94016",October
263892,Wired Headphones,1,11.99,2019-10-11 20:43:00,"251 Wilson St, New York City, NY 10001",October
266483,Wired Headphones,2,11.99,2019-10-31 19:38:00,"817 Center St, San Francisco, CA 94016",October
268155,Wired Headphones,2,11.99,2019-10-05 09:45:00,"523 Cherry St, Seattle, WA 98101",October
269820,Wired Headphones,1,11.99,2019-10-26 22:23:00,"463 7th St, New York City, NY 10001",October
271630,Wired Headphones,1,11.99,2019-10-11 17:53:00,"915 11th St, New York City, NY 10001",October
271765,Wired Headphones,1,11.99,2019-10-13 17:55:00,"322 Spruce St, New York City, NY 10001",October
274771,Wired Headphones,1,11.99,2019-10-15 00:13:00,"263 8th St, Dallas, TX 75001",October
276779,Wired Headphones,2,11.99,2019-10-07 15:32:00,"744 Highland St, Los Angeles, CA 90001",October
278071,Wired Headphones,2,11.99,2019-10-17 13:25:00,"809 7th St, Austin, TX 73301",October
262132,Wired Headphones,1,11.99,2019-10-20 12:47:00,"522 Walnut St, Boston, MA 02215",October
265023,Wired Headphones,1,11.99,2019-10-13 22:39:00,"78 Cedar St, San Francisco, CA 94016",October
265483,Wired Headphones,1,11.99,2019-10-05 18:50:00,"686 Washington St, Seattle, WA 98101",October
269044,Wired Headphones,1,11.99,2019-10-17 01:22:00,"575 Wilson St, Portland, ME 04101",October
269823,Wired Headphones,1,11.99,2019-10-20 11:11:00,"690 Sunset St, San Francisco, CA 94016",October
270954,Wired Headphones,1,11.99,2019-10-30 18:44:00,"612 Adams St, Portland, ME 04101",October
272428,Wired Headphones,1,11.99,2019-10-01 12:38:00,"94 Wilson St, Austin, TX 73301",October
277577,Wired Headphones,3,11.99,2019-10-21 10:23:00,"986 Lincoln St, Dallas, TX 75001",October
264605,Wired Headphones,1,11.99,2019-10-07 09:41:00,"346 7th St, San Francisco, CA 94016",October
275153,Wired Headphones,1,11.99,2019-10-08 20:49:00,"42 Chestnut St, Los Angeles, CA 90001",October
261073,Wired Headphones,1,11.99,2019-10-31 09:19:00,"625 North St, New York City, NY 10001",October
261278,Wired Headphones,1,11.99,2019-10-08 18:44:00,"68 14th St, New York City, NY 10001",October
266514,Wired Headphones,1,11.99,2019-10-01 21:23:00,"530 Hickory St, New York City, NY 10001",October
270230,Wired Headphones,1,11.99,2019-10-23 14:45:00,"592 West St, San Francisco, CA 94016",October
273853,Wired Headphones,1,11.99,2019-10-02 19:28:00,"832 Lake St, Austin, TX 73301",October
259512,Wired Headphones,1,11.99,2019-10-31 15:38:00,"758 11th St, New York City, NY 10001",October
260539,Wired Headphones,1,11.99,2019-10-09 13:18:00,"451 North St, Portland, OR 97035",October
260699,Wired Headphones,1,11.99,2019-10-30 16:44:00,"261 7th St, Boston, MA 02215",October
260701,Wired Headphones,2,11.99,2019-10-11 16:10:00,"256 South St, Atlanta, GA 30301",October
261180,Wired Headphones,1,11.99,2019-10-11 21:11:00,"234 Elm St, San Francisco, CA 94016",October
266874,Wired Headphones,2,11.99,2019-10-06 23:36:00,"413 Cedar St, Boston, MA 02215",October
266934,Wired Headphones,1,11.99,2019-10-25 23:24:00,"538 5th St, Los Angeles, CA 90001",October
271954,Wired Headphones,1,11.99,2019-10-07 12:28:00,"890 Highland St, Austin, TX 73301",October
272370,Wired Headphones,1,11.99,2019-10-23 14:43:00,"510 Main St, Boston, MA 02215",October
273799,Wired Headphones,1,11.99,2019-10-23 18:48:00,"323 Jackson St, Los Angeles, CA 90001",October
277586,Wired Headphones,1,11.99,2019-10-08 14:29:00,"180 7th St, San Francisco, CA 94016",October
262012,Wired Headphones,1,11.99,2019-10-07 13:52:00,"568 Hill St, Austin, TX 73301",October
262277,Wired Headphones,2,11.99,2019-10-26 22:19:00,"859 Sunset St, New York City, NY 10001",October
263643,Wired Headphones,1,11.99,2019-10-15 10:17:00,"225 Park St, Los Angeles, CA 90001",October
264345,Wired Headphones,1,11.99,2019-10-15 21:46:00,"817 Madison St, Dallas, TX 75001",October
268792,Wired Headphones,1,11.99,2019-10-11 14:45:00,"835 Hill St, Dallas, TX 75001",October
269960,Wired Headphones,1,11.99,2019-10-29 18:28:00,"43 8th St, Boston, MA 02215",October
270088,Wired Headphones,1,11.99,2019-10-25 17:14:00,"571 Lake St, San Francisco, CA 94016",October
272052,Wired Headphones,1,11.99,2019-10-17 14:47:00,"620 Dogwood St, San Francisco, CA 94016",October
261441,Wired Headphones,1,11.99,2019-10-21 19:16:00,"100 Forest St, Portland, OR 97035",October
263561,Wired Headphones,1,11.99,2019-10-24 14:16:00,"630 Hill St, New York City, NY 10001",October
264325,Wired Headphones,2,11.99,2019-10-17 19:26:00,"416 2nd St, New York City, NY 10001",October
265416,Wired Headphones,1,11.99,2019-10-01 15:06:00,"862 13th St, San Francisco, CA 94016",October
267141,Wired Headphones,1,11.99,2019-10-20 05:45:00,"906 Willow St, Seattle, WA 98101",October
