Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
206063,20in Monitor,1,109.99,2019-05-06 22:22:00,"44 Forest St, Dallas, TX 75001",May
195795,20in Monitor,1,109.99,2019-05-11 10:05:00,"583 Meadow St, Dallas, TX 75001",May
205787,20in Monitor,1,109.99,2019-05-21 13:15:00,"289 Lake St, Atlanta, GA 30301",May
200284,20in Monitor,1,109.99,2019-05-16 13:00:00,"202 Hill St, Austin, TX 73301",May
195286,20in Monitor,1,109.99,2019-05-28 20:00:00,"775 5th St, Atlanta, GA 30301",May
201032,20in Monitor,1,109.99,2019-05-08 00:36:00,"196 2nd St, Dallas, TX 75001",May
203438,20in Monitor,1,109.99,2019-05-08 19:52:00,"718 Hill St, San Francisco, CA 94016",May
196655,20in Monitor,1,109.99,2019-05-08 12:16:00,"140 Wilson St, Dallas, TX 75001",May
198221,20in Monitor,1,109.99,2019-05-25 18:51:00,"906 Lake St, Seattle, WA 98101",May
208283,20in Monitor,1,109.99,2019-05-21 08:46:00,"785 Willow St, San Francisco, CA 94016",May
199070,20in Monitor,1,109.99,2019-05-04 19:19:00,"198 Lincoln St, Los Angeles, CA 90001",May
195320,20in Monitor,1,109.99,2019-05-03 16:48:00,"172 2nd St, San Francisco, CA 94016",May
197905,20in Monitor,1,109.99,2019-05-10 17:10:00,"964 12th St, Atlanta, GA 30301",May
199494,20in Monitor,1,109.99,2019-05-07 19:29:00,"371 Maple St, Los Angeles, CA 90001",May
195551,20in Monitor,1,109.99,2019-05-24 15:03:00,"693 Meadow St, Los Angeles, CA 90001",May
202999,20in Monitor,1,109.99,2019-05-03 20:41:00,"27 Jefferson St, San Francisco, CA 94016",May
199939,20in Monitor,1,109.99,2019-05-15 10:36:00,"131 Forest St, Boston, MA 02215",May
200037,20in Monitor,1,109.99,2019-05-01 21:47:00,"524 Church St, San Francisco, CA 94016",May
202620,20in Monitor,1,109.99,2019-05-03 00:08:00,"54 Willow St, Los Angeles, CA 90001",May
204237,20in Monitor,1,109.99,2019-05-20 09:49:00,"513 Willow St, Seattle, WA 98101",May
195605,20in Monitor,1,109.99,2019-05-01 11:11:00,"737 Maple St, Los Angeles, CA 90001",May
197861,20in Monitor,1,109.99,2019-05-03 19:53:00,"565 Spruce St, San Francisco, CA 94016",May
204938,20in Monitor,1,109.99,2019-05-08 13:11:00,"739 Madison St, Los Angeles, CA 90001",May
207537,20in Monitor,1,109.99,2019-05-16 01:13:00,"1 Walnut St, New York City, NY 10001",May
208524,20in Monitor,1,109.99,2019-05-08 09:29:00,"87 Adams St, San Francisco, CA 94016",May
204423,20in Monitor,1,109.99,2019-05-04 17:25:00,"985 5th St, New York City, NY 10001",May
204703,20in Monitor,1,109.99,2019-05-14 08:20:00,"792 Forest St, Portland, OR 97035",May
206031,20in Monitor,1,109.99,2019-05-14 01:20:00,"680 Walnut St, Seattle, WA 98101",May
209584,20in Monitor,1,109.99,2019-05-06 18:17:00,"873 2nd St, Dallas, TX 75001",May
203784,20in Monitor,1,109.99,2019-05-20 19:55:00,"213 Spruce St, San Francisco, CA 94016",May
207249,20in Monitor,1,109.99,2019-05-14 11:40:00,"326 Hill St, Boston, MA 02215",May
205547,20in Monitor,1,109.99,2019-05-07 12:07:00,"760 Washington St, Atlanta, GA 30301",May
208473,20in Monitor,1,109.99,2019-05-10 18:53:00,"663 Hickory St, Portland, OR 97035",May
194544,20in Monitor,1,109.99,2019-05-12 11:14:00,"876 Highland St, San Francisco, CA 94016",May
208642,20in Monitor,1,109.99,2019-05-03 11:55:00,"7 Lake St, Atlanta, GA 30301",May
195436,20in Monitor,1,109.99,2019-05-14 18:18:00,"240 6th St, Boston, MA 02215",May
205423,20in Monitor,1,109.99,2019-05-20 13:51:00,"133 West St, Seattle, WA 98101",May
207191,20in Monitor,1,109.99,2019-05-10 08:08:00,"979 Wilson St, San Francisco, CA 94016",May
195667,20in Monitor,1,109.99,2019-05-20 18:27:00,"169 Lake St, Seattle, WA 98101",May
201700,20in Monitor,1,109.99,2019-05-01 17:51:00,"938 South St, San Francisco, CA 94016",May
194175,20in Monitor,1,109.99,2019-05-26 17:08:00,"651 Cedar St, Austin, TX 73301",May
195028,20in Monitor,1,109.99,2019-05-07 20:19:00,"747 Johnson St, San Francisco, CA 94016",May
203359,20in Monitor,1,109.99,2019-05-13 19:41:00,"526 Ridge St, Atlanta, GA 30301",May
206496,20in Monitor,1,109.99,2019-05-10 12:32:00,"889 Wilson St, San Francisco, CA 94016",May
198020,20in Monitor,1,109.99,2019-05-13 20:10:00,"471 Jefferson St, San Francisco, CA 94016",May
207148,20in Monitor,1,109.99,2019-05-02 11:30:00,"600 Adams St, Dallas, TX 75001",May
194375,20in Monitor,1,109.99,2019-05-25 16:05:00,"602 Washington St, New York City, NY 10001",May
195221,20in Monitor,1,109.99,2019-05-12 13:35:00,"411 Church St, New York City, NY 10001",May
202532,20in Monitor,1,109.99,2019-05-28 19:59:00,"547 Pine St, Seattle, WA 98101",May
194348,20in Monitor,1,109.99,2019-05-18 20:03:00,"153 10th St, New York City, NY 10001",May
194500,20in Monitor,1,109.99,2019-05-03 13:02:00,"414 Dogwood St, Portland, OR 97035",May
205226,20in Monitor,1,109.99,2019-05-18 14:22:00,"459 10th St, Los Angeles, CA 90001",May
199844,20in Monitor,1,109.99,2019-05-09 12:32:00,"124 1st St, New York City, NY 10001",May
201047,20in Monitor,1,109.99,2019-05-13 13:39:00,"86 2nd St, San Francisco, CA 94016",May
202609,20in Monitor,1,109.99,2019-05-05 12:23:00,"214 Madison St, San Francisco, CA 94016",May
199129,20in Monitor,1,109.99,2019-05-13 14:58:00,"958 Cedar St, Los Angeles, CA 90001",May
208135,20in Monitor,1,109.99,2019-05-29 19:47:00,"778 Main St, New York City, NY 10001",May
209687,20in Monitor,1,109.99,2019-05-12 16:30:00,"725 11th St, Portland, ME 04101",May
196196,20in Monitor,1,109.99,2019-05-28 22:49:00,"614 Lake St, San Francisco, CA 94016",May
199905,20in Monitor,1,109.99,2019-05-09 07:12:00,"606 4th St, New York City, NY 10001",May
200477,20in Monitor,1,109.99,2019-05-07 22:35:00,"58 11th St, New York City, NY 10001",May
205230,20in Monitor,1,109.99,2019-05-16 02:23:00,"384 11th St, Dallas, TX 75001",May
209123,20in Monitor,1,109.99,2019-05-07 09:47:00,"987 Washington St, Los Angeles, CA 90001",May
209206,20in Monitor,1,109.99,2019-05-19 19:33:00,"435 11th St, Boston, MA 02215",May
194286,20in Monitor,1,109.99,2019-05-20 10:17:00,"629 Washington St, Dallas, TX 75001",May
205297,20in Monitor,1,109.99,2019-05-20 10:15:00,"785 Church St, San Francisco, CA 94016",May
205916,20in Monitor,1,109.99,2019-05-16 12:52:00,"687 Cherry St, San Francisco, CA 94016",May
199583,20in Monitor,1,109.99,2019-05-17 10:39:00,"865 Highland St, Dallas, TX 75001",May
205823,20in Monitor,1,109.99,2019-05-24 21:30:00,"849 Meadow St, San Francisco, CA 94016",May
214077,20in Monitor,1,109.99,2019-06-04 21:12:00,"314 4th St, San Francisco, CA 94016",June
217483,20in Monitor,1,109.99,2019-06-17 10:35:00,"965 Church St, Austin, TX 73301",June
210126,20in Monitor,1,109.99,2019-06-21 18:51:00,"803 Pine St, Los Angeles, CA 90001",June
211205,20in Monitor,1,109.99,2019-06-14 14:32:00,"599 Jefferson St, Boston, MA 02215",June
221403,20in Monitor,1,109.99,2019-06-19 08:04:00,"498 Jackson St, San Francisco, CA 94016",June
211458,20in Monitor,1,109.99,2019-06-25 12:42:00,"396 13th St, Seattle, WA 98101",June
212330,20in Monitor,1,109.99,2019-06-28 13:55:00,"705 1st St, Atlanta, GA 30301",June
212726,20in Monitor,1,109.99,2019-06-12 08:26:00,"107 Wilson St, San Francisco, CA 94016",June
210221,20in Monitor,1,109.99,2019-06-11 11:27:00,"285 1st St, Boston, MA 02215",June
217897,20in Monitor,1,109.99,2019-06-03 14:13:00,"251 Meadow St, Austin, TX 73301",June
218479,20in Monitor,1,109.99,2019-06-25 06:30:00,"207 Park St, Los Angeles, CA 90001",June
213931,20in Monitor,1,109.99,2019-06-08 18:14:00,"244 Jefferson St, Portland, OR 97035",June
219059,20in Monitor,1,109.99,2019-06-03 16:45:00,"190 Hickory St, Austin, TX 73301",June
213034,20in Monitor,1,109.99,2019-06-27 00:31:00,"956 Dogwood St, New York City, NY 10001",June
215804,20in Monitor,1,109.99,2019-06-20 20:25:00,"634 Hickory St, San Francisco, CA 94016",June
221452,20in Monitor,1,109.99,2019-06-29 19:03:00,"193 Spruce St, Dallas, TX 75001",June
211292,20in Monitor,1,109.99,2019-06-21 11:36:00,"865 12th St, Dallas, TX 75001",June
211914,20in Monitor,1,109.99,2019-06-09 20:34:00,"597 Pine St, Dallas, TX 75001",June
212550,20in Monitor,1,109.99,2019-06-21 21:42:00,"606 Madison St, Boston, MA 02215",June
221511,20in Monitor,1,109.99,2019-06-13 23:01:00,"608 Chestnut St, Seattle, WA 98101",June
221627,20in Monitor,1,109.99,2019-06-16 21:22:00,"400 Lake St, New York City, NY 10001",June
211634,20in Monitor,1,109.99,2019-06-10 23:59:00,"714 Cedar St, New York City, NY 10001",June
213752,20in Monitor,1,109.99,2019-06-01 13:38:00,"121 Chestnut St, Atlanta, GA 30301",June
222810,20in Monitor,1,109.99,2019-06-15 10:23:00,"347 Adams St, San Francisco, CA 94016",June
214280,20in Monitor,1,109.99,2019-06-01 17:14:00,"221 11th St, New York City, NY 10001",June
215861,20in Monitor,1,109.99,2019-06-18 09:53:00,"944 Hill St, Dallas, TX 75001",June
210217,20in Monitor,1,109.99,2019-06-16 16:58:00,"735 Church St, Atlanta, GA 30301",June
222754,20in Monitor,1,109.99,2019-06-04 13:02:00,"228 2nd St, New York City, NY 10001",June
219109,20in Monitor,1,109.99,2019-06-06 15:35:00,"335 Jackson St, Atlanta, GA 30301",June
222611,20in Monitor,1,109.99,2019-06-03 16:40:00,"105 Highland St, New York City, NY 10001",June
214408,20in Monitor,1,109.99,2019-06-17 19:40:00,"89 14th St, San Francisco, CA 94016",June
215154,20in Monitor,1,109.99,2019-06-28 21:54:00,"8 Willow St, Dallas, TX 75001",June
214699,20in Monitor,1,109.99,2019-06-26 08:20:00,"963 North St, Dallas, TX 75001",June
216617,20in Monitor,1,109.99,2019-06-01 17:32:00,"840 14th St, New York City, NY 10001",June
213577,20in Monitor,1,109.99,2019-06-09 17:55:00,"931 Jefferson St, Seattle, WA 98101",June
222797,20in Monitor,1,109.99,2019-06-12 09:38:00,"609 Lakeview St, Boston, MA 02215",June
219652,20in Monitor,1,109.99,2019-06-21 17:42:00,"408 North St, Los Angeles, CA 90001",June
211618,20in Monitor,1,109.99,2019-06-13 18:57:00,"82 Cherry St, Atlanta, GA 30301",June
214058,20in Monitor,1,109.99,2019-06-18 12:33:00,"726 Washington St, Boston, MA 02215",June
218186,20in Monitor,1,109.99,2019-06-13 19:00:00,"223 Adams St, New York City, NY 10001",June
211227,20in Monitor,1,109.99,2019-06-01 13:18:00,"476 Ridge St, Portland, OR 97035",June
220400,20in Monitor,1,109.99,2019-06-25 18:57:00,"618 12th St, New York City, NY 10001",June
209986,20in Monitor,1,109.99,2019-06-23 16:49:00,"11 Wilson St, New York City, NY 10001",June
211464,20in Monitor,1,109.99,2019-06-09 02:05:00,"937 West St, Dallas, TX 75001",June
211366,20in Monitor,1,109.99,2019-06-02 14:35:00,"575 Lincoln St, Seattle, WA 98101",June
220367,20in Monitor,1,109.99,2019-06-15 22:22:00,"938 Hill St, Los Angeles, CA 90001",June
220864,20in Monitor,1,109.99,2019-06-25 21:50:00,"331 Center St, New York City, NY 10001",June
221094,20in Monitor,1,109.99,2019-06-11 14:27:00,"135 7th St, Austin, TX 73301",June
226797,20in Monitor,1,109.99,2019-07-10 23:33:00,"99 5th St, San Francisco, CA 94016",July
236564,20in Monitor,1,109.99,2019-07-04 18:25:00,"917 2nd St, Boston, MA 02215",July
222967,20in Monitor,1,109.99,2019-07-14 11:58:00,"161 13th St, San Francisco, CA 94016",July
223222,20in Monitor,1,109.99,2019-07-14 16:21:00,"534 Lincoln St, San Francisco, CA 94016",July
235661,20in Monitor,1,109.99,2019-07-29 08:28:00,"203 1st St, San Francisco, CA 94016",July
231790,20in Monitor,1,109.99,2019-07-27 12:55:00,"129 Meadow St, San Francisco, CA 94016",July
226973,20in Monitor,1,109.99,2019-07-08 20:32:00,"43 Jefferson St, Seattle, WA 98101",July
229255,20in Monitor,1,109.99,2019-07-22 11:46:00,"332 9th St, San Francisco, CA 94016",July
229798,20in Monitor,1,109.99,2019-07-26 00:23:00,"222 Chestnut St, Los Angeles, CA 90001",July
233068,20in Monitor,1,109.99,2019-07-23 14:16:00,"738 Ridge St, Seattle, WA 98101",July
236262,20in Monitor,1,109.99,2019-07-06 12:11:00,"486 Cherry St, San Francisco, CA 94016",July
225356,20in Monitor,1,109.99,2019-07-26 16:28:00,"246 Washington St, Dallas, TX 75001",July
232224,20in Monitor,1,109.99,2019-07-15 03:54:00,"902 Washington St, Los Angeles, CA 90001",July
236515,20in Monitor,1,109.99,2019-07-31 03:57:00,"105 Meadow St, Austin, TX 73301",July
223263,20in Monitor,1,109.99,2019-07-18 21:24:00,"591 Willow St, New York City, NY 10001",July
235762,20in Monitor,1,109.99,2019-07-02 20:27:00,"740 West St, Austin, TX 73301",July
224460,20in Monitor,1,109.99,2019-07-14 20:54:00,"57 Wilson St, San Francisco, CA 94016",July
230155,20in Monitor,1,109.99,2019-07-15 07:23:00,"32 9th St, Atlanta, GA 30301",July
235033,20in Monitor,1,109.99,2019-07-11 19:13:00,"90 Church St, Los Angeles, CA 90001",July
228929,20in Monitor,1,109.99,2019-07-14 12:41:00,"226 Cherry St, Seattle, WA 98101",July
234570,20in Monitor,1,109.99,2019-07-11 21:28:00,"655 Cedar St, Los Angeles, CA 90001",July
232605,20in Monitor,1,109.99,2019-07-12 07:58:00,"593 Jefferson St, New York City, NY 10001",July
227403,20in Monitor,1,109.99,2019-07-11 20:08:00,"732 Lake St, San Francisco, CA 94016",July
231101,20in Monitor,1,109.99,2019-07-19 08:33:00,"232 12th St, Atlanta, GA 30301",July
231604,20in Monitor,1,109.99,2019-07-04 08:18:00,"598 11th St, Los Angeles, CA 90001",July
232973,20in Monitor,1,109.99,2019-07-26 06:51:00,"7 Adams St, Los Angeles, CA 90001",July
234615,20in Monitor,1,109.99,2019-07-16 11:17:00,"745 Dogwood St, Dallas, TX 75001",July
234745,20in Monitor,1,109.99,2019-07-14 21:24:00,"631 12th St, San Francisco, CA 94016",July
225354,20in Monitor,1,109.99,2019-07-27 21:55:00,"286 Madison St, Atlanta, GA 30301",July
225193,20in Monitor,1,109.99,2019-07-07 10:42:00,"547 12th St, New York City, NY 10001",July
236045,20in Monitor,1,109.99,2019-07-03 07:43:00,"654 12th St, Seattle, WA 98101",July
233970,20in Monitor,1,109.99,2019-07-15 20:09:00,"78 Chestnut St, New York City, NY 10001",July
234778,20in Monitor,1,109.99,2019-07-23 17:48:00,"71 Adams St, Atlanta, GA 30301",July
229250,20in Monitor,1,109.99,2019-07-22 15:07:00,"458 Jackson St, Austin, TX 73301",July
225461,20in Monitor,1,109.99,2019-07-22 13:21:00,"777 7th St, Los Angeles, CA 90001",July
231311,20in Monitor,1,109.99,2019-07-04 21:36:00,"190 Madison St, Portland, OR 97035",July
232764,20in Monitor,1,109.99,2019-07-10 12:59:00,"762 5th St, New York City, NY 10001",July
234552,20in Monitor,1,109.99,2019-07-26 19:15:00,"862 River St, Austin, TX 73301",July
229860,20in Monitor,1,109.99,2019-07-15 10:36:00,"18 Cedar St, Dallas, TX 75001",July
233909,20in Monitor,1,109.99,2019-07-09 11:36:00,"311 13th St, San Francisco, CA 94016",July
234124,20in Monitor,1,109.99,2019-07-20 12:18:00,"586 14th St, San Francisco, CA 94016",July
235248,20in Monitor,1,109.99,2019-07-06 02:30:00,"311 9th St, San Francisco, CA 94016",July
228516,20in Monitor,1,109.99,2019-07-20 12:26:00,"505 Lake St, Portland, ME 04101",July
233097,20in Monitor,1,109.99,2019-07-02 11:57:00,"295 Main St, Seattle, WA 98101",July
225384,20in Monitor,1,109.99,2019-07-08 09:30:00,"382 River St, Dallas, TX 75001",July
227345,20in Monitor,1,109.99,2019-07-18 19:49:00,"594 Church St, San Francisco, CA 94016",July
234093,20in Monitor,1,109.99,2019-07-15 17:49:00,"924 Madison St, Austin, TX 73301",July
236313,20in Monitor,1,109.99,2019-07-12 10:14:00,"701 Dogwood St, San Francisco, CA 94016",July
223416,20in Monitor,1,109.99,2019-07-21 16:22:00,"75 Dogwood St, San Francisco, CA 94016",July
225819,20in Monitor,1,109.99,2019-07-11 21:08:00,"249 7th St, New York City, NY 10001",July
227685,20in Monitor,1,109.99,2019-07-26 21:28:00,"564 Forest St, New York City, NY 10001",July
234572,20in Monitor,1,109.99,2019-07-01 18:10:00,"365 Washington St, New York City, NY 10001",July
238808,20in Monitor,1,109.99,2019-08-13 16:55:00,"299 River St, Los Angeles, CA 90001",August
246359,20in Monitor,1,109.99,2019-08-26 21:24:00,"290 7th St, Los Angeles, CA 90001",August
246431,20in Monitor,1,109.99,2019-08-01 18:54:00,"905 Lincoln St, San Francisco, CA 94016",August
248113,20in Monitor,1,109.99,2019-08-14 06:02:00,"62 Washington St, Portland, OR 97035",August
243854,20in Monitor,1,109.99,2019-08-26 21:14:00,"867 Park St, Austin, TX 73301",August
238430,20in Monitor,1,109.99,2019-08-29 22:00:00,"100 River St, San Francisco, CA 94016",August
242610,20in Monitor,1,109.99,2019-08-14 17:40:00,"44 12th St, Seattle, WA 98101",August
244016,20in Monitor,1,109.99,2019-08-02 11:43:00,"534 Park St, New York City, NY 10001",August
236985,20in Monitor,1,109.99,2019-08-14 06:47:00,"770 12th St, Dallas, TX 75001",August
239502,20in Monitor,1,109.99,2019-08-09 14:50:00,"935 Willow St, Seattle, WA 98101",August
245845,20in Monitor,1,109.99,2019-08-04 13:03:00,"544 Washington St, New York City, NY 10001",August
241557,20in Monitor,1,109.99,2019-08-10 11:13:00,"403 9th St, New York City, NY 10001",August
247353,20in Monitor,1,109.99,2019-08-31 22:11:00,"728 Sunset St, Atlanta, GA 30301",August
246870,20in Monitor,1,109.99,2019-08-13 08:22:00,"723 Willow St, Seattle, WA 98101",August
246981,20in Monitor,1,109.99,2019-08-11 18:51:00,"585 Chestnut St, Dallas, TX 75001",August
240826,20in Monitor,1,109.99,2019-08-20 15:36:00,"747 Johnson St, Dallas, TX 75001",August
241070,20in Monitor,1,109.99,2019-08-12 08:14:00,"959 Johnson St, Boston, MA 02215",August
244380,20in Monitor,1,109.99,2019-08-01 13:26:00,"887 Lakeview St, New York City, NY 10001",August
247425,20in Monitor,1,109.99,2019-08-09 19:10:00,"644 Lincoln St, Los Angeles, CA 90001",August
239933,20in Monitor,1,109.99,2019-08-12 15:13:00,"204 8th St, San Francisco, CA 94016",August
245452,20in Monitor,1,109.99,2019-08-04 12:27:00,"333 4th St, San Francisco, CA 94016",August
248104,20in Monitor,1,109.99,2019-08-01 07:00:00,"528 9th St, Dallas, TX 75001",August
246815,20in Monitor,1,109.99,2019-08-06 22:39:00,"999 2nd St, Austin, TX 73301",August
242301,20in Monitor,1,109.99,2019-08-22 23:08:00,"796 Jefferson St, Austin, TX 73301",August
237009,20in Monitor,1,109.99,2019-08-07 15:43:00,"73 4th St, Los Angeles, CA 90001",August
239397,20in Monitor,1,109.99,2019-08-12 22:06:00,"162 Sunset St, New York City, NY 10001",August
243986,20in Monitor,1,109.99,2019-08-27 07:43:00,"250 Chestnut St, New York City, NY 10001",August
246817,20in Monitor,1,109.99,2019-08-17 23:17:00,"643 Park St, Seattle, WA 98101",August
238356,20in Monitor,1,109.99,2019-08-16 19:34:00,"139 Adams St, Seattle, WA 98101",August
241032,20in Monitor,1,109.99,2019-08-07 14:58:00,"828 Lincoln St, Boston, MA 02215",August
241251,20in Monitor,1,109.99,2019-08-12 16:54:00,"545 Center St, New York City, NY 10001",August
241663,20in Monitor,1,109.99,2019-08-26 19:14:00,"744 11th St, San Francisco, CA 94016",August
242017,20in Monitor,1,109.99,2019-08-23 18:27:00,"624 Hill St, Boston, MA 02215",August
245069,20in Monitor,1,109.99,2019-08-29 21:05:00,"293 Meadow St, New York City, NY 10001",August
246205,20in Monitor,1,109.99,2019-08-22 20:15:00,"258 Elm St, Los Angeles, CA 90001",August
247848,20in Monitor,1,109.99,2019-08-06 12:13:00,"738 Forest St, Atlanta, GA 30301",August
243261,20in Monitor,1,109.99,2019-08-14 15:57:00,"125 Pine St, New York City, NY 10001",August
247819,20in Monitor,1,109.99,2019-08-08 15:04:00,"956 Cherry St, New York City, NY 10001",August
246372,20in Monitor,1,109.99,2019-08-10 16:20:00,"716 Madison St, Los Angeles, CA 90001",August
245268,20in Monitor,1,109.99,2019-08-06 08:37:00,"16 13th St, Los Angeles, CA 90001",August
246710,20in Monitor,1,109.99,2019-08-21 23:19:00,"879 Lake St, New York City, NY 10001",August
238203,20in Monitor,1,109.99,2019-08-18 19:51:00,"476 Jackson St, Boston, MA 02215",August
240457,20in Monitor,1,109.99,2019-08-03 12:12:00,"500 11th St, Boston, MA 02215",August
246748,20in Monitor,1,109.99,2019-08-02 13:07:00,"701 Chestnut St, Austin, TX 73301",August
239463,20in Monitor,1,109.99,2019-08-04 14:30:00,"581 Maple St, Seattle, WA 98101",August
242195,20in Monitor,1,109.99,2019-08-22 17:05:00,"94 10th St, Dallas, TX 75001",August
243525,20in Monitor,1,109.99,2019-08-23 21:07:00,"556 13th St, Seattle, WA 98101",August
245788,20in Monitor,1,109.99,2019-08-03 11:44:00,"619 Elm St, Dallas, TX 75001",August
250803,20in Monitor,1,109.99,2019-09-14 13:20:00,"226 Washington St, San Francisco, CA 94016",September
256211,20in Monitor,1,109.99,2019-09-18 15:53:00,"45 12th St, Seattle, WA 98101",September
254691,20in Monitor,1,109.99,2019-09-23 11:27:00,"873 Wilson St, Boston, MA 02215",September
253801,20in Monitor,1,109.99,2019-09-28 09:53:00,"446 Lake St, Seattle, WA 98101",September
257104,20in Monitor,1,109.99,2019-09-26 17:38:00,"912 13th St, Los Angeles, CA 90001",September
258124,20in Monitor,1,109.99,2019-09-17 22:41:00,"842 12th St, New York City, NY 10001",September
251216,20in Monitor,1,109.99,2019-09-03 08:51:00,"814 Walnut St, New York City, NY 10001",September
252917,20in Monitor,1,109.99,2019-09-23 15:43:00,"711 Adams St, Seattle, WA 98101",September
248194,20in Monitor,1,109.99,2019-09-29 20:50:00,"519 Cherry St, Dallas, TX 75001",September
248884,20in Monitor,1,109.99,2019-09-11 15:01:00,"592 11th St, Austin, TX 73301",September
251739,20in Monitor,1,109.99,2019-09-13 14:19:00,"208 Elm St, Boston, MA 02215",September
256751,20in Monitor,1,109.99,2019-09-21 17:45:00,"708 Willow St, Boston, MA 02215",September
258852,20in Monitor,1,109.99,2019-09-11 11:44:00,"608 Johnson St, Seattle, WA 98101",September
253533,20in Monitor,1,109.99,2019-09-15 22:17:00,"627 Chestnut St, New York City, NY 10001",September
258789,20in Monitor,1,109.99,2019-09-07 14:56:00,"385 Dogwood St, San Francisco, CA 94016",September
253665,20in Monitor,1,109.99,2019-09-15 15:14:00,"510 Wilson St, San Francisco, CA 94016",September
254189,20in Monitor,1,109.99,2019-09-04 18:25:00,"776 Jefferson St, San Francisco, CA 94016",September
254386,20in Monitor,1,109.99,2019-09-13 10:03:00,"956 Sunset St, Seattle, WA 98101",September
249693,20in Monitor,1,109.99,2019-09-21 10:03:00,"828 8th St, San Francisco, CA 94016",September
253217,20in Monitor,1,109.99,2019-09-24 20:52:00,"812 Lake St, Los Angeles, CA 90001",September
257491,20in Monitor,1,109.99,2019-09-25 13:01:00,"167 Hickory St, Boston, MA 02215",September
255763,20in Monitor,1,109.99,2019-09-19 15:30:00,"502 13th St, Los Angeles, CA 90001",September
255524,20in Monitor,1,109.99,2019-09-20 06:59:00,"127 Church St, Portland, OR 97035",September
256005,20in Monitor,1,109.99,2019-09-18 12:16:00,"254 Johnson St, New York City, NY 10001",September
253281,20in Monitor,1,109.99,2019-09-20 00:32:00,"511 Jefferson St, Atlanta, GA 30301",September
249604,20in Monitor,1,109.99,2019-09-25 08:01:00,"233 Johnson St, San Francisco, CA 94016",September
253767,20in Monitor,1,109.99,2019-09-17 22:33:00,"861 Main St, Atlanta, GA 30301",September
251813,20in Monitor,1,109.99,2019-09-09 16:55:00,"203 9th St, Los Angeles, CA 90001",September
254794,20in Monitor,1,109.99,2019-09-02 18:53:00,"151 Johnson St, New York City, NY 10001",September
251655,20in Monitor,1,109.99,2019-09-25 08:37:00,"728 Maple St, San Francisco, CA 94016",September
251644,20in Monitor,1,109.99,2019-09-11 20:40:00,"12 5th St, San Francisco, CA 94016",September
252059,20in Monitor,1,109.99,2019-09-28 13:54:00,"96 7th St, San Francisco, CA 94016",September
255922,20in Monitor,1,109.99,2019-09-01 15:47:00,"212 5th St, San Francisco, CA 94016",September
258613,20in Monitor,1,109.99,2019-09-06 10:35:00,"732 Lakeview St, New York City, NY 10001",September
251245,20in Monitor,1,109.99,2019-09-03 19:12:00,"52 Adams St, Portland, OR 97035",September
255078,20in Monitor,1,109.99,2019-09-19 21:55:00,"831 River St, Atlanta, GA 30301",September
250925,20in Monitor,1,109.99,2019-09-25 10:31:00,"977 12th St, Boston, MA 02215",September
250238,20in Monitor,1,109.99,2019-09-20 15:44:00,"169 9th St, Dallas, TX 75001",September
251814,20in Monitor,1,109.99,2019-09-24 20:51:00,"2 11th St, Atlanta, GA 30301",September
252978,20in Monitor,1,109.99,2019-09-21 09:18:00,"996 9th St, Seattle, WA 98101",September
253608,20in Monitor,1,109.99,2019-09-21 16:40:00,"81 North St, Atlanta, GA 30301",September
248493,20in Monitor,1,109.99,2019-09-04 12:39:00,"513 9th St, Atlanta, GA 30301",September
254488,20in Monitor,1,109.99,2019-09-09 12:32:00,"735 9th St, Dallas, TX 75001",September
258854,20in Monitor,1,109.99,2019-09-11 13:05:00,"306 Church St, Austin, TX 73301",September
250049,20in Monitor,1,109.99,2019-09-11 09:22:00,"320 8th St, Dallas, TX 75001",September
258282,20in Monitor,1,109.99,2019-09-05 15:01:00,"787 Highland St, Portland, OR 97035",September
248376,20in Monitor,1,109.99,2019-09-22 15:14:00,"982 Adams St, San Francisco, CA 94016",September
254141,20in Monitor,1,109.99,2019-09-19 10:17:00,"274 Washington St, Boston, MA 02215",September
255569,20in Monitor,1,109.99,2019-09-23 16:18:00,"474 Maple St, Seattle, WA 98101",September
262195,20in Monitor,1,109.99,2019-10-05 20:39:00,"240 West St, San Francisco, CA 94016",October
266095,20in Monitor,1,109.99,2019-10-29 23:22:00,"267 Chestnut St, San Francisco, CA 94016",October
275540,20in Monitor,1,109.99,2019-10-27 17:27:00,"310 1st St, Los Angeles, CA 90001",October
277152,20in Monitor,1,109.99,2019-10-25 12:17:00,"249 Willow St, Dallas, TX 75001",October
266490,20in Monitor,1,109.99,2019-10-04 13:44:00,"480 4th St, Austin, TX 73301",October
278596,20in Monitor,1,109.99,2019-10-13 18:28:00,"408 8th St, Los Angeles, CA 90001",October
268404,20in Monitor,1,109.99,2019-10-21 05:18:00,"722 4th St, Austin, TX 73301",October
273502,20in Monitor,1,109.99,2019-10-29 20:15:00,"20 Johnson St, Los Angeles, CA 90001",October
274924,20in Monitor,1,109.99,2019-10-06 21:58:00,"123 Chestnut St, Dallas, TX 75001",October
262629,20in Monitor,1,109.99,2019-10-12 19:54:00,"319 Elm St, Austin, TX 73301",October
277895,20in Monitor,1,109.99,2019-10-07 15:17:00,"230 Forest St, New York City, NY 10001",October
262429,20in Monitor,1,109.99,2019-10-03 09:16:00,"461 14th St, San Francisco, CA 94016",October
