Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
163348,AA Batteries (4-pack),2,3.84,2019-03-04 14:16:00,"786 Madison St, San Francisco, CA 94016",March
164821,AA Batteries (4-pack),1,3.84,2019-03-08 10:49:00,"220 Dogwood St, Los Angeles, CA 90001",March
165715,AA Batteries (4-pack),1,3.84,2019-03-02 23:21:00,"290 14th St, Austin, TX 73301",March
166156,AA Batteries (4-pack),2,3.84,2019-03-12 04:51:00,"219 Lake St, Atlanta, GA 30301",March
167631,AA Batteries (4-pack),1,3.84,2019-03-21 20:31:00,"26 1st St, San Francisco, CA 94016",March
173558,AA Batteries (4-pack),3,3.84,2019-03-27 19:21:00,"680 Madison St, Dallas, TX 75001",March
173755,AA Batteries (4-pack),2,3.84,2019-03-24 18:08:00,"889 7th St, Dallas, TX 75001",March
162106,AA Batteries (4-pack),1,3.84,2019-03-02 15:25:00,"484 Cedar St, Los Angeles, CA 90001",March
164419,AA Batteries (4-pack),1,3.84,2019-03-31 00:24:00,"316 Johnson St, San Francisco, CA 94016",March
169614,AA Batteries (4-pack),4,3.84,2019-03-10 12:29:00,"914 Chestnut St, Boston, MA 02215",March
170250,AA Batteries (4-pack),1,3.84,2019-03-21 20:17:00,"253 Lake St, Portland, OR 97035",March
170279,AA Batteries (4-pack),1,3.84,2019-03-26 22:57:00,"591 11th St, New York City, NY 10001",March
174364,AA Batteries (4-pack),1,3.84,2019-03-26 13:29:00,"285 Adams St, Boston, MA 02215",March
175846,AA Batteries (4-pack),2,3.84,2019-03-22 19:14:00,"794 Ridge St, San Francisco, CA 94016",March
162524,AA Batteries (4-pack),1,3.84,2019-03-21 13:14:00,"372 Elm St, San Francisco, CA 94016",March
163200,AA Batteries (4-pack),3,3.84,2019-03-20 16:23:00,"788 Cedar St, New York City, NY 10001",March
163704,AA Batteries (4-pack),2,3.84,2019-03-08 19:20:00,"401 Spruce St, Boston, MA 02215",March
164873,AA Batteries (4-pack),1,3.84,2019-03-15 17:55:00,"668 12th St, Seattle, WA 98101",March
165087,AA Batteries (4-pack),1,3.84,2019-03-22 12:31:00,"689 1st St, Los Angeles, CA 90001",March
165445,AA Batteries (4-pack),2,3.84,2019-03-17 11:13:00,"686 13th St, San Francisco, CA 94016",March
171398,AA Batteries (4-pack),1,3.84,2019-03-28 12:35:00,"373 Dogwood St, Los Angeles, CA 90001",March
173354,AA Batteries (4-pack),1,3.84,2019-03-08 19:43:00,"8 Church St, San Francisco, CA 94016",March
176471,AA Batteries (4-pack),1,3.84,2019-03-24 13:27:00,"565 5th St, Boston, MA 02215",March
162537,AA Batteries (4-pack),2,3.84,2019-03-16 20:00:00,"382 Park St, New York City, NY 10001",March
168564,AA Batteries (4-pack),1,3.84,2019-03-11 19:51:00,"120 Willow St, San Francisco, CA 94016",March
168739,AA Batteries (4-pack),1,3.84,2019-03-13 19:39:00,"991 Chestnut St, New York City, NY 10001",March
168745,AA Batteries (4-pack),1,3.84,2019-03-01 18:44:00,"176 River St, Boston, MA 02215",March
171118,AA Batteries (4-pack),3,3.84,2019-03-28 19:18:00,"863 Willow St, Los Angeles, CA 90001",March
171604,AA Batteries (4-pack),1,3.84,2019-03-18 17:33:00,"336 Wilson St, Los Angeles, CA 90001",March
173630,AA Batteries (4-pack),1,3.84,2019-03-06 00:13:00,"668 Main St, Los Angeles, CA 90001",March
175330,AA Batteries (4-pack),1,3.84,2019-03-29 10:13:00,"789 Jackson St, San Francisco, CA 94016",March
162206,AA Batteries (4-pack),1,3.84,2019-03-02 19:20:00,"482 Meadow St, New York City, NY 10001",March
163063,AA Batteries (4-pack),1,3.84,2019-03-10 12:22:00,"207 Main St, Portland, OR 97035",March
163468,AA Batteries (4-pack),1,3.84,2019-03-04 14:28:00,"312 Church St, Austin, TX 73301",March
163734,AA Batteries (4-pack),1,3.84,2019-03-01 17:31:00,"336 8th St, Portland, ME 04101",March
164203,AA Batteries (4-pack),1,3.84,2019-03-20 01:56:00,"495 12th St, San Francisco, CA 94016",March
164544,AA Batteries (4-pack),1,3.84,2019-03-25 16:08:00,"596 Madison St, Boston, MA 02215",March
165555,AA Batteries (4-pack),1,3.84,2019-03-31 15:03:00,"736 10th St, Boston, MA 02215",March
168095,AA Batteries (4-pack),1,3.84,2019-03-21 12:39:00,"143 6th St, New York City, NY 10001",March
170768,AA Batteries (4-pack),1,3.84,2019-03-06 09:17:00,"816 Spruce St, Atlanta, GA 30301",March
171919,AA Batteries (4-pack),1,3.84,2019-03-07 19:09:00,"280 6th St, New York City, NY 10001",March
172262,AA Batteries (4-pack),1,3.84,2019-03-14 16:40:00,"31 2nd St, Seattle, WA 98101",March
172417,AA Batteries (4-pack),2,3.84,2019-03-02 13:01:00,"520 North St, Dallas, TX 75001",March
167199,AA Batteries (4-pack),1,3.84,2019-03-03 17:13:00,"417 10th St, Los Angeles, CA 90001",March
168639,AA Batteries (4-pack),1,3.84,2019-03-13 15:32:00,"61 Dogwood St, Los Angeles, CA 90001",March
169649,AA Batteries (4-pack),1,3.84,2019-03-17 18:35:00,"940 Dogwood St, Los Angeles, CA 90001",March
171166,AA Batteries (4-pack),2,3.84,2019-03-13 09:11:00,"828 Church St, Atlanta, GA 30301",March
171237,AA Batteries (4-pack),1,3.84,2019-03-19 00:12:00,"969 Hickory St, Los Angeles, CA 90001",March
171866,AA Batteries (4-pack),2,3.84,2019-03-25 02:26:00,"803 10th St, Los Angeles, CA 90001",March
171925,AA Batteries (4-pack),1,3.84,2019-03-24 16:57:00,"484 Jefferson St, Boston, MA 02215",March
172319,AA Batteries (4-pack),1,3.84,2019-03-27 18:21:00,"650 Chestnut St, Los Angeles, CA 90001",March
173091,AA Batteries (4-pack),2,3.84,2019-03-22 13:21:00,"368 Maple St, New York City, NY 10001",March
173526,AA Batteries (4-pack),1,3.84,2019-03-22 05:33:00,"125 7th St, Dallas, TX 75001",March
176178,AA Batteries (4-pack),1,3.84,2019-03-10 17:01:00,"685 Highland St, Atlanta, GA 30301",March
164252,AA Batteries (4-pack),3,3.84,2019-03-11 18:51:00,"745 Lakeview St, Dallas, TX 75001",March
167064,AA Batteries (4-pack),1,3.84,2019-03-21 20:14:00,"381 Johnson St, Dallas, TX 75001",March
168025,AA Batteries (4-pack),2,3.84,2019-03-18 17:11:00,"266 West St, Los Angeles, CA 90001",March
174946,AA Batteries (4-pack),1,3.84,2019-03-19 20:11:00,"304 14th St, Atlanta, GA 30301",March
175231,AA Batteries (4-pack),1,3.84,2019-03-01 18:18:00,"893 4th St, Boston, MA 02215",March
164596,AA Batteries (4-pack),1,3.84,2019-03-21 13:31:00,"140 Spruce St, Los Angeles, CA 90001",March
165656,AA Batteries (4-pack),3,3.84,2019-03-08 20:25:00,"140 Wilson St, New York City, NY 10001",March
166070,AA Batteries (4-pack),1,3.84,2019-03-19 20:00:00,"845 Sunset St, San Francisco, CA 94016",March
167181,AA Batteries (4-pack),1,3.84,2019-03-16 19:28:00,"388 Spruce St, Portland, ME 04101",March
167581,AA Batteries (4-pack),1,3.84,2019-03-30 20:24:00,"663 5th St, Dallas, TX 75001",March
169454,AA Batteries (4-pack),1,3.84,2019-03-18 18:46:00,"35 4th St, Los Angeles, CA 90001",March
169852,AA Batteries (4-pack),1,3.84,2019-03-24 17:37:00,"397 North St, Dallas, TX 75001",March
172246,AA Batteries (4-pack),2,3.84,2019-03-13 11:02:00,"308 Cherry St, Atlanta, GA 30301",March
174703,AA Batteries (4-pack),1,3.84,2019-03-15 11:34:00,"766 Walnut St, Dallas, TX 75001",March
174986,AA Batteries (4-pack),1,3.84,2019-03-07 21:20:00,"649 River St, Austin, TX 73301",March
175566,AA Batteries (4-pack),1,3.84,2019-03-03 15:59:00,"421 Dogwood St, San Francisco, CA 94016",March
165545,AA Batteries (4-pack),1,3.84,2019-03-23 13:15:00,"612 Adams St, Austin, TX 73301",March
167825,AA Batteries (4-pack),1,3.84,2019-03-26 08:48:00,"267 Lakeview St, San Francisco, CA 94016",March
167992,AA Batteries (4-pack),1,3.84,2019-03-18 21:52:00,"16 Ridge St, New York City, NY 10001",March
172974,AA Batteries (4-pack),1,3.84,2019-03-16 12:18:00,"803 Park St, Dallas, TX 75001",March
173422,AA Batteries (4-pack),2,3.84,2019-03-22 15:36:00,"90 Johnson St, Austin, TX 73301",March
174144,AA Batteries (4-pack),2,3.84,2019-03-15 12:28:00,"911 Hill St, New York City, NY 10001",March
174344,AA Batteries (4-pack),1,3.84,2019-03-29 22:40:00,"560 Ridge St, San Francisco, CA 94016",March
175790,AA Batteries (4-pack),1,3.84,2019-03-10 12:31:00,"418 14th St, San Francisco, CA 94016",March
163335,AA Batteries (4-pack),2,3.84,2019-03-12 03:11:00,"217 Washington St, Los Angeles, CA 90001",March
164789,AA Batteries (4-pack),1,3.84,2019-03-16 17:42:00,"790 4th St, New York City, NY 10001",March
168448,AA Batteries (4-pack),1,3.84,2019-03-10 14:19:00,"645 8th St, Seattle, WA 98101",March
169621,AA Batteries (4-pack),3,3.84,2019-03-22 14:20:00,"784 Chestnut St, Seattle, WA 98101",March
172146,AA Batteries (4-pack),1,3.84,2019-03-21 14:54:00,"21 Pine St, Dallas, TX 75001",March
175975,AA Batteries (4-pack),1,3.84,2019-03-25 20:15:00,"175 Park St, Portland, ME 04101",March
162022,AA Batteries (4-pack),1,3.84,2019-03-17 22:18:00,"473 Hill St, New York City, NY 10001",March
162516,AA Batteries (4-pack),4,3.84,2019-03-10 11:31:00,"896 Elm St, Dallas, TX 75001",March
163565,AA Batteries (4-pack),1,3.84,2019-03-19 22:12:00,"324 Sunset St, Austin, TX 73301",March
164778,AA Batteries (4-pack),1,3.84,2019-03-03 11:39:00,"653 14th St, Los Angeles, CA 90001",March
166573,AA Batteries (4-pack),1,3.84,2019-03-15 12:03:00,"901 10th St, San Francisco, CA 94016",March
167754,AA Batteries (4-pack),2,3.84,2019-03-19 15:13:00,"594 10th St, New York City, NY 10001",March
168479,AA Batteries (4-pack),1,3.84,2019-03-20 23:05:00,"952 Madison St, Portland, OR 97035",March
168715,AA Batteries (4-pack),1,3.84,2019-03-22 17:52:00,"518 Highland St, New York City, NY 10001",March
170665,AA Batteries (4-pack),1,3.84,2019-03-02 18:39:00,"590 8th St, New York City, NY 10001",March
173457,AA Batteries (4-pack),1,3.84,2019-03-13 13:02:00,"76 Dogwood St, Boston, MA 02215",March
165066,AA Batteries (4-pack),1,3.84,2019-03-10 12:24:00,"495 11th St, San Francisco, CA 94016",March
165739,AA Batteries (4-pack),1,3.84,2019-03-28 15:10:00,"600 Meadow St, New York City, NY 10001",March
165790,AA Batteries (4-pack),1,3.84,2019-03-09 20:45:00,"226 Lincoln St, Portland, OR 97035",March
168848,AA Batteries (4-pack),1,3.84,2019-03-16 09:23:00,"171 Forest St, New York City, NY 10001",March
163757,AA Batteries (4-pack),1,3.84,2019-03-09 16:11:00,"251 Forest St, San Francisco, CA 94016",March
166828,AA Batteries (4-pack),1,3.84,2019-03-24 19:39:00,"147 Johnson St, San Francisco, CA 94016",March
169300,AA Batteries (4-pack),2,3.84,2019-03-28 11:19:00,"48 10th St, Los Angeles, CA 90001",March
174050,AA Batteries (4-pack),1,3.84,2019-03-31 13:34:00,"50 9th St, San Francisco, CA 94016",March
175254,AA Batteries (4-pack),3,3.84,2019-03-08 13:14:00,"827 Washington St, San Francisco, CA 94016",March
166875,AA Batteries (4-pack),1,3.84,2019-03-13 00:04:00,"918 6th St, Atlanta, GA 30301",March
167168,AA Batteries (4-pack),1,3.84,2019-03-27 12:14:00,"759 6th St, Atlanta, GA 30301",March
173717,AA Batteries (4-pack),2,3.84,2019-03-16 17:00:00,"893 14th St, Portland, OR 97035",March
173778,AA Batteries (4-pack),3,3.84,2019-03-01 14:24:00,"444 Madison St, San Francisco, CA 94016",March
174222,AA Batteries (4-pack),1,3.84,2019-03-11 09:37:00,"98 Madison St, Boston, MA 02215",March
174298,AA Batteries (4-pack),2,3.84,2019-03-27 12:20:00,"464 5th St, Los Angeles, CA 90001",March
166566,AA Batteries (4-pack),1,3.84,2019-03-09 15:52:00,"613 Ridge St, Seattle, WA 98101",March
168030,AA Batteries (4-pack),1,3.84,2019-03-07 21:51:00,"524 Center St, Los Angeles, CA 90001",March
170613,AA Batteries (4-pack),1,3.84,2019-03-19 18:33:00,"858 14th St, Dallas, TX 75001",March
162322,AA Batteries (4-pack),1,3.84,2019-03-23 20:35:00,"752 Sunset St, Portland, OR 97035",March
164547,AA Batteries (4-pack),2,3.84,2019-03-13 08:41:00,"536 7th St, Portland, ME 04101",March
167865,AA Batteries (4-pack),1,3.84,2019-03-23 16:09:00,"571 Ridge St, Los Angeles, CA 90001",March
168205,AA Batteries (4-pack),1,3.84,2019-03-20 10:21:00,"979 Main St, Los Angeles, CA 90001",March
168215,AA Batteries (4-pack),1,3.84,2019-03-01 14:04:00,"293 8th St, Atlanta, GA 30301",March
169426,AA Batteries (4-pack),1,3.84,2019-03-18 12:26:00,"218 12th St, Seattle, WA 98101",March
170156,AA Batteries (4-pack),1,3.84,2019-03-09 11:40:00,"244 13th St, Seattle, WA 98101",March
170402,AA Batteries (4-pack),1,3.84,2019-03-22 20:55:00,"529 Chestnut St, Dallas, TX 75001",March
171509,AA Batteries (4-pack),1,3.84,2019-03-26 22:26:00,"251 West St, Portland, ME 04101",March
172133,AA Batteries (4-pack),1,3.84,2019-03-29 21:53:00,"541 Wilson St, Los Angeles, CA 90001",March
173094,AA Batteries (4-pack),1,3.84,2019-03-31 22:03:00,"65 Maple St, Boston, MA 02215",March
174579,AA Batteries (4-pack),1,3.84,2019-03-27 09:18:00,"201 Lincoln St, New York City, NY 10001",March
166918,AA Batteries (4-pack),2,3.84,2019-03-14 10:50:00,"226 Jackson St, Seattle, WA 98101",March
167350,AA Batteries (4-pack),2,3.84,2019-03-24 13:54:00,"61 4th St, Seattle, WA 98101",March
171214,AA Batteries (4-pack),1,3.84,2019-03-06 17:39:00,"907 Willow St, Boston, MA 02215",March
171821,AA Batteries (4-pack),1,3.84,2019-03-27 14:19:00,"293 13th St, Dallas, TX 75001",March
171943,AA Batteries (4-pack),2,3.84,2019-03-06 15:10:00,"789 Main St, Seattle, WA 98101",March
172037,AA Batteries (4-pack),1,3.84,2019-03-27 12:39:00,"250 Wilson St, Los Angeles, CA 90001",March
172395,AA Batteries (4-pack),1,3.84,2019-03-12 13:53:00,"862 Adams St, New York City, NY 10001",March
174592,AA Batteries (4-pack),2,3.84,2019-03-09 21:37:00,"518 4th St, San Francisco, CA 94016",March
162015,AA Batteries (4-pack),1,3.84,2019-03-02 08:52:00,"949 Jefferson St, Boston, MA 02215",March
162421,AA Batteries (4-pack),2,3.84,2019-03-31 14:12:00,"802 Lincoln St, New York City, NY 10001",March
163128,AA Batteries (4-pack),1,3.84,2019-03-22 13:21:00,"344 12th St, Dallas, TX 75001",March
164597,AA Batteries (4-pack),1,3.84,2019-03-19 08:28:00,"19 Wilson St, Atlanta, GA 30301",March
166922,AA Batteries (4-pack),1,3.84,2019-03-02 19:21:00,"73 Madison St, Los Angeles, CA 90001",March
168022,AA Batteries (4-pack),1,3.84,2019-03-06 19:42:00,"3 Ridge St, Los Angeles, CA 90001",March
169667,AA Batteries (4-pack),1,3.84,2019-03-13 20:29:00,"752 Center St, Los Angeles, CA 90001",March
169769,AA Batteries (4-pack),1,3.84,2019-03-30 10:14:00,"43 Park St, Los Angeles, CA 90001",March
171373,AA Batteries (4-pack),2,3.84,2019-03-23 22:20:00,"49 Sunset St, Austin, TX 73301",March
171524,AA Batteries (4-pack),3,3.84,2019-03-19 22:29:00,"719 Center St, Boston, MA 02215",March
173124,AA Batteries (4-pack),1,3.84,2019-03-19 11:10:00,"159 9th St, New York City, NY 10001",March
173414,AA Batteries (4-pack),1,3.84,2019-03-21 11:05:00,"682 5th St, Seattle, WA 98101",March
178918,AA Batteries (4-pack),1,3.84,2019-04-23 05:01:00,"317 Meadow St, San Francisco, CA 94016",April
178984,AA Batteries (4-pack),1,3.84,2019-04-16 10:37:00,"266 Washington St, San Francisco, CA 94016",April
181876,AA Batteries (4-pack),1,3.84,2019-04-30 14:39:00,"804 Hickory St, New York City, NY 10001",April
182539,AA Batteries (4-pack),2,3.84,2019-04-15 13:40:00,"621 Willow St, Portland, OR 97035",April
183109,AA Batteries (4-pack),1,3.84,2019-04-19 17:46:00,"602 Forest St, Boston, MA 02215",April
184437,AA Batteries (4-pack),1,3.84,2019-04-18 21:13:00,"694 Hickory St, San Francisco, CA 94016",April
187373,AA Batteries (4-pack),1,3.84,2019-04-02 13:48:00,"651 7th St, Los Angeles, CA 90001",April
189468,AA Batteries (4-pack),1,3.84,2019-04-06 10:00:00,"806 Dogwood St, Boston, MA 02215",April
189570,AA Batteries (4-pack),1,3.84,2019-04-05 22:59:00,"629 Madison St, San Francisco, CA 94016",April
177937,AA Batteries (4-pack),1,3.84,2019-04-01 12:39:00,"766 Dogwood St, Atlanta, GA 30301",April
178304,AA Batteries (4-pack),4,3.84,2019-04-11 15:13:00,"512 Jefferson St, Boston, MA 02215",April
182672,AA Batteries (4-pack),1,3.84,2019-04-05 00:29:00,"543 12th St, Los Angeles, CA 90001",April
187903,AA Batteries (4-pack),1,3.84,2019-04-23 12:27:00,"726 Cedar St, Seattle, WA 98101",April
190387,AA Batteries (4-pack),1,3.84,2019-04-22 19:49:00,"843 8th St, San Francisco, CA 94016",April
191366,AA Batteries (4-pack),2,3.84,2019-04-14 03:56:00,"173 8th St, Los Angeles, CA 90001",April
191612,AA Batteries (4-pack),1,3.84,2019-04-08 11:47:00,"945 Lincoln St, Los Angeles, CA 90001",April
193930,AA Batteries (4-pack),2,3.84,2019-04-09 08:30:00,"540 Meadow St, New York City, NY 10001",April
194091,AA Batteries (4-pack),1,3.84,2019-04-15 16:02:00,"311 Forest St, Austin, TX 73301",April
183408,AA Batteries (4-pack),1,3.84,2019-04-12 08:23:00,"159 11th St, New York City, NY 10001",April
191448,AA Batteries (4-pack),2,3.84,2019-04-28 14:33:00,"450 Chestnut St, Los Angeles, CA 90001",April
180820,AA Batteries (4-pack),1,3.84,2019-04-21 00:24:00,"14 Pine St, Seattle, WA 98101",April
181975,AA Batteries (4-pack),2,3.84,2019-04-19 18:57:00,"453 Main St, Los Angeles, CA 90001",April
182779,AA Batteries (4-pack),2,3.84,2019-04-21 13:16:00,"467 Willow St, Boston, MA 02215",April
183293,AA Batteries (4-pack),1,3.84,2019-04-27 22:05:00,"959 Sunset St, San Francisco, CA 94016",April
184657,AA Batteries (4-pack),1,3.84,2019-04-16 17:14:00,"324 Lake St, Dallas, TX 75001",April
186375,AA Batteries (4-pack),3,3.84,2019-04-04 10:04:00,"440 7th St, New York City, NY 10001",April
188034,AA Batteries (4-pack),1,3.84,2019-04-27 02:00:00,"364 Main St, Los Angeles, CA 90001",April
188059,AA Batteries (4-pack),1,3.84,2019-04-20 16:18:00,"71 Center St, Los Angeles, CA 90001",April
189062,AA Batteries (4-pack),1,3.84,2019-04-24 12:51:00,"97 Cherry St, San Francisco, CA 94016",April
176702,AA Batteries (4-pack),1,3.84,2019-04-23 19:44:00,"896 Sunset St, Seattle, WA 98101",April
177406,AA Batteries (4-pack),2,3.84,2019-04-05 16:46:00,"547 Sunset St, San Francisco, CA 94016",April
180689,AA Batteries (4-pack),2,3.84,2019-04-14 14:49:00,"350 10th St, San Francisco, CA 94016",April
181651,AA Batteries (4-pack),2,3.84,2019-04-05 14:14:00,"995 Johnson St, Los Angeles, CA 90001",April
182505,AA Batteries (4-pack),3,3.84,2019-04-01 19:43:00,"596 Lake St, San Francisco, CA 94016",April
184164,AA Batteries (4-pack),1,3.84,2019-04-04 17:23:00,"595 14th St, Dallas, TX 75001",April
184955,AA Batteries (4-pack),1,3.84,2019-04-17 22:35:00,"191 9th St, Los Angeles, CA 90001",April
188208,AA Batteries (4-pack),1,3.84,2019-04-11 21:53:00,"775 9th St, Atlanta, GA 30301",April
190120,AA Batteries (4-pack),1,3.84,2019-04-29 19:33:00,"100 12th St, Seattle, WA 98101",April
192425,AA Batteries (4-pack),4,3.84,2019-04-16 18:00:00,"116 Park St, Los Angeles, CA 90001",April
193580,AA Batteries (4-pack),1,3.84,2019-04-13 19:25:00,"524 Park St, Dallas, TX 75001",April
178329,AA Batteries (4-pack),1,3.84,2019-04-25 17:40:00,"66 Cherry St, Los Angeles, CA 90001",April
181704,AA Batteries (4-pack),2,3.84,2019-04-29 12:29:00,"367 Adams St, New York City, NY 10001",April
183370,AA Batteries (4-pack),1,3.84,2019-04-24 21:25:00,"550 6th St, Los Angeles, CA 90001",April
184026,AA Batteries (4-pack),2,3.84,2019-04-14 17:19:00,"799 Highland St, San Francisco, CA 94016",April
185921,AA Batteries (4-pack),1,3.84,2019-04-13 19:57:00,"698 West St, San Francisco, CA 94016",April
186139,AA Batteries (4-pack),2,3.84,2019-04-06 17:57:00,"842 Meadow St, Los Angeles, CA 90001",April
186361,AA Batteries (4-pack),1,3.84,2019-04-03 13:53:00,"64 Lakeview St, Portland, OR 97035",April
187935,AA Batteries (4-pack),1,3.84,2019-04-10 20:55:00,"967 Chestnut St, San Francisco, CA 94016",April
190373,AA Batteries (4-pack),1,3.84,2019-04-03 17:43:00,"548 Main St, New York City, NY 10001",April
191150,AA Batteries (4-pack),4,3.84,2019-04-06 18:54:00,"123 Lakeview St, San Francisco, CA 94016",April
191212,AA Batteries (4-pack),1,3.84,2019-04-05 10:54:00,"742 Adams St, Boston, MA 02215",April
191407,AA Batteries (4-pack),2,3.84,2019-04-23 07:01:00,"472 Maple St, San Francisco, CA 94016",April
192579,AA Batteries (4-pack),1,3.84,2019-04-25 23:07:00,"806 Main St, Boston, MA 02215",April
177361,AA Batteries (4-pack),2,3.84,2019-04-26 11:23:00,"440 5th St, Boston, MA 02215",April
178168,AA Batteries (4-pack),1,3.84,2019-04-21 14:48:00,"583 Washington St, New York City, NY 10001",April
179260,AA Batteries (4-pack),1,3.84,2019-04-08 16:45:00,"977 13th St, Dallas, TX 75001",April
179678,AA Batteries (4-pack),1,3.84,2019-04-12 16:55:00,"716 Jackson St, San Francisco, CA 94016",April
180275,AA Batteries (4-pack),1,3.84,2019-04-21 17:03:00,"54 Madison St, New York City, NY 10001",April
180862,AA Batteries (4-pack),1,3.84,2019-04-01 13:06:00,"115 7th St, San Francisco, CA 94016",April
185392,AA Batteries (4-pack),1,3.84,2019-04-22 15:58:00,"949 9th St, Austin, TX 73301",April
185798,AA Batteries (4-pack),1,3.84,2019-04-15 08:36:00,"229 River St, Atlanta, GA 30301",April
189048,AA Batteries (4-pack),2,3.84,2019-04-22 04:20:00,"437 Main St, New York City, NY 10001",April
189820,AA Batteries (4-pack),1,3.84,2019-04-02 19:36:00,"824 Forest St, Seattle, WA 98101",April
190816,AA Batteries (4-pack),2,3.84,2019-04-06 18:04:00,"446 5th St, New York City, NY 10001",April
192209,AA Batteries (4-pack),3,3.84,2019-04-07 23:35:00,"206 Church St, Portland, OR 97035",April
193028,AA Batteries (4-pack),3,3.84,2019-04-28 23:54:00,"996 West St, Seattle, WA 98101",April
180057,AA Batteries (4-pack),2,3.84,2019-04-19 13:35:00,"54 Dogwood St, San Francisco, CA 94016",April
184297,AA Batteries (4-pack),2,3.84,2019-04-06 18:49:00,"745 Lake St, San Francisco, CA 94016",April
186743,AA Batteries (4-pack),1,3.84,2019-04-23 17:08:00,"567 West St, Portland, ME 04101",April
189864,AA Batteries (4-pack),1,3.84,2019-04-16 10:04:00,"790 Jefferson St, Boston, MA 02215",April
193572,AA Batteries (4-pack),1,3.84,2019-04-23 18:25:00,"896 11th St, Atlanta, GA 30301",April
187395,AA Batteries (4-pack),1,3.84,2019-04-17 19:05:00,"957 Forest St, Atlanta, GA 30301",April
192714,AA Batteries (4-pack),2,3.84,2019-04-28 14:32:00,"149 Adams St, Austin, TX 73301",April
177447,AA Batteries (4-pack),3,3.84,2019-04-29 15:54:00,"882 River St, Boston, MA 02215",April
180434,AA Batteries (4-pack),1,3.84,2019-04-10 00:28:00,"118 Wilson St, Dallas, TX 75001",April
181775,AA Batteries (4-pack),1,3.84,2019-04-30 11:02:00,"679 Church St, New York City, NY 10001",April
184158,AA Batteries (4-pack),1,3.84,2019-04-14 12:27:00,"447 9th St, San Francisco, CA 94016",April
185011,AA Batteries (4-pack),1,3.84,2019-04-23 22:47:00,"288 Highland St, Austin, TX 73301",April
192114,AA Batteries (4-pack),1,3.84,2019-04-05 17:40:00,"569 Lake St, San Francisco, CA 94016",April
193270,AA Batteries (4-pack),3,3.84,2019-04-22 19:45:00,"621 Hill St, San Francisco, CA 94016",April
193878,AA Batteries (4-pack),1,3.84,2019-04-25 14:02:00,"369 8th St, Portland, ME 04101",April
194050,AA Batteries (4-pack),1,3.84,2019-04-27 00:27:00,"997 9th St, San Francisco, CA 94016",April
179275,AA Batteries (4-pack),1,3.84,2019-04-26 15:13:00,"359 Maple St, New York City, NY 10001",April
179944,AA Batteries (4-pack),1,3.84,2019-04-28 09:38:00,"704 Highland St, New York City, NY 10001",April
184392,AA Batteries (4-pack),1,3.84,2019-04-07 16:16:00,"312 Washington St, San Francisco, CA 94016",April
187505,AA Batteries (4-pack),3,3.84,2019-04-14 11:40:00,"752 Ridge St, Atlanta, GA 30301",April
187906,AA Batteries (4-pack),1,3.84,2019-04-20 17:23:00,"173 Ridge St, San Francisco, CA 94016",April
188291,AA Batteries (4-pack),1,3.84,2019-04-07 08:26:00,"82 Cherry St, Boston, MA 02215",April
190097,AA Batteries (4-pack),1,3.84,2019-04-09 14:53:00,"215 Johnson St, San Francisco, CA 94016",April
190366,AA Batteries (4-pack),1,3.84,2019-04-03 11:06:00,"926 Chestnut St, Los Angeles, CA 90001",April
177312,AA Batteries (4-pack),3,3.84,2019-04-22 16:58:00,"455 North St, San Francisco, CA 94016",April
178528,AA Batteries (4-pack),1,3.84,2019-04-27 19:49:00,"420 5th St, San Francisco, CA 94016",April
182853,AA Batteries (4-pack),1,3.84,2019-04-29 06:11:00,"98 5th St, Los Angeles, CA 90001",April
184692,AA Batteries (4-pack),1,3.84,2019-04-14 19:00:00,"256 11th St, Boston, MA 02215",April
187483,AA Batteries (4-pack),1,3.84,2019-04-13 20:53:00,"813 Jackson St, San Francisco, CA 94016",April
188078,AA Batteries (4-pack),1,3.84,2019-04-17 10:07:00,"699 11th St, Dallas, TX 75001",April
188175,AA Batteries (4-pack),1,3.84,2019-04-03 16:44:00,"586 Johnson St, Portland, ME 04101",April
188346,AA Batteries (4-pack),1,3.84,2019-04-03 23:08:00,"633 Main St, New York City, NY 10001",April
190059,AA Batteries (4-pack),1,3.84,2019-04-02 03:07:00,"977 Maple St, San Francisco, CA 94016",April
191485,AA Batteries (4-pack),1,3.84,2019-04-19 18:13:00,"683 6th St, San Francisco, CA 94016",April
192145,AA Batteries (4-pack),1,3.84,2019-04-05 07:00:00,"851 Lakeview St, Los Angeles, CA 90001",April
192365,AA Batteries (4-pack),1,3.84,2019-04-14 16:24:00,"964 Ridge St, Austin, TX 73301",April
192504,AA Batteries (4-pack),1,3.84,2019-04-21 21:55:00,"211 Main St, San Francisco, CA 94016",April
193697,AA Batteries (4-pack),1,3.84,2019-04-06 16:37:00,"80 13th St, Seattle, WA 98101",April
177982,AA Batteries (4-pack),1,3.84,2019-04-15 10:42:00,"414 7th St, San Francisco, CA 94016",April
178833,AA Batteries (4-pack),1,3.84,2019-04-21 23:46:00,"556 Adams St, Seattle, WA 98101",April
184749,AA Batteries (4-pack),1,3.84,2019-04-20 05:31:00,"515 Lincoln St, Boston, MA 02215",April
185522,AA Batteries (4-pack),1,3.84,2019-04-27 14:46:00,"482 North St, San Francisco, CA 94016",April
