Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
202426,AAA Batteries (4-pack),1,2.99,2019-05-09 16:41:00,"70 5th St, San Francisco, CA 94016",May
203907,AAA Batteries (4-pack),1,2.99,2019-05-21 17:42:00,"43 Willow St, San Francisco, CA 94016",May
206404,AAA Batteries (4-pack),2,2.99,2019-05-02 14:50:00,"18 6th St, Boston, MA 02215",May
207196,AAA Batteries (4-pack),1,2.99,2019-05-05 13:55:00,"764 Washington St, Portland, OR 97035",May
207428,AAA Batteries (4-pack),2,2.99,2019-05-05 13:44:00,"875 Hickory St, Atlanta, GA 30301",May
194841,AAA Batteries (4-pack),1,2.99,2019-05-27 07:06:00,"939 Madison St, Boston, MA 02215",May
196253,AAA Batteries (4-pack),1,2.99,2019-05-01 13:16:00,"730 1st St, San Francisco, CA 94016",May
196268,AAA Batteries (4-pack),2,2.99,2019-05-11 02:17:00,"743 12th St, San Francisco, CA 94016",May
197984,AAA Batteries (4-pack),1,2.99,2019-05-14 16:32:00,"839 Lake St, Dallas, TX 75001",May
205549,AAA Batteries (4-pack),1,2.99,2019-05-27 19:13:00,"74 South St, Portland, OR 97035",May
206572,AAA Batteries (4-pack),4,2.99,2019-05-06 10:25:00,"368 Sunset St, Boston, MA 02215",May
208729,AAA Batteries (4-pack),2,2.99,2019-05-07 07:55:00,"36 Walnut St, Los Angeles, CA 90001",May
209360,AAA Batteries (4-pack),1,2.99,2019-05-25 16:09:00,"403 7th St, Dallas, TX 75001",May
195568,AAA Batteries (4-pack),1,2.99,2019-05-19 07:52:00,"622 North St, San Francisco, CA 94016",May
196750,AAA Batteries (4-pack),1,2.99,2019-05-05 18:21:00,"521 Pine St, Atlanta, GA 30301",May
200840,AAA Batteries (4-pack),1,2.99,2019-05-31 18:56:00,"792 Lake St, New York City, NY 10001",May
203766,AAA Batteries (4-pack),1,2.99,2019-05-06 16:11:00,"284 Hickory St, Portland, OR 97035",May
205237,AAA Batteries (4-pack),4,2.99,2019-05-11 12:52:00,"871 Jefferson St, Atlanta, GA 30301",May
205442,AAA Batteries (4-pack),1,2.99,2019-05-14 10:09:00,"97 Pine St, Dallas, TX 75001",May
208005,AAA Batteries (4-pack),1,2.99,2019-05-09 18:13:00,"772 West St, Los Angeles, CA 90001",May
208788,AAA Batteries (4-pack),1,2.99,2019-05-23 13:26:00,"824 Washington St, Portland, OR 97035",May
194595,AAA Batteries (4-pack),1,2.99,2019-05-29 15:42:00,"329 Hickory St, Los Angeles, CA 90001",May
194920,AAA Batteries (4-pack),1,2.99,2019-05-10 14:11:00,"839 Dogwood St, Los Angeles, CA 90001",May
195051,AAA Batteries (4-pack),3,2.99,2019-05-14 20:20:00,"146 Hill St, San Francisco, CA 94016",May
197560,AAA Batteries (4-pack),3,2.99,2019-05-22 01:46:00,"262 Pine St, San Francisco, CA 94016",May
198870,AAA Batteries (4-pack),2,2.99,2019-05-02 22:51:00,"771 West St, Portland, OR 97035",May
200327,AAA Batteries (4-pack),1,2.99,2019-05-07 16:53:00,"114 2nd St, Seattle, WA 98101",May
200830,AAA Batteries (4-pack),2,2.99,2019-05-01 11:28:00,"750 Church St, Austin, TX 73301",May
202502,AAA Batteries (4-pack),1,2.99,2019-05-06 13:14:00,"698 Adams St, Los Angeles, CA 90001",May
202633,AAA Batteries (4-pack),1,2.99,2019-05-01 20:49:00,"473 10th St, Austin, TX 73301",May
202810,AAA Batteries (4-pack),1,2.99,2019-05-04 08:49:00,"599 Willow St, Seattle, WA 98101",May
202836,AAA Batteries (4-pack),1,2.99,2019-05-12 23:38:00,"888 14th St, New York City, NY 10001",May
204050,AAA Batteries (4-pack),3,2.99,2019-05-08 06:01:00,"770 Sunset St, Austin, TX 73301",May
204189,AAA Batteries (4-pack),1,2.99,2019-05-23 18:41:00,"907 Elm St, New York City, NY 10001",May
205757,AAA Batteries (4-pack),2,2.99,2019-05-10 20:17:00,"868 Jefferson St, Boston, MA 02215",May
208297,AAA Batteries (4-pack),1,2.99,2019-05-29 15:16:00,"820 Pine St, San Francisco, CA 94016",May
209376,AAA Batteries (4-pack),1,2.99,2019-05-03 17:46:00,"69 Jackson St, Dallas, TX 75001",May
209425,AAA Batteries (4-pack),2,2.99,2019-05-17 10:56:00,"544 Sunset St, San Francisco, CA 94016",May
209904,AAA Batteries (4-pack),1,2.99,2019-05-20 18:52:00,"835 1st St, Boston, MA 02215",May
195998,AAA Batteries (4-pack),1,2.99,2019-05-03 11:40:00,"196 Center St, Atlanta, GA 30301",May
196105,AAA Batteries (4-pack),1,2.99,2019-05-16 05:29:00,"64 Main St, New York City, NY 10001",May
197770,AAA Batteries (4-pack),4,2.99,2019-05-02 15:12:00,"438 9th St, Atlanta, GA 30301",May
200276,AAA Batteries (4-pack),1,2.99,2019-05-14 17:12:00,"926 5th St, San Francisco, CA 94016",May
203534,AAA Batteries (4-pack),1,2.99,2019-05-21 19:15:00,"670 1st St, San Francisco, CA 94016",May
203850,AAA Batteries (4-pack),1,2.99,2019-05-18 17:17:00,"54 Adams St, Dallas, TX 75001",May
204802,AAA Batteries (4-pack),4,2.99,2019-05-30 09:10:00,"496 South St, Dallas, TX 75001",May
206841,AAA Batteries (4-pack),1,2.99,2019-05-12 14:40:00,"35 Center St, Los Angeles, CA 90001",May
208746,AAA Batteries (4-pack),1,2.99,2019-05-12 21:59:00,"327 11th St, Portland, OR 97035",May
209383,AAA Batteries (4-pack),1,2.99,2019-05-04 19:46:00,"563 Willow St, Dallas, TX 75001",May
209669,AAA Batteries (4-pack),1,2.99,2019-05-01 13:01:00,"269 4th St, New York City, NY 10001",May
194296,AAA Batteries (4-pack),1,2.99,2019-05-24 16:59:00,"678 Chestnut St, New York City, NY 10001",May
195525,AAA Batteries (4-pack),1,2.99,2019-05-26 02:57:00,"647 1st St, San Francisco, CA 94016",May
196925,AAA Batteries (4-pack),2,2.99,2019-05-23 17:06:00,"154 Johnson St, San Francisco, CA 94016",May
199161,AAA Batteries (4-pack),1,2.99,2019-05-25 16:46:00,"813 Jefferson St, Portland, OR 97035",May
199567,AAA Batteries (4-pack),2,2.99,2019-05-09 01:59:00,"589 9th St, Los Angeles, CA 90001",May
200851,AAA Batteries (4-pack),1,2.99,2019-05-17 12:26:00,"262 Cedar St, Boston, MA 02215",May
202790,AAA Batteries (4-pack),1,2.99,2019-05-31 11:22:00,"658 Park St, New York City, NY 10001",May
205163,AAA Batteries (4-pack),2,2.99,2019-05-05 17:28:00,"230 Sunset St, Portland, OR 97035",May
205309,AAA Batteries (4-pack),1,2.99,2019-05-17 15:44:00,"488 Jefferson St, Seattle, WA 98101",May
200838,AAA Batteries (4-pack),2,2.99,2019-05-06 08:58:00,"482 Spruce St, Atlanta, GA 30301",May
204673,AAA Batteries (4-pack),1,2.99,2019-05-08 20:53:00,"190 Hickory St, Seattle, WA 98101",May
207215,AAA Batteries (4-pack),1,2.99,2019-05-16 21:57:00,"430 Willow St, Atlanta, GA 30301",May
209755,AAA Batteries (4-pack),1,2.99,2019-05-15 22:04:00,"946 2nd St, Portland, OR 97035",May
196916,AAA Batteries (4-pack),1,2.99,2019-05-27 22:44:00,"842 Johnson St, Dallas, TX 75001",May
197330,AAA Batteries (4-pack),1,2.99,2019-05-15 11:20:00,"423 Main St, Austin, TX 73301",May
202573,AAA Batteries (4-pack),1,2.99,2019-05-07 18:08:00,"227 Ridge St, Boston, MA 02215",May
202774,AAA Batteries (4-pack),2,2.99,2019-05-20 09:29:00,"967 West St, Atlanta, GA 30301",May
202872,AAA Batteries (4-pack),1,2.99,2019-05-04 16:44:00,"356 Cherry St, New York City, NY 10001",May
204258,AAA Batteries (4-pack),1,2.99,2019-05-20 15:21:00,"752 Pine St, Dallas, TX 75001",May
205420,AAA Batteries (4-pack),3,2.99,2019-05-17 10:27:00,"663 1st St, San Francisco, CA 94016",May
194731,AAA Batteries (4-pack),1,2.99,2019-05-09 21:25:00,"401 Main St, Dallas, TX 75001",May
197215,AAA Batteries (4-pack),1,2.99,2019-05-20 12:18:00,"901 Center St, Seattle, WA 98101",May
198890,AAA Batteries (4-pack),1,2.99,2019-05-26 13:47:00,"509 Elm St, Portland, OR 97035",May
199800,AAA Batteries (4-pack),2,2.99,2019-05-04 20:53:00,"511 11th St, Boston, MA 02215",May
201688,AAA Batteries (4-pack),5,2.99,2019-05-17 20:14:00,"534 Elm St, San Francisco, CA 94016",May
202355,AAA Batteries (4-pack),1,2.99,2019-05-06 13:21:00,"463 Lincoln St, Austin, TX 73301",May
202612,AAA Batteries (4-pack),3,2.99,2019-05-05 11:34:00,"7 Jefferson St, Portland, OR 97035",May
203472,AAA Batteries (4-pack),2,2.99,2019-05-11 11:59:00,"479 7th St, Seattle, WA 98101",May
203610,AAA Batteries (4-pack),2,2.99,2019-05-12 10:11:00,"326 West St, Austin, TX 73301",May
206681,AAA Batteries (4-pack),1,2.99,2019-05-28 01:35:00,"120 Ridge St, Boston, MA 02215",May
194955,AAA Batteries (4-pack),2,2.99,2019-05-08 14:26:00,"500 Spruce St, San Francisco, CA 94016",May
195609,AAA Batteries (4-pack),1,2.99,2019-05-26 13:01:00,"140 Maple St, New York City, NY 10001",May
195982,AAA Batteries (4-pack),1,2.99,2019-05-19 03:34:00,"429 5th St, Los Angeles, CA 90001",May
198959,AAA Batteries (4-pack),2,2.99,2019-05-06 16:14:00,"69 Jefferson St, San Francisco, CA 94016",May
199852,AAA Batteries (4-pack),1,2.99,2019-05-03 21:07:00,"18 River St, San Francisco, CA 94016",May
202568,AAA Batteries (4-pack),1,2.99,2019-05-27 20:44:00,"17 13th St, Boston, MA 02215",May
204183,AAA Batteries (4-pack),1,2.99,2019-05-30 16:11:00,"831 River St, Los Angeles, CA 90001",May
204716,AAA Batteries (4-pack),2,2.99,2019-05-05 18:11:00,"496 Lincoln St, San Francisco, CA 94016",May
204733,AAA Batteries (4-pack),2,2.99,2019-05-12 12:28:00,"319 14th St, San Francisco, CA 94016",May
205025,AAA Batteries (4-pack),1,2.99,2019-05-09 20:18:00,"739 1st St, Boston, MA 02215",May
207118,AAA Batteries (4-pack),1,2.99,2019-05-04 09:03:00,"964 Sunset St, Los Angeles, CA 90001",May
208513,AAA Batteries (4-pack),1,2.99,2019-05-18 11:25:00,"506 4th St, Los Angeles, CA 90001",May
197975,AAA Batteries (4-pack),1,2.99,2019-05-08 19:41:00,"865 12th St, New York City, NY 10001",May
200796,AAA Batteries (4-pack),2,2.99,2019-05-03 22:00:00,"694 Lakeview St, Atlanta, GA 30301",May
201054,AAA Batteries (4-pack),2,2.99,2019-05-15 20:43:00,"346 Johnson St, San Francisco, CA 94016",May
201350,AAA Batteries (4-pack),2,2.99,2019-05-28 18:44:00,"757 Maple St, Los Angeles, CA 90001",May
201676,AAA Batteries (4-pack),1,2.99,2019-05-12 16:26:00,"358 Forest St, Los Angeles, CA 90001",May
202228,AAA Batteries (4-pack),1,2.99,2019-05-07 01:12:00,"214 14th St, San Francisco, CA 94016",May
204459,AAA Batteries (4-pack),1,2.99,2019-05-06 02:13:00,"947 Meadow St, San Francisco, CA 94016",May
204950,AAA Batteries (4-pack),2,2.99,2019-05-26 17:22:00,"556 North St, New York City, NY 10001",May
206264,AAA Batteries (4-pack),1,2.99,2019-05-21 12:33:00,"962 1st St, Austin, TX 73301",May
207331,AAA Batteries (4-pack),1,2.99,2019-05-09 20:00:00,"649 14th St, Boston, MA 02215",May
195531,AAA Batteries (4-pack),1,2.99,2019-05-02 12:03:00,"163 4th St, New York City, NY 10001",May
195689,AAA Batteries (4-pack),2,2.99,2019-05-10 16:54:00,"168 10th St, Dallas, TX 75001",May
196242,AAA Batteries (4-pack),1,2.99,2019-05-16 18:49:00,"308 Washington St, San Francisco, CA 94016",May
201163,AAA Batteries (4-pack),2,2.99,2019-05-09 10:19:00,"396 Chestnut St, Atlanta, GA 30301",May
201719,AAA Batteries (4-pack),1,2.99,2019-05-28 15:43:00,"503 10th St, Boston, MA 02215",May
201959,AAA Batteries (4-pack),2,2.99,2019-05-23 21:30:00,"373 Adams St, San Francisco, CA 94016",May
203113,AAA Batteries (4-pack),1,2.99,2019-05-27 08:46:00,"205 Ridge St, Atlanta, GA 30301",May
203204,AAA Batteries (4-pack),1,2.99,2019-05-25 19:44:00,"659 7th St, Dallas, TX 75001",May
203779,AAA Batteries (4-pack),1,2.99,2019-05-31 06:50:00,"489 Lincoln St, Seattle, WA 98101",May
204836,AAA Batteries (4-pack),1,2.99,2019-05-31 12:57:00,"625 13th St, New York City, NY 10001",May
205162,AAA Batteries (4-pack),1,2.99,2019-05-04 08:52:00,"473 Lake St, Los Angeles, CA 90001",May
206003,AAA Batteries (4-pack),2,2.99,2019-05-19 20:28:00,"936 11th St, San Francisco, CA 94016",May
207988,AAA Batteries (4-pack),1,2.99,2019-05-23 12:27:00,"756 10th St, Atlanta, GA 30301",May
195345,AAA Batteries (4-pack),2,2.99,2019-05-15 21:26:00,"299 Willow St, Dallas, TX 75001",May
199753,AAA Batteries (4-pack),5,2.99,2019-05-20 21:00:00,"16 7th St, San Francisco, CA 94016",May
200250,AAA Batteries (4-pack),1,2.99,2019-05-18 17:54:00,"455 Hill St, Austin, TX 73301",May
204241,AAA Batteries (4-pack),1,2.99,2019-05-03 10:15:00,"556 2nd St, Portland, ME 04101",May
204303,AAA Batteries (4-pack),1,2.99,2019-05-30 10:56:00,"737 Main St, Seattle, WA 98101",May
206415,AAA Batteries (4-pack),1,2.99,2019-05-10 16:27:00,"359 Adams St, San Francisco, CA 94016",May
209016,AAA Batteries (4-pack),1,2.99,2019-05-19 14:31:00,"225 4th St, Atlanta, GA 30301",May
194652,AAA Batteries (4-pack),4,2.99,2019-05-25 12:19:00,"480 Forest St, Atlanta, GA 30301",May
196334,AAA Batteries (4-pack),1,2.99,2019-05-24 20:46:00,"58 Forest St, San Francisco, CA 94016",May
199097,AAA Batteries (4-pack),1,2.99,2019-05-04 04:57:00,"579 Sunset St, New York City, NY 10001",May
200839,AAA Batteries (4-pack),1,2.99,2019-05-16 12:39:00,"539 Meadow St, Boston, MA 02215",May
203006,AAA Batteries (4-pack),1,2.99,2019-05-27 23:18:00,"548 Sunset St, Austin, TX 73301",May
206900,AAA Batteries (4-pack),1,2.99,2019-05-23 09:27:00,"297 13th St, Los Angeles, CA 90001",May
209469,AAA Batteries (4-pack),1,2.99,2019-05-19 11:33:00,"464 14th St, Boston, MA 02215",May
194305,AAA Batteries (4-pack),4,2.99,2019-05-25 11:04:00,"818 Wilson St, Los Angeles, CA 90001",May
195552,AAA Batteries (4-pack),1,2.99,2019-05-19 22:17:00,"856 Wilson St, Seattle, WA 98101",May
197393,AAA Batteries (4-pack),1,2.99,2019-05-07 21:04:00,"234 Meadow St, Los Angeles, CA 90001",May
198220,AAA Batteries (4-pack),3,2.99,2019-05-23 11:43:00,"28 Ridge St, New York City, NY 10001",May
198661,AAA Batteries (4-pack),1,2.99,2019-05-28 21:48:00,"208 11th St, San Francisco, CA 94016",May
200778,AAA Batteries (4-pack),1,2.99,2019-05-14 12:15:00,"326 Center St, Los Angeles, CA 90001",May
203054,AAA Batteries (4-pack),2,2.99,2019-05-11 17:15:00,"377 7th St, New York City, NY 10001",May
207621,AAA Batteries (4-pack),2,2.99,2019-05-27 00:07:00,"761 Johnson St, San Francisco, CA 94016",May
208440,AAA Batteries (4-pack),1,2.99,2019-05-22 09:13:00,"223 Church St, San Francisco, CA 94016",May
210563,AAA Batteries (4-pack),1,2.99,2019-06-15 09:52:00,"498 Sunset St, San Francisco, CA 94016",June
212069,AAA Batteries (4-pack),1,2.99,2019-06-05 09:29:00,"114 5th St, San Francisco, CA 94016",June
214246,AAA Batteries (4-pack),2,2.99,2019-06-02 22:23:00,"631 8th St, Boston, MA 02215",June
214319,AAA Batteries (4-pack),1,2.99,2019-06-07 16:25:00,"306 8th St, San Francisco, CA 94016",June
215564,AAA Batteries (4-pack),1,2.99,2019-06-05 21:47:00,"910 Jackson St, New York City, NY 10001",June
218836,AAA Batteries (4-pack),1,2.99,2019-06-05 12:20:00,"259 Madison St, Los Angeles, CA 90001",June
221860,AAA Batteries (4-pack),1,2.99,2019-06-11 10:04:00,"280 Wilson St, New York City, NY 10001",June
210479,AAA Batteries (4-pack),1,2.99,2019-06-29 08:34:00,"301 Pine St, San Francisco, CA 94016",June
210480,AAA Batteries (4-pack),1,2.99,2019-06-02 20:54:00,"112 Hickory St, Los Angeles, CA 90001",June
212076,AAA Batteries (4-pack),1,2.99,2019-06-05 23:18:00,"934 2nd St, Boston, MA 02215",June
212492,AAA Batteries (4-pack),2,2.99,2019-06-13 21:16:00,"655 Center St, San Francisco, CA 94016",June
213702,AAA Batteries (4-pack),2,2.99,2019-06-04 11:56:00,"873 Wilson St, Atlanta, GA 30301",June
217021,AAA Batteries (4-pack),1,2.99,2019-06-23 16:28:00,"939 10th St, Seattle, WA 98101",June
218192,AAA Batteries (4-pack),1,2.99,2019-06-25 19:21:00,"533 Adams St, San Francisco, CA 94016",June
218590,AAA Batteries (4-pack),3,2.99,2019-06-02 16:11:00,"10 Cedar St, Atlanta, GA 30301",June
219490,AAA Batteries (4-pack),4,2.99,2019-06-04 12:05:00,"88 14th St, Boston, MA 02215",June
217151,AAA Batteries (4-pack),1,2.99,2019-06-01 20:23:00,"557 Lake St, San Francisco, CA 94016",June
217621,AAA Batteries (4-pack),1,2.99,2019-06-16 12:47:00,"791 Spruce St, New York City, NY 10001",June
218313,AAA Batteries (4-pack),1,2.99,2019-06-10 11:47:00,"972 Cherry St, San Francisco, CA 94016",June
213049,AAA Batteries (4-pack),2,2.99,2019-06-21 12:55:00,"844 Willow St, Portland, ME 04101",June
215541,AAA Batteries (4-pack),2,2.99,2019-06-22 20:20:00,"645 Hickory St, Los Angeles, CA 90001",June
216771,AAA Batteries (4-pack),1,2.99,2019-06-23 22:11:00,"579 Park St, Boston, MA 02215",June
217102,AAA Batteries (4-pack),1,2.99,2019-06-22 07:59:00,"912 Church St, Los Angeles, CA 90001",June
218477,AAA Batteries (4-pack),1,2.99,2019-06-06 13:33:00,"393 Church St, Seattle, WA 98101",June
219962,AAA Batteries (4-pack),1,2.99,2019-06-27 21:07:00,"8 Jefferson St, Los Angeles, CA 90001",June
220779,AAA Batteries (4-pack),2,2.99,2019-06-04 10:14:00,"683 Jefferson St, Los Angeles, CA 90001",June
220956,AAA Batteries (4-pack),1,2.99,2019-06-15 16:47:00,"869 8th St, Los Angeles, CA 90001",June
221086,AAA Batteries (4-pack),3,2.99,2019-06-23 15:07:00,"737 10th St, Austin, TX 73301",June
211277,AAA Batteries (4-pack),1,2.99,2019-06-15 11:20:00,"916 Cedar St, Dallas, TX 75001",June
214747,AAA Batteries (4-pack),1,2.99,2019-06-16 18:47:00,"268 8th St, Los Angeles, CA 90001",June
219423,AAA Batteries (4-pack),1,2.99,2019-06-21 10:13:00,"773 Wilson St, Los Angeles, CA 90001",June
221911,AAA Batteries (4-pack),1,2.99,2019-06-29 16:51:00,"105 8th St, San Francisco, CA 94016",June
210080,AAA Batteries (4-pack),1,2.99,2019-06-24 21:20:00,"280 Spruce St, Austin, TX 73301",June
211206,AAA Batteries (4-pack),2,2.99,2019-06-26 22:39:00,"458 Main St, San Francisco, CA 94016",June
213348,AAA Batteries (4-pack),1,2.99,2019-06-17 21:41:00,"451 Lake St, San Francisco, CA 94016",June
217646,AAA Batteries (4-pack),1,2.99,2019-06-26 14:11:00,"9 Madison St, Boston, MA 02215",June
219069,AAA Batteries (4-pack),3,2.99,2019-06-15 06:38:00,"671 Sunset St, Seattle, WA 98101",June
219686,AAA Batteries (4-pack),1,2.99,2019-06-15 11:33:00,"176 Main St, San Francisco, CA 94016",June
222711,AAA Batteries (4-pack),1,2.99,2019-06-07 21:21:00,"743 Walnut St, New York City, NY 10001",June
210694,AAA Batteries (4-pack),1,2.99,2019-06-12 19:12:00,"97 Highland St, Boston, MA 02215",June
215196,AAA Batteries (4-pack),1,2.99,2019-06-21 19:18:00,"357 1st St, Boston, MA 02215",June
215934,AAA Batteries (4-pack),2,2.99,2019-06-19 11:44:00,"234 Willow St, Seattle, WA 98101",June
216261,AAA Batteries (4-pack),1,2.99,2019-06-15 07:59:00,"514 Adams St, San Francisco, CA 94016",June
217261,AAA Batteries (4-pack),1,2.99,2019-06-20 11:27:00,"905 Park St, Seattle, WA 98101",June
220827,AAA Batteries (4-pack),1,2.99,2019-06-14 19:16:00,"853 Cherry St, San Francisco, CA 94016",June
221217,AAA Batteries (4-pack),1,2.99,2019-06-05 08:48:00,"536 Forest St, Seattle, WA 98101",June
222060,AAA Batteries (4-pack),1,2.99,2019-06-01 08:54:00,"44 Cedar St, New York City, NY 10001",June
222288,AAA Batteries (4-pack),3,2.99,2019-06-28 19:35:00,"466 Lincoln St, San Francisco, CA 94016",June
213349,AAA Batteries (4-pack),2,2.99,2019-06-20 11:22:00,"737 4th St, Boston, MA 02215",June
217826,AAA Batteries (4-pack),1,2.99,2019-06-13 00:13:00,"834 Meadow St, Atlanta, GA 30301",June
222628,AAA Batteries (4-pack),1,2.99,2019-06-01 21:19:00,"303 Pine St, New York City, NY 10001",June
211242,AAA Batteries (4-pack),1,2.99,2019-06-10 19:57:00,"709 Walnut St, San Francisco, CA 94016",June
213885,AAA Batteries (4-pack),1,2.99,2019-06-14 19:34:00,"926 Wilson St, Los Angeles, CA 90001",June
215932,AAA Batteries (4-pack),1,2.99,2019-06-06 12:59:00,"523 Elm St, San Francisco, CA 94016",June
218927,AAA Batteries (4-pack),1,2.99,2019-06-17 04:09:00,"297 Walnut St, Los Angeles, CA 90001",June
219253,AAA Batteries (4-pack),1,2.99,2019-06-12 13:43:00,"526 Johnson St, San Francisco, CA 94016",June
221815,AAA Batteries (4-pack),3,2.99,2019-06-16 10:24:00,"60 Madison St, Austin, TX 73301",June
221939,AAA Batteries (4-pack),1,2.99,2019-06-30 11:19:00,"355 12th St, New York City, NY 10001",June
210329,AAA Batteries (4-pack),1,2.99,2019-06-03 12:14:00,"261 West St, Atlanta, GA 30301",June
210951,AAA Batteries (4-pack),5,2.99,2019-06-02 14:26:00,"696 8th St, Seattle, WA 98101",June
216014,AAA Batteries (4-pack),1,2.99,2019-06-26 20:49:00,"370 13th St, San Francisco, CA 94016",June
222248,AAA Batteries (4-pack),1,2.99,2019-06-12 13:32:00,"465 7th St, Atlanta, GA 30301",June
220812,AAA Batteries (4-pack),1,2.99,2019-06-09 21:50:00,"542 6th St, San Francisco, CA 94016",June
213010,AAA Batteries (4-pack),2,2.99,2019-06-06 11:42:00,"99 Center St, San Francisco, CA 94016",June
217065,AAA Batteries (4-pack),1,2.99,2019-06-26 20:00:00,"858 Jefferson St, Austin, TX 73301",June
209991,AAA Batteries (4-pack),1,2.99,2019-06-02 19:00:00,"835 Chestnut St, Boston, MA 02215",June
212444,AAA Batteries (4-pack),1,2.99,2019-06-17 01:44:00,"230 Jackson St, San Francisco, CA 94016",June
213276,AAA Batteries (4-pack),2,2.99,2019-06-06 16:44:00,"399 Madison St, Los Angeles, CA 90001",June
214572,AAA Batteries (4-pack),2,2.99,2019-06-18 15:07:00,"61 2nd St, Boston, MA 02215",June
215014,AAA Batteries (4-pack),1,2.99,2019-06-07 10:46:00,"465 Lake St, Portland, OR 97035",June
216861,AAA Batteries (4-pack),2,2.99,2019-06-13 14:36:00,"427 Jackson St, Dallas, TX 75001",June
219695,AAA Batteries (4-pack),1,2.99,2019-06-27 18:38:00,"956 Church St, New York City, NY 10001",June
222061,AAA Batteries (4-pack),1,2.99,2019-06-10 22:45:00,"163 Spruce St, Los Angeles, CA 90001",June
222229,AAA Batteries (4-pack),1,2.99,2019-06-06 20:50:00,"290 13th St, Los Angeles, CA 90001",June
210835,AAA Batteries (4-pack),4,2.99,2019-06-14 22:48:00,"316 12th St, New York City, NY 10001",June
213988,AAA Batteries (4-pack),1,2.99,2019-06-28 18:35:00,"36 River St, San Francisco, CA 94016",June
214470,AAA Batteries (4-pack),1,2.99,2019-06-13 15:29:00,"270 Church St, Boston, MA 02215",June
214934,AAA Batteries (4-pack),1,2.99,2019-06-06 14:11:00,"19 Washington St, New York City, NY 10001",June
216021,AAA Batteries (4-pack),1,2.99,2019-06-16 18:44:00,"640 Forest St, Dallas, TX 75001",June
216558,AAA Batteries (4-pack),2,2.99,2019-06-07 22:03:00,"96 Johnson St, Los Angeles, CA 90001",June
217528,AAA Batteries (4-pack),2,2.99,2019-06-30 10:45:00,"308 Walnut St, Portland, ME 04101",June
221916,AAA Batteries (4-pack),1,2.99,2019-06-14 13:38:00,"255 6th St, Los Angeles, CA 90001",June
222821,AAA Batteries (4-pack),2,2.99,2019-06-12 22:08:00,"935 Forest St, Portland, OR 97035",June
212297,AAA Batteries (4-pack),2,2.99,2019-06-10 19:16:00,"332 West St, Austin, TX 73301",June
213409,AAA Batteries (4-pack),1,2.99,2019-06-05 23:53:00,"868 Willow St, San Francisco, CA 94016",June
215162,AAA Batteries (4-pack),1,2.99,2019-06-28 20:53:00,"251 Chestnut St, Atlanta, GA 30301",June
215247,AAA Batteries (4-pack),1,2.99,2019-06-20 18:57:00,"362 Johnson St, Boston, MA 02215",June
219144,AAA Batteries (4-pack),1,2.99,2019-06-19 09:06:00,"382 Adams St, Boston, MA 02215",June
210308,AAA Batteries (4-pack),1,2.99,2019-06-19 17:35:00,"433 Lake St, Los Angeles, CA 90001",June
210400,AAA Batteries (4-pack),1,2.99,2019-06-20 21:06:00,"613 Spruce St, Seattle, WA 98101",June
210973,AAA Batteries (4-pack),2,2.99,2019-06-02 11:45:00,"236 Lincoln St, Austin, TX 73301",June
211639,AAA Batteries (4-pack),1,2.99,2019-06-12 12:07:00,"212 Jefferson St, San Francisco, CA 94016",June
211840,AAA Batteries (4-pack),1,2.99,2019-06-02 14:04:00,"18 Walnut St, Dallas, TX 75001",June
212194,AAA Batteries (4-pack),2,2.99,2019-06-17 12:25:00,"325 7th St, New York City, NY 10001",June
213572,AAA Batteries (4-pack),1,2.99,2019-06-07 10:03:00,"674 Meadow St, Dallas, TX 75001",June
214170,AAA Batteries (4-pack),3,2.99,2019-06-11 10:50:00,"514 Washington St, San Francisco, CA 94016",June
216847,AAA Batteries (4-pack),5,2.99,2019-06-11 00:20:00,"319 Lake St, Atlanta, GA 30301",June
218906,AAA Batteries (4-pack),1,2.99,2019-06-30 23:04:00,"512 Lakeview St, San Francisco, CA 94016",June
220478,AAA Batteries (4-pack),3,2.99,2019-06-20 21:50:00,"629 Dogwood St, Atlanta, GA 30301",June
211769,AAA Batteries (4-pack),1,2.99,2019-06-16 06:05:00,"677 Jackson St, San Francisco, CA 94016",June
214670,AAA Batteries (4-pack),1,2.99,2019-06-12 07:36:00,"660 14th St, Portland, OR 97035",June
214846,AAA Batteries (4-pack),4,2.99,2019-06-11 06:57:00,"356 Lincoln St, Boston, MA 02215",June
220657,AAA Batteries (4-pack),1,2.99,2019-06-17 15:04:00,"765 Chestnut St, San Francisco, CA 94016",June
221786,AAA Batteries (4-pack),2,2.99,2019-06-02 09:50:00,"425 South St, New York City, NY 10001",June
222000,AAA Batteries (4-pack),1,2.99,2019-06-03 18:34:00,"227 14th St, Boston, MA 02215",June
213854,AAA Batteries (4-pack),1,2.99,2019-06-28 10:47:00,"694 Dogwood St, San Francisco, CA 94016",June
214755,AAA Batteries (4-pack),1,2.99,2019-06-06 17:44:00,"153 Jefferson St, New York City, NY 10001",June
215561,AAA Batteries (4-pack),1,2.99,2019-06-27 09:02:00,"514 14th St, Dallas, TX 75001",June
216119,AAA Batteries (4-pack),1,2.99,2019-06-19 08:59:00,"105 Johnson St, Dallas, TX 75001",June
216577,AAA Batteries (4-pack),2,2.99,2019-06-02 10:54:00,"979 Meadow St, Boston, MA 02215",June
