Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
311091,iPhone,1,700.0,2019-12-02 15:03:00,"559 West St, San Francisco, CA 94016",December
313270,iPhone,1,700.0,2019-12-28 19:48:00,"982 Park St, Los Angeles, CA 90001",December
319033,iPhone,1,700.0,2019-12-31 21:07:00,"523 Pine St, Boston, MA 02215",December
297227,iPhone,1,700.0,2019-12-01 19:14:00,"863 Hickory St, New York City, NY 10001",December
302011,iPhone,1,700.0,2019-12-15 11:49:00,"245 Lakeview St, San Francisco, CA 94016",December
316412,iPhone,1,700.0,2019-12-06 12:12:00,"140 River St, Los Angeles, CA 90001",December
295965,iPhone,1,700.0,2019-12-17 10:51:00,"514 Ridge St, Dallas, TX 75001",December
303890,iPhone,1,700.0,2019-12-26 09:17:00,"163 Walnut St, Atlanta, GA 30301",December
307315,iPhone,1,700.0,2019-12-12 12:16:00,"41 Pine St, Los Angeles, CA 90001",December
172536,iPhone,1,700.0,2019-03-12 21:19:00,"660 Lake St, San Francisco, CA 94016",March
170865,iPhone,1,700.0,2019-03-02 10:23:00,"43 Jefferson St, Los Angeles, CA 90001",March
196102,iPhone,1,700.0,2019-05-06 19:30:00,"432 Lakeview St, Atlanta, GA 30301",May
233049,iPhone,1,700.0,2019-07-02 11:16:00,"626 Dogwood St, New York City, NY 10001",July
223085,iPhone,1,700.0,2019-07-22 11:56:00,"875 Madison St, Los Angeles, CA 90001",July
241324,iPhone,1,700.0,2019-08-18 14:09:00,"919 Center St, Portland, OR 97035",August
249532,iPhone,1,700.0,2019-09-23 11:41:00,"725 10th St, Los Angeles, CA 90001",September
263730,iPhone,1,700.0,2019-10-06 12:07:00,"305 Maple St, Los Angeles, CA 90001",October
294608,iPhone,1,700.0,2019-11-03 11:48:00,"923 10th St, New York City, NY 10001",November
288456,iPhone,1,700.0,2019-11-04 12:18:00,"410 8th St, Atlanta, GA 30301",November
289211,iPhone,1,700.0,2019-11-05 13:42:00,"774 North St, San Francisco, CA 94016",November
292511,iPhone,1,700.0,2019-11-29 11:39:00,"215 8th St, Los Angeles, CA 90001",November
283870,iPhone,1,700.0,2019-11-02 20:59:00,"240 Johnson St, Los Angeles, CA 90001",November
288713,iPhone,1,700.0,2019-11-28 12:53:00,"470 10th St, Austin, TX 73301",November
286602,iPhone,1,700.0,2019-11-17 16:02:00,"710 Spruce St, Seattle, WA 98101",November
298985,iPhone,1,700.0,2019-12-14 10:07:00,"871 Main St, Los Angeles, CA 90001",December
307505,iPhone,1,700.0,2019-12-27 08:10:00,"251 Highland St, Austin, TX 73301",December
315864,iPhone,1,700.0,2019-12-09 20:30:00,"573 Chestnut St, New York City, NY 10001",December
313755,iPhone,1,700.0,2019-12-27 23:27:00,"125 Jackson St, San Francisco, CA 94016",December
304716,iPhone,1,700.0,2019-12-27 18:41:00,"81 7th St, San Francisco, CA 94016",December
301892,iPhone,1,700.0,2019-12-13 12:35:00,"6 Walnut St, Portland, OR 97035",December
303873,iPhone,1,700.0,2019-12-12 14:29:00,"638 Church St, Los Angeles, CA 90001",December
304674,iPhone,1,700.0,2019-12-03 17:24:00,"964 Meadow St, New York City, NY 10001",December
306877,iPhone,1,700.0,2019-12-21 21:32:00,"999 Cherry St, San Francisco, CA 94016",December
308814,iPhone,1,700.0,2019-12-10 16:16:00,"732 12th St, Seattle, WA 98101",December
312491,iPhone,1,700.0,2019-12-27 23:34:00,"759 West St, San Francisco, CA 94016",December
297329,iPhone,1,700.0,2019-12-28 12:44:00,"505 Madison St, Austin, TX 73301",December
297531,iPhone,1,700.0,2019-12-19 06:57:00,"161 Walnut St, Boston, MA 02215",December
305174,iPhone,1,700.0,2019-12-28 17:30:00,"508 Pine St, San Francisco, CA 94016",December
317200,iPhone,1,700.0,2019-12-16 23:39:00,"66 Main St, Dallas, TX 75001",December
312613,iPhone,1,700.0,2019-12-22 18:02:00,"977 Maple St, San Francisco, CA 94016",December
299230,iPhone,1,700.0,2019-12-06 11:32:00,"611 Maple St, Seattle, WA 98101",December
309692,iPhone,1,700.0,2019-12-13 12:02:00,"370 4th St, New York City, NY 10001",December
309722,iPhone,1,700.0,2019-12-24 19:13:00,"722 Chestnut St, New York City, NY 10001",December
311469,iPhone,1,700.0,2019-12-21 16:33:00,"792 6th St, Boston, MA 02215",December
296702,iPhone,1,700.0,2019-12-13 13:49:00,"903 North St, San Francisco, CA 94016",December
299305,iPhone,1,700.0,2019-12-10 20:06:00,"784 4th St, San Francisco, CA 94016",December
301821,iPhone,1,700.0,2019-12-01 18:41:00,"623 Lakeview St, Los Angeles, CA 90001",December
306262,iPhone,1,700.0,2019-12-27 20:35:00,"86 Adams St, San Francisco, CA 94016",December
309442,iPhone,1,700.0,2019-12-20 15:02:00,"930 Jefferson St, Los Angeles, CA 90001",December
316113,iPhone,1,700.0,2019-12-13 18:26:00,"518 Madison St, San Francisco, CA 94016",December
300761,iPhone,1,700.0,2019-12-16 21:15:00,"524 Hill St, New York City, NY 10001",December
306386,iPhone,1,700.0,2019-12-08 14:22:00,"424 Maple St, Seattle, WA 98101",December
315580,iPhone,1,700.0,2019-12-27 17:46:00,"432 Willow St, Los Angeles, CA 90001",December
307300,iPhone,1,700.0,2019-12-19 20:04:00,"556 South St, Atlanta, GA 30301",December
308812,iPhone,1,700.0,2019-12-14 13:06:00,"201 Ridge St, Boston, MA 02215",December
314661,iPhone,1,700.0,2019-12-14 18:39:00,"832 8th St, Atlanta, GA 30301",December
319629,iPhone,1,700.0,2019-12-18 15:41:00,"941 Willow St, Dallas, TX 75001",December
296083,iPhone,1,700.0,2019-12-30 20:04:00,"354 Lakeview St, San Francisco, CA 94016",December
301935,iPhone,1,700.0,2019-12-02 05:11:00,"271 4th St, Los Angeles, CA 90001",December
302691,iPhone,1,700.0,2019-12-29 07:49:00,"283 South St, Los Angeles, CA 90001",December
314056,iPhone,1,700.0,2019-12-06 11:04:00,"55 West St, Dallas, TX 75001",December
318584,iPhone,1,700.0,2019-12-05 20:54:00,"770 6th St, Austin, TX 73301",December
297004,iPhone,1,700.0,2019-12-21 15:11:00,"369 Forest St, New York City, NY 10001",December
298403,iPhone,1,700.0,2019-12-27 13:21:00,"945 Center St, New York City, NY 10001",December
303010,iPhone,1,700.0,2019-12-03 04:47:00,"308 Willow St, Boston, MA 02215",December
308660,iPhone,1,700.0,2019-12-13 18:15:00,"299 Cherry St, Portland, ME 04101",December
312626,iPhone,1,700.0,2019-12-12 16:50:00,"938 Adams St, Boston, MA 02215",December
297592,iPhone,1,700.0,2019-12-01 11:22:00,"76 River St, Los Angeles, CA 90001",December
304387,iPhone,1,700.0,2019-12-11 16:47:00,"661 Park St, San Francisco, CA 94016",December
311015,iPhone,1,700.0,2019-12-03 10:34:00,"939 Ridge St, New York City, NY 10001",December
313666,iPhone,1,700.0,2019-12-04 13:46:00,"313 Highland St, Los Angeles, CA 90001",December
314183,iPhone,1,700.0,2019-12-05 12:31:00,"663 Lake St, New York City, NY 10001",December
314541,iPhone,1,700.0,2019-12-31 17:56:00,"901 Highland St, Los Angeles, CA 90001",December
297397,iPhone,1,700.0,2019-12-24 08:24:00,"814 South St, New York City, NY 10001",December
299583,iPhone,1,700.0,2019-12-24 21:08:00,"195 2nd St, Boston, MA 02215",December
303509,iPhone,1,700.0,2019-12-31 18:29:00,"673 Lakeview St, Boston, MA 02215",December
306442,iPhone,1,700.0,2019-12-17 16:26:00,"25 Johnson St, San Francisco, CA 94016",December
308323,iPhone,1,700.0,2019-12-01 22:10:00,"680 5th St, New York City, NY 10001",December
312615,iPhone,1,700.0,2019-12-30 19:53:00,"146 12th St, Dallas, TX 75001",December
302528,iPhone,1,700.0,2019-12-12 07:56:00,"375 11th St, Boston, MA 02215",December
305683,iPhone,1,700.0,2019-12-26 12:02:00,"378 13th St, New York City, NY 10001",December
313466,iPhone,1,700.0,2019-12-01 20:18:00,"189 Center St, Atlanta, GA 30301",December
297305,iPhone,1,700.0,2019-12-11 09:00:00,"238 12th St, New York City, NY 10001",December
297343,iPhone,1,700.0,2019-12-28 18:11:00,"914 Pine St, Boston, MA 02215",December
298074,iPhone,1,700.0,2019-12-13 20:53:00,"471 Meadow St, Dallas, TX 75001",December
299066,iPhone,1,700.0,2019-12-29 16:45:00,"459 Meadow St, San Francisco, CA 94016",December
311589,iPhone,1,700.0,2019-12-17 18:54:00,"124 1st St, Dallas, TX 75001",December
316200,iPhone,1,700.0,2019-12-23 19:24:00,"934 Maple St, San Francisco, CA 94016",December
142925,iPhone,1,700.0,2019-01-26 13:06:00,"146 Washington St, New York City, NY 10001",January
144739,iPhone,1,700.0,2019-01-10 10:08:00,"533 Maple St, Seattle, WA 98101",January
144955,iPhone,1,700.0,2019-01-23 21:17:00,"570 Pine St, Los Angeles, CA 90001",January
145417,iPhone,1,700.0,2019-01-26 04:45:00,"20 Ridge St, San Francisco, CA 94016",January
143694,iPhone,1,700.0,2019-01-03 19:20:00,"265 6th St, New York City, NY 10001",January
145744,iPhone,1,700.0,2019-01-23 17:49:00,"853 Main St, Dallas, TX 75001",January
147577,iPhone,1,700.0,2019-01-17 20:02:00,"378 Lake St, Seattle, WA 98101",January
145617,iPhone,1,700.0,2019-01-26 12:28:00,"832 Walnut St, Atlanta, GA 30301",January
146461,iPhone,1,700.0,2019-01-07 08:06:00,"926 8th St, San Francisco, CA 94016",January
146688,iPhone,1,700.0,2019-01-14 20:40:00,"887 Hickory St, Los Angeles, CA 90001",January
147592,iPhone,1,700.0,2019-01-01 17:30:00,"719 7th St, New York City, NY 10001",January
144804,iPhone,1,700.0,2019-01-01 07:29:00,"628 Lake St, New York City, NY 10001",January
146926,iPhone,1,700.0,2019-01-30 15:47:00,"943 Park St, San Francisco, CA 94016",January
141886,iPhone,1,700.0,2019-01-10 06:37:00,"94 7th St, New York City, NY 10001",January
143690,iPhone,1,700.0,2019-01-16 12:44:00,"993 Madison St, Los Angeles, CA 90001",January
145687,iPhone,1,700.0,2019-01-18 20:26:00,"125 1st St, Los Angeles, CA 90001",January
141795,iPhone,1,700.0,2019-01-19 20:31:00,"383 Jefferson St, San Francisco, CA 94016",January
144418,iPhone,1,700.0,2019-01-10 23:14:00,"471 Hickory St, San Francisco, CA 94016",January
146780,iPhone,1,700.0,2019-01-17 20:00:00,"891 Ridge St, Los Angeles, CA 90001",January
148370,iPhone,1,700.0,2019-01-27 18:13:00,"464 13th St, Boston, MA 02215",January
144869,iPhone,1,700.0,2019-01-25 15:16:00,"718 Cherry St, New York City, NY 10001",January
145489,iPhone,1,700.0,2019-01-15 20:09:00,"281 Lakeview St, San Francisco, CA 94016",January
145672,iPhone,1,700.0,2019-01-18 18:19:00,"465 12th St, San Francisco, CA 94016",January
148412,iPhone,1,700.0,2019-01-14 18:05:00,"739 Hill St, Portland, OR 97035",January
149643,iPhone,1,700.0,2019-01-31 11:29:00,"472 Hickory St, San Francisco, CA 94016",January
148783,iPhone,1,700.0,2019-01-10 02:02:00,"4 Maple St, Boston, MA 02215",January
141582,iPhone,1,700.0,2019-01-15 01:45:00,"416 9th St, San Francisco, CA 94016",January
148388,iPhone,1,700.0,2019-01-20 18:55:00,"652 Spruce St, Seattle, WA 98101",January
144877,iPhone,1,700.0,2019-01-24 09:35:00,"588 Meadow St, Seattle, WA 98101",January
146695,iPhone,1,700.0,2019-01-09 19:31:00,"554 Lakeview St, Portland, ME 04101",January
147472,iPhone,1,700.0,2019-01-05 09:19:00,"603 Lake St, San Francisco, CA 94016",January
141457,iPhone,1,700.0,2019-01-09 22:11:00,"820 Jackson St, Seattle, WA 98101",January
141632,iPhone,1,700.0,2019-01-21 05:00:00,"964 Hill St, Seattle, WA 98101",January
144866,iPhone,1,700.0,2019-01-02 17:58:00,"166 Willow St, Dallas, TX 75001",January
149906,iPhone,1,700.0,2019-01-19 04:43:00,"719 Elm St, New York City, NY 10001",January
142320,iPhone,1,700.0,2019-01-11 22:44:00,"531 West St, New York City, NY 10001",January
143968,iPhone,1,700.0,2019-01-29 11:21:00,"481 Adams St, New York City, NY 10001",January
150486,iPhone,1,700.0,2019-01-26 15:52:00,"57 Wilson St, Dallas, TX 75001",January
142672,iPhone,1,700.0,2019-01-13 13:49:00,"391 Hickory St, Los Angeles, CA 90001",January
147627,iPhone,1,700.0,2019-01-27 18:43:00,"795 Center St, Portland, OR 97035",January
146411,iPhone,1,700.0,2019-01-13 14:22:00,"107 Spruce St, Boston, MA 02215",January
147464,iPhone,1,700.0,2019-01-29 18:44:00,"148 Cherry St, Los Angeles, CA 90001",January
149476,iPhone,1,700.0,2019-01-29 22:43:00,"58 Adams St, San Francisco, CA 94016",January
150146,iPhone,1,700.0,2019-01-14 09:18:00,"159 Adams St, Seattle, WA 98101",January
150361,iPhone,1,700.0,2019-01-30 06:41:00,"915 Pine St, Atlanta, GA 30301",January
143600,iPhone,1,700.0,2019-01-01 14:38:00,"171 Madison St, Los Angeles, CA 90001",January
145602,iPhone,1,700.0,2019-01-06 21:25:00,"489 Forest St, New York City, NY 10001",January
141473,iPhone,1,700.0,2019-01-11 16:48:00,"768 Maple St, San Francisco, CA 94016",January
142610,iPhone,1,700.0,2019-01-26 19:48:00,"184 Hill St, Los Angeles, CA 90001",January
147488,iPhone,1,700.0,2019-01-27 09:48:00,"65 Hill St, Atlanta, GA 30301",January
149850,iPhone,1,700.0,2019-01-13 19:21:00,"554 Church St, San Francisco, CA 94016",January
146997,iPhone,1,700.0,2019-01-23 18:03:00,"511 11th St, New York City, NY 10001",January
147114,iPhone,1,700.0,2019-01-07 22:29:00,"825 12th St, Atlanta, GA 30301",January
148215,iPhone,1,700.0,2019-01-02 11:30:00,"991 Jefferson St, Portland, OR 97035",January
148038,iPhone,1,700.0,2019-01-06 10:51:00,"307 North St, New York City, NY 10001",January
148296,iPhone,1,700.0,2019-01-08 09:54:00,"55 2nd St, San Francisco, CA 94016",January
142587,iPhone,1,700.0,2019-01-25 18:59:00,"824 Park St, Boston, MA 02215",January
143601,iPhone,1,700.0,2019-01-29 19:59:00,"689 Dogwood St, Los Angeles, CA 90001",January
143738,iPhone,1,700.0,2019-01-01 13:29:00,"462 Cedar St, Boston, MA 02215",January
146184,iPhone,1,700.0,2019-01-04 20:00:00,"519 12th St, Boston, MA 02215",January
148583,iPhone,1,700.0,2019-01-23 11:15:00,"873 6th St, Dallas, TX 75001",January
149109,iPhone,1,700.0,2019-01-19 11:38:00,"60 6th St, Boston, MA 02215",January
142627,iPhone,1,700.0,2019-01-18 17:57:00,"383 1st St, San Francisco, CA 94016",January
146383,iPhone,1,700.0,2019-01-26 17:20:00,"196 Chestnut St, San Francisco, CA 94016",January
142857,iPhone,1,700.0,2019-01-31 10:39:00,"251 Washington St, Los Angeles, CA 90001",January
143752,iPhone,1,700.0,2019-01-30 12:18:00,"438 10th St, San Francisco, CA 94016",January
147911,iPhone,1,700.0,2019-01-23 22:57:00,"19 Meadow St, Boston, MA 02215",January
147999,iPhone,1,700.0,2019-01-07 21:19:00,"942 Cherry St, New York City, NY 10001",January
148964,iPhone,1,700.0,2019-01-02 17:04:00,"150 Center St, Los Angeles, CA 90001",January
145260,iPhone,1,700.0,2019-01-19 13:38:00,"303 4th St, Seattle, WA 98101",January
153263,iPhone,1,700.0,2019-02-07 22:51:00,"271 Park St, Los Angeles, CA 90001",February
161183,iPhone,1,700.0,2019-02-14 15:08:00,"139 Dogwood St, San Francisco, CA 94016",February
154139,iPhone,1,700.0,2019-02-06 18:26:00,"52 North St, Seattle, WA 98101",February
154239,iPhone,1,700.0,2019-02-20 08:30:00,"314 Elm St, San Francisco, CA 94016",February
156710,iPhone,1,700.0,2019-02-13 10:16:00,"156 Jackson St, Dallas, TX 75001",February
159130,iPhone,1,700.0,2019-02-07 13:17:00,"38 Lakeview St, Dallas, TX 75001",February
160456,iPhone,1,700.0,2019-02-07 17:02:00,"306 North St, Los Angeles, CA 90001",February
152840,iPhone,1,700.0,2019-02-26 23:47:00,"683 Pine St, Atlanta, GA 30301",February
154336,iPhone,1,700.0,2019-02-03 22:57:00,"238 West St, Atlanta, GA 30301",February
150623,iPhone,1,700.0,2019-02-05 22:46:00,"96 7th St, Seattle, WA 98101",February
151412,iPhone,1,700.0,2019-02-16 10:20:00,"225 5th St, New York City, NY 10001",February
152961,iPhone,1,700.0,2019-02-07 09:48:00,"979 Adams St, Austin, TX 73301",February
159371,iPhone,1,700.0,2019-02-26 13:18:00,"623 Wilson St, Los Angeles, CA 90001",February
156789,iPhone,1,700.0,2019-02-26 19:50:00,"857 4th St, San Francisco, CA 94016",February
159409,iPhone,1,700.0,2019-02-13 16:36:00,"756 Lake St, San Francisco, CA 94016",February
152630,iPhone,1,700.0,2019-02-04 09:45:00,"816 Center St, Atlanta, GA 30301",February
157008,iPhone,1,700.0,2019-02-19 11:19:00,"79 Church St, San Francisco, CA 94016",February
158474,iPhone,1,700.0,2019-02-19 22:57:00,"98 Walnut St, Atlanta, GA 30301",February
161480,iPhone,1,700.0,2019-02-14 18:49:00,"426 Hickory St, Boston, MA 02215",February
151222,iPhone,1,700.0,2019-02-07 21:48:00,"339 4th St, Portland, OR 97035",February
154925,iPhone,1,700.0,2019-02-07 21:29:00,"695 Jackson St, Los Angeles, CA 90001",February
158270,iPhone,1,700.0,2019-02-05 13:08:00,"807 South St, Austin, TX 73301",February
160798,iPhone,1,700.0,2019-02-08 21:49:00,"291 Jackson St, Portland, OR 97035",February
161483,iPhone,1,700.0,2019-02-19 09:07:00,"283 1st St, Los Angeles, CA 90001",February
158391,iPhone,1,700.0,2019-02-08 11:12:00,"405 13th St, Dallas, TX 75001",February
152070,iPhone,1,700.0,2019-02-07 20:46:00,"346 8th St, Atlanta, GA 30301",February
153059,iPhone,1,700.0,2019-02-12 18:38:00,"644 Willow St, Dallas, TX 75001",February
157405,iPhone,1,700.0,2019-02-02 10:21:00,"270 Elm St, Los Angeles, CA 90001",February
161378,iPhone,1,700.0,2019-02-01 13:09:00,"740 13th St, New York City, NY 10001",February
151422,iPhone,1,700.0,2019-02-21 21:19:00,"865 4th St, San Francisco, CA 94016",February
160650,iPhone,1,700.0,2019-02-11 13:13:00,"337 14th St, San Francisco, CA 94016",February
161603,iPhone,1,700.0,2019-02-24 21:40:00,"217 Spruce St, New York City, NY 10001",February
161948,iPhone,1,700.0,2019-02-03 21:08:00,"207 Dogwood St, San Francisco, CA 94016",February
157563,iPhone,1,700.0,2019-02-22 12:01:00,"512 7th St, San Francisco, CA 94016",February
161162,iPhone,1,700.0,2019-02-06 11:47:00,"640 Cedar St, San Francisco, CA 94016",February
156065,iPhone,1,700.0,2019-02-06 15:14:00,"208 Main St, Los Angeles, CA 90001",February
161630,iPhone,1,700.0,2019-02-02 22:01:00,"973 Madison St, Los Angeles, CA 90001",February
150758,iPhone,1,700.0,2019-02-19 09:38:00,"360 Madison St, Austin, TX 73301",February
157149,iPhone,1,700.0,2019-02-26 18:41:00,"537 Jefferson St, Los Angeles, CA 90001",February
152609,iPhone,1,700.0,2019-02-24 19:57:00,"274 Forest St, Seattle, WA 98101",February
156002,iPhone,1,700.0,2019-02-16 16:16:00,"393 Lakeview St, Seattle, WA 98101",February
158210,iPhone,1,700.0,2019-02-15 16:05:00,"23 Lake St, Atlanta, GA 30301",February
151368,iPhone,1,700.0,2019-02-07 20:39:00,"994 Jackson St, Los Angeles, CA 90001",February
153830,iPhone,1,700.0,2019-02-08 20:21:00,"713 6th St, San Francisco, CA 94016",February
153891,iPhone,1,700.0,2019-02-02 12:21:00,"934 6th St, San Francisco, CA 94016",February
154022,iPhone,1,700.0,2019-02-20 23:11:00,"918 11th St, Seattle, WA 98101",February
153708,iPhone,1,700.0,2019-02-26 17:23:00,"440 13th St, Atlanta, GA 30301",February
157006,iPhone,1,700.0,2019-02-03 00:10:00,"953 12th St, New York City, NY 10001",February
157845,iPhone,1,700.0,2019-02-01 06:28:00,"708 Highland St, Boston, MA 02215",February
151742,iPhone,1,700.0,2019-02-23 02:44:00,"718 North St, New York City, NY 10001",February
154089,iPhone,1,700.0,2019-02-02 22:06:00,"863 Jefferson St, New York City, NY 10001",February
157971,iPhone,1,700.0,2019-02-10 17:11:00,"349 Hill St, New York City, NY 10001",February
152364,iPhone,1,700.0,2019-02-05 11:24:00,"669 West St, Austin, TX 73301",February
152589,iPhone,1,700.0,2019-02-26 14:28:00,"222 West St, San Francisco, CA 94016",February
153432,iPhone,1,700.0,2019-02-15 18:29:00,"116 7th St, Portland, OR 97035",February
153950,iPhone,1,700.0,2019-02-17 11:54:00,"857 11th St, Dallas, TX 75001",February
156956,iPhone,1,700.0,2019-02-12 09:52:00,"155 Lakeview St, San Francisco, CA 94016",February
155915,iPhone,1,700.0,2019-02-12 08:40:00,"991 Center St, Atlanta, GA 30301",February
156417,iPhone,1,700.0,2019-02-11 15:32:00,"604 Lakeview St, New York City, NY 10001",February
157313,iPhone,1,700.0,2019-02-21 17:41:00,"806 13th St, Austin, TX 73301",February
157997,iPhone,1,700.0,2019-02-09 20:12:00,"432 Cherry St, Portland, ME 04101",February
157441,iPhone,1,700.0,2019-02-16 13:38:00,"971 Meadow St, Boston, MA 02215",February
158298,iPhone,1,700.0,2019-02-08 07:50:00,"131 Lincoln St, Boston, MA 02215",February
151556,iPhone,1,700.0,2019-02-07 10:15:00,"240 Lake St, Portland, OR 97035",February
155628,iPhone,1,700.0,2019-02-10 18:52:00,"160 River St, San Francisco, CA 94016",February
156278,iPhone,1,700.0,2019-02-01 22:28:00,"767 10th St, Boston, MA 02215",February
160536,iPhone,1,700.0,2019-02-24 17:07:00,"91 Pine St, Portland, OR 97035",February
153605,iPhone,1,700.0,2019-02-09 20:27:00,"195 8th St, Boston, MA 02215",February
155348,iPhone,1,700.0,2019-02-23 17:38:00,"868 Wilson St, Los Angeles, CA 90001",February
157078,iPhone,1,700.0,2019-02-21 05:33:00,"452 Pine St, Los Angeles, CA 90001",February
160842,iPhone,1,700.0,2019-02-16 11:02:00,"620 Park St, Los Angeles, CA 90001",February
163660,iPhone,1,700.0,2019-03-05 21:01:00,"982 6th St, San Francisco, CA 94016",March
175933,iPhone,1,700.0,2019-03-17 15:23:00,"653 Meadow St, Portland, OR 97035",March
175832,iPhone,1,700.0,2019-03-26 16:59:00,"626 13th St, Dallas, TX 75001",March
167111,iPhone,1,700.0,2019-03-19 13:41:00,"863 Wilson St, Dallas, TX 75001",March
168079,iPhone,1,700.0,2019-03-30 19:17:00,"403 8th St, San Francisco, CA 94016",March
174516,iPhone,1,700.0,2019-03-08 10:33:00,"647 Hill St, Portland, OR 97035",March
175496,iPhone,1,700.0,2019-03-12 12:36:00,"370 10th St, Los Angeles, CA 90001",March
163960,iPhone,1,700.0,2019-03-27 00:21:00,"658 Jackson St, New York City, NY 10001",March
163983,iPhone,1,700.0,2019-03-05 10:51:00,"683 Hickory St, New York City, NY 10001",March
165148,iPhone,1,700.0,2019-03-02 22:42:00,"112 Cedar St, San Francisco, CA 94016",March
168366,iPhone,1,700.0,2019-03-12 15:41:00,"258 5th St, Dallas, TX 75001",March
172236,iPhone,1,700.0,2019-03-02 08:07:00,"975 Willow St, Los Angeles, CA 90001",March
175267,iPhone,1,700.0,2019-03-05 14:45:00,"254 Hickory St, Atlanta, GA 30301",March
170149,iPhone,1,700.0,2019-03-12 18:16:00,"399 Jackson St, Boston, MA 02215",March
173928,iPhone,1,700.0,2019-03-21 00:23:00,"208 Highland St, Atlanta, GA 30301",March
169324,iPhone,1,700.0,2019-03-27 16:28:00,"418 9th St, Boston, MA 02215",March
172179,iPhone,1,700.0,2019-03-24 13:04:00,"72 Lakeview St, New York City, NY 10001",March
164771,iPhone,1,700.0,2019-03-17 18:20:00,"574 9th St, San Francisco, CA 94016",March
166016,iPhone,1,700.0,2019-03-04 19:26:00,"684 Washington St, San Francisco, CA 94016",March
170271,iPhone,1,700.0,2019-03-16 09:55:00,"221 Hickory St, Boston, MA 02215",March
168878,iPhone,1,700.0,2019-03-29 14:48:00,"490 2nd St, Portland, OR 97035",March
172680,iPhone,1,700.0,2019-03-09 13:30:00,"192 Chestnut St, Los Angeles, CA 90001",March
176146,iPhone,1,700.0,2019-03-16 21:41:00,"31 Wilson St, New York City, NY 10001",March
171334,iPhone,1,700.0,2019-03-17 12:10:00,"611 Center St, Dallas, TX 75001",March
168200,iPhone,1,700.0,2019-03-18 17:11:00,"238 Adams St, San Francisco, CA 94016",March
174227,iPhone,1,700.0,2019-03-28 14:16:00,"639 8th St, Dallas, TX 75001",March
174360,iPhone,1,700.0,2019-03-12 19:05:00,"362 Washington St, Atlanta, GA 30301",March
170241,iPhone,1,700.0,2019-03-12 17:32:00,"581 Adams St, San Francisco, CA 94016",March
168265,iPhone,1,700.0,2019-03-01 07:55:00,"185 Lakeview St, Atlanta, GA 30301",March
171705,iPhone,1,700.0,2019-03-01 20:30:00,"161 8th St, San Francisco, CA 94016",March
173487,iPhone,1,700.0,2019-03-25 12:11:00,"948 Ridge St, Portland, OR 97035",March
162551,iPhone,1,700.0,2019-03-27 10:48:00,"510 Madison St, Boston, MA 02215",March
164539,iPhone,1,700.0,2019-03-01 13:21:00,"74 Elm St, San Francisco, CA 94016",March
170207,iPhone,1,700.0,2019-03-23 13:19:00,"701 Sunset St, Dallas, TX 75001",March
164612,iPhone,1,700.0,2019-03-22 16:14:00,"747 Elm St, New York City, NY 10001",March
166127,iPhone,1,700.0,2019-03-14 15:21:00,"536 Meadow St, San Francisco, CA 94016",March
169874,iPhone,1,700.0,2019-03-27 16:48:00,"53 Main St, San Francisco, CA 94016",March
171989,iPhone,1,700.0,2019-03-19 21:47:00,"182 7th St, Seattle, WA 98101",March
175109,iPhone,1,700.0,2019-03-30 11:13:00,"459 11th St, Los Angeles, CA 90001",March
175863,iPhone,1,700.0,2019-03-09 22:53:00,"842 9th St, Portland, OR 97035",March
166082,iPhone,1,700.0,2019-03-28 20:05:00,"823 Highland St, San Francisco, CA 94016",March
167812,iPhone,1,700.0,2019-03-18 09:57:00,"537 Wilson St, Portland, OR 97035",March
169720,iPhone,1,700.0,2019-03-01 13:33:00,"566 North St, Portland, ME 04101",March
169508,iPhone,1,700.0,2019-03-05 11:52:00,"654 Cedar St, Los Angeles, CA 90001",March
162677,iPhone,1,700.0,2019-03-31 21:16:00,"50 Park St, New York City, NY 10001",March
163828,iPhone,1,700.0,2019-03-31 14:12:00,"999 5th St, San Francisco, CA 94016",March
173084,iPhone,1,700.0,2019-03-04 22:40:00,"289 7th St, Atlanta, GA 30301",March
169347,iPhone,1,700.0,2019-03-11 11:46:00,"547 9th St, Atlanta, GA 30301",March
172976,iPhone,1,700.0,2019-03-07 17:15:00,"659 South St, San Francisco, CA 94016",March
166794,iPhone,1,700.0,2019-03-09 14:48:00,"893 Adams St, Los Angeles, CA 90001",March
171584,iPhone,1,700.0,2019-03-08 20:12:00,"253 Willow St, San Francisco, CA 94016",March
162364,iPhone,1,700.0,2019-03-01 19:42:00,"78 South St, Boston, MA 02215",March
165783,iPhone,1,700.0,2019-03-23 11:40:00,"361 Spruce St, San Francisco, CA 94016",March
167311,iPhone,1,700.0,2019-03-24 17:36:00,"980 Main St, Atlanta, GA 30301",March
162414,iPhone,1,700.0,2019-03-17 10:48:00,"262 9th St, Boston, MA 02215",March
164351,iPhone,1,700.0,2019-03-14 14:55:00,"32 Dogwood St, San Francisco, CA 94016",March
168999,iPhone,1,700.0,2019-03-11 17:37:00,"221 5th St, New York City, NY 10001",March
168681,iPhone,1,700.0,2019-03-22 18:39:00,"308 Washington St, New York City, NY 10001",March
174214,iPhone,1,700.0,2019-03-20 18:38:00,"822 Lake St, San Francisco, CA 94016",March
175872,iPhone,1,700.0,2019-03-21 08:30:00,"36 Park St, Los Angeles, CA 90001",March
