Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
214881,27in FHD Monitor,1,149.99,2019-06-21 08:58:00,"310 Lake St, Boston, MA 02215",June
216182,27in FHD Monitor,1,149.99,2019-06-24 15:53:00,"85 Adams St, Los Angeles, CA 90001",June
213004,27in FHD Monitor,1,149.99,2019-06-14 20:36:00,"976 Meadow St, Seattle, WA 98101",June
214845,27in FHD Monitor,1,149.99,2019-06-30 13:48:00,"193 Pine St, Austin, TX 73301",June
220013,27in FHD Monitor,1,149.99,2019-06-27 16:59:00,"79 4th St, San Francisco, CA 94016",June
220165,27in FHD Monitor,1,149.99,2019-06-26 10:49:00,"435 Spruce St, San Francisco, CA 94016",June
221852,27in FHD Monitor,1,149.99,2019-06-02 21:33:00,"779 8th St, San Francisco, CA 94016",June
209944,27in FHD Monitor,1,149.99,2019-06-02 19:10:00,"916 Lake St, Austin, TX 73301",June
214189,27in FHD Monitor,1,149.99,2019-06-14 19:01:00,"711 8th St, Portland, OR 97035",June
216037,27in FHD Monitor,1,149.99,2019-06-03 12:26:00,"773 Hickory St, Dallas, TX 75001",June
218648,27in FHD Monitor,1,149.99,2019-06-24 05:51:00,"622 Forest St, Portland, OR 97035",June
210525,27in FHD Monitor,1,149.99,2019-06-08 07:37:00,"173 Lakeview St, New York City, NY 10001",June
211976,27in FHD Monitor,1,149.99,2019-06-29 11:59:00,"748 Pine St, Boston, MA 02215",June
217845,27in FHD Monitor,1,149.99,2019-06-30 01:25:00,"506 6th St, Los Angeles, CA 90001",June
218955,27in FHD Monitor,1,149.99,2019-06-17 16:22:00,"538 Main St, San Francisco, CA 94016",June
216507,27in FHD Monitor,1,149.99,2019-06-14 00:33:00,"751 10th St, San Francisco, CA 94016",June
217650,27in FHD Monitor,1,149.99,2019-06-14 15:46:00,"339 Spruce St, Seattle, WA 98101",June
222629,27in FHD Monitor,1,149.99,2019-06-21 09:00:00,"748 13th St, Los Angeles, CA 90001",June
212792,27in FHD Monitor,1,149.99,2019-06-30 14:42:00,"12 Hill St, Austin, TX 73301",June
213215,27in FHD Monitor,1,149.99,2019-06-26 20:58:00,"624 Madison St, Boston, MA 02215",June
213326,27in FHD Monitor,1,149.99,2019-06-28 19:32:00,"671 Wilson St, San Francisco, CA 94016",June
221188,27in FHD Monitor,1,149.99,2019-06-26 23:26:00,"942 9th St, New York City, NY 10001",June
210296,27in FHD Monitor,1,149.99,2019-06-19 13:41:00,"74 Lincoln St, Los Angeles, CA 90001",June
211400,27in FHD Monitor,1,149.99,2019-06-25 11:04:00,"723 Jefferson St, San Francisco, CA 94016",June
217973,27in FHD Monitor,1,149.99,2019-06-22 10:45:00,"535 11th St, New York City, NY 10001",June
214638,27in FHD Monitor,1,149.99,2019-06-13 18:15:00,"609 Jefferson St, Boston, MA 02215",June
218558,27in FHD Monitor,1,149.99,2019-06-14 14:15:00,"915 Forest St, Dallas, TX 75001",June
214198,27in FHD Monitor,1,149.99,2019-06-15 17:06:00,"751 Adams St, Austin, TX 73301",June
217392,27in FHD Monitor,1,149.99,2019-06-14 20:44:00,"430 Cherry St, Portland, OR 97035",June
218686,27in FHD Monitor,1,149.99,2019-06-24 19:11:00,"948 Pine St, Los Angeles, CA 90001",June
218412,27in FHD Monitor,1,149.99,2019-06-14 21:16:00,"727 Spruce St, Los Angeles, CA 90001",June
215413,27in FHD Monitor,1,149.99,2019-06-25 18:26:00,"654 2nd St, Atlanta, GA 30301",June
216000,27in FHD Monitor,2,149.99,2019-06-09 23:22:00,"235 11th St, Atlanta, GA 30301",June
218488,27in FHD Monitor,1,149.99,2019-06-27 20:30:00,"919 North St, Boston, MA 02215",June
219500,27in FHD Monitor,1,149.99,2019-06-01 14:34:00,"810 10th St, Dallas, TX 75001",June
215092,27in FHD Monitor,1,149.99,2019-06-17 00:38:00,"45 Pine St, San Francisco, CA 94016",June
218321,27in FHD Monitor,1,149.99,2019-06-03 16:18:00,"237 Lake St, Portland, ME 04101",June
217640,27in FHD Monitor,1,149.99,2019-06-15 20:58:00,"687 1st St, Boston, MA 02215",June
222687,27in FHD Monitor,1,149.99,2019-06-21 18:21:00,"900 Wilson St, Boston, MA 02215",June
222906,27in FHD Monitor,1,149.99,2019-06-01 19:29:00,"495 North St, New York City, NY 10001",June
222153,27in FHD Monitor,1,149.99,2019-06-06 21:37:00,"989 Wilson St, San Francisco, CA 94016",June
213099,27in FHD Monitor,1,149.99,2019-06-30 20:22:00,"347 6th St, Los Angeles, CA 90001",June
215711,27in FHD Monitor,1,149.99,2019-06-25 10:05:00,"734 11th St, Austin, TX 73301",June
219979,27in FHD Monitor,1,149.99,2019-06-22 15:58:00,"786 9th St, Portland, OR 97035",June
221089,27in FHD Monitor,1,149.99,2019-06-09 13:54:00,"556 8th St, Boston, MA 02215",June
221185,27in FHD Monitor,1,149.99,2019-06-18 14:35:00,"57 Park St, Portland, OR 97035",June
221392,27in FHD Monitor,1,149.99,2019-06-04 21:19:00,"370 13th St, Seattle, WA 98101",June
221799,27in FHD Monitor,1,149.99,2019-06-18 18:58:00,"605 Ridge St, San Francisco, CA 94016",June
214309,27in FHD Monitor,1,149.99,2019-06-03 16:16:00,"402 Center St, Austin, TX 73301",June
214825,27in FHD Monitor,1,149.99,2019-06-12 14:41:00,"436 Madison St, San Francisco, CA 94016",June
218698,27in FHD Monitor,1,149.99,2019-06-16 10:23:00,"663 5th St, Los Angeles, CA 90001",June
218425,27in FHD Monitor,1,149.99,2019-06-20 07:51:00,"9 Forest St, Seattle, WA 98101",June
210214,27in FHD Monitor,1,149.99,2019-06-18 20:00:00,"847 9th St, Los Angeles, CA 90001",June
213205,27in FHD Monitor,1,149.99,2019-06-10 16:20:00,"49 River St, Portland, OR 97035",June
215936,27in FHD Monitor,1,149.99,2019-06-30 18:24:00,"33 8th St, San Francisco, CA 94016",June
212250,27in FHD Monitor,1,149.99,2019-06-19 19:02:00,"489 Jackson St, Atlanta, GA 30301",June
220849,27in FHD Monitor,1,149.99,2019-06-28 20:13:00,"237 River St, Seattle, WA 98101",June
222526,27in FHD Monitor,1,149.99,2019-06-04 12:32:00,"270 Meadow St, Los Angeles, CA 90001",June
213986,27in FHD Monitor,1,149.99,2019-06-24 20:36:00,"544 Hickory St, Austin, TX 73301",June
214240,27in FHD Monitor,1,149.99,2019-06-12 08:54:00,"82 Willow St, Atlanta, GA 30301",June
216239,27in FHD Monitor,1,149.99,2019-06-29 20:12:00,"632 Dogwood St, Boston, MA 02215",June
214281,27in FHD Monitor,1,149.99,2019-06-04 21:01:00,"122 Hickory St, Portland, OR 97035",June
211572,27in FHD Monitor,1,149.99,2019-06-03 18:26:00,"511 2nd St, Los Angeles, CA 90001",June
211741,27in FHD Monitor,1,149.99,2019-06-20 21:59:00,"830 Adams St, San Francisco, CA 94016",June
221625,27in FHD Monitor,1,149.99,2019-06-09 10:41:00,"484 North St, Seattle, WA 98101",June
221791,27in FHD Monitor,1,149.99,2019-06-07 11:01:00,"310 Meadow St, San Francisco, CA 94016",June
218592,27in FHD Monitor,1,149.99,2019-06-26 00:08:00,"499 Chestnut St, Boston, MA 02215",June
219507,27in FHD Monitor,1,149.99,2019-06-04 00:17:00,"669 14th St, Dallas, TX 75001",June
212922,27in FHD Monitor,1,149.99,2019-06-22 16:04:00,"333 River St, Los Angeles, CA 90001",June
219329,27in FHD Monitor,1,149.99,2019-06-29 18:21:00,"687 10th St, Atlanta, GA 30301",June
210690,27in FHD Monitor,1,149.99,2019-06-13 17:36:00,"300 Church St, Boston, MA 02215",June
213178,27in FHD Monitor,1,149.99,2019-06-19 08:59:00,"42 10th St, Boston, MA 02215",June
217611,27in FHD Monitor,1,149.99,2019-06-15 15:52:00,"990 Wilson St, Atlanta, GA 30301",June
222494,27in FHD Monitor,1,149.99,2019-06-02 19:23:00,"990 South St, Dallas, TX 75001",June
214933,27in FHD Monitor,1,149.99,2019-06-08 20:12:00,"410 1st St, San Francisco, CA 94016",June
224790,27in FHD Monitor,1,149.99,2019-07-29 09:36:00,"646 Madison St, Boston, MA 02215",July
226767,27in FHD Monitor,1,149.99,2019-07-21 22:19:00,"676 Park St, Atlanta, GA 30301",July
229852,27in FHD Monitor,1,149.99,2019-07-04 12:30:00,"984 River St, Los Angeles, CA 90001",July
235782,27in FHD Monitor,1,149.99,2019-07-06 11:23:00,"100 Elm St, Atlanta, GA 30301",July
223498,27in FHD Monitor,1,149.99,2019-07-16 21:43:00,"84 Cherry St, Atlanta, GA 30301",July
223575,27in FHD Monitor,1,149.99,2019-07-27 09:15:00,"436 Hill St, Dallas, TX 75001",July
232714,27in FHD Monitor,1,149.99,2019-07-10 06:27:00,"826 13th St, Portland, OR 97035",July
233136,27in FHD Monitor,1,149.99,2019-07-25 09:13:00,"300 West St, Boston, MA 02215",July
233660,27in FHD Monitor,1,149.99,2019-07-28 11:27:00,"474 Center St, Dallas, TX 75001",July
236310,27in FHD Monitor,1,149.99,2019-07-14 18:24:00,"228 Hill St, Los Angeles, CA 90001",July
223515,27in FHD Monitor,1,149.99,2019-07-15 17:32:00,"944 Walnut St, Portland, OR 97035",July
235576,27in FHD Monitor,1,149.99,2019-07-28 14:34:00,"150 5th St, New York City, NY 10001",July
233092,27in FHD Monitor,1,149.99,2019-07-31 19:24:00,"696 8th St, Austin, TX 73301",July
223149,27in FHD Monitor,1,149.99,2019-07-14 20:39:00,"770 Lincoln St, Boston, MA 02215",July
234297,27in FHD Monitor,1,149.99,2019-07-09 16:42:00,"710 Cherry St, Atlanta, GA 30301",July
236159,27in FHD Monitor,1,149.99,2019-07-25 17:22:00,"861 Pine St, San Francisco, CA 94016",July
223466,27in FHD Monitor,1,149.99,2019-07-10 16:09:00,"130 Jackson St, San Francisco, CA 94016",July
225379,27in FHD Monitor,1,149.99,2019-07-30 16:37:00,"652 13th St, San Francisco, CA 94016",July
232479,27in FHD Monitor,1,149.99,2019-07-17 09:06:00,"255 Madison St, Dallas, TX 75001",July
232664,27in FHD Monitor,1,149.99,2019-07-04 08:45:00,"576 Spruce St, Seattle, WA 98101",July
233593,27in FHD Monitor,1,149.99,2019-07-24 21:07:00,"749 Chestnut St, Boston, MA 02215",July
229064,27in FHD Monitor,1,149.99,2019-07-01 16:47:00,"44 Spruce St, Los Angeles, CA 90001",July
231608,27in FHD Monitor,1,149.99,2019-07-18 18:02:00,"94 9th St, Boston, MA 02215",July
224515,27in FHD Monitor,1,149.99,2019-07-09 12:07:00,"473 5th St, Austin, TX 73301",July
226290,27in FHD Monitor,1,149.99,2019-07-20 01:04:00,"436 1st St, Los Angeles, CA 90001",July
231107,27in FHD Monitor,1,149.99,2019-07-27 11:23:00,"210 Ridge St, Boston, MA 02215",July
232544,27in FHD Monitor,1,149.99,2019-07-21 06:31:00,"272 Willow St, Seattle, WA 98101",July
232701,27in FHD Monitor,1,149.99,2019-07-23 08:32:00,"694 Jefferson St, San Francisco, CA 94016",July
234324,27in FHD Monitor,1,149.99,2019-07-14 20:39:00,"418 4th St, Los Angeles, CA 90001",July
235349,27in FHD Monitor,1,149.99,2019-07-24 19:25:00,"305 14th St, Los Angeles, CA 90001",July
226067,27in FHD Monitor,1,149.99,2019-07-30 23:57:00,"623 Ridge St, Los Angeles, CA 90001",July
228220,27in FHD Monitor,1,149.99,2019-07-29 15:04:00,"512 River St, Austin, TX 73301",July
223383,27in FHD Monitor,1,149.99,2019-07-16 15:49:00,"788 Pine St, Los Angeles, CA 90001",July
224630,27in FHD Monitor,1,149.99,2019-07-07 14:33:00,"212 Elm St, New York City, NY 10001",July
225267,27in FHD Monitor,1,149.99,2019-07-29 22:00:00,"333 South St, Dallas, TX 75001",July
231210,27in FHD Monitor,1,149.99,2019-07-25 13:26:00,"301 Cherry St, San Francisco, CA 94016",July
232985,27in FHD Monitor,1,149.99,2019-07-10 20:48:00,"91 Lake St, Boston, MA 02215",July
234872,27in FHD Monitor,1,149.99,2019-07-29 10:48:00,"764 West St, New York City, NY 10001",July
236365,27in FHD Monitor,1,149.99,2019-07-08 13:32:00,"910 Church St, Seattle, WA 98101",July
224992,27in FHD Monitor,1,149.99,2019-07-20 22:09:00,"594 Madison St, New York City, NY 10001",July
228302,27in FHD Monitor,1,149.99,2019-07-24 17:18:00,"598 North St, Atlanta, GA 30301",July
222936,27in FHD Monitor,1,149.99,2019-07-04 12:29:00,"483 West St, Boston, MA 02215",July
228353,27in FHD Monitor,1,149.99,2019-07-10 22:52:00,"674 Spruce St, New York City, NY 10001",July
228848,27in FHD Monitor,1,149.99,2019-07-26 11:22:00,"63 Cherry St, Los Angeles, CA 90001",July
228077,27in FHD Monitor,1,149.99,2019-07-31 13:29:00,"324 Maple St, San Francisco, CA 94016",July
231209,27in FHD Monitor,1,149.99,2019-07-30 18:25:00,"289 South St, San Francisco, CA 94016",July
232490,27in FHD Monitor,1,149.99,2019-07-23 12:50:00,"37 11th St, Portland, OR 97035",July
234709,27in FHD Monitor,1,149.99,2019-07-29 16:17:00,"764 1st St, San Francisco, CA 94016",July
224991,27in FHD Monitor,1,149.99,2019-07-26 00:18:00,"945 Chestnut St, Los Angeles, CA 90001",July
225033,27in FHD Monitor,1,149.99,2019-07-04 20:06:00,"754 Lincoln St, Seattle, WA 98101",July
226612,27in FHD Monitor,1,149.99,2019-07-25 12:39:00,"352 West St, Dallas, TX 75001",July
234986,27in FHD Monitor,1,149.99,2019-07-12 11:03:00,"308 Hickory St, Boston, MA 02215",July
235314,27in FHD Monitor,1,149.99,2019-07-06 15:42:00,"627 Lake St, New York City, NY 10001",July
229351,27in FHD Monitor,2,149.99,2019-07-02 20:17:00,"50 4th St, San Francisco, CA 94016",July
233989,27in FHD Monitor,1,149.99,2019-07-03 08:24:00,"981 Center St, Atlanta, GA 30301",July
230821,27in FHD Monitor,1,149.99,2019-07-11 19:29:00,"107 12th St, New York City, NY 10001",July
233937,27in FHD Monitor,1,149.99,2019-07-09 11:38:00,"605 2nd St, New York City, NY 10001",July
226481,27in FHD Monitor,1,149.99,2019-07-27 18:52:00,"603 9th St, Atlanta, GA 30301",July
235588,27in FHD Monitor,1,149.99,2019-07-11 17:18:00,"229 Meadow St, Seattle, WA 98101",July
226080,27in FHD Monitor,1,149.99,2019-07-27 11:39:00,"229 Meadow St, San Francisco, CA 94016",July
227290,27in FHD Monitor,1,149.99,2019-07-07 11:26:00,"764 South St, San Francisco, CA 94016",July
233497,27in FHD Monitor,1,149.99,2019-07-10 19:30:00,"94 Pine St, Atlanta, GA 30301",July
234999,27in FHD Monitor,1,149.99,2019-07-08 15:38:00,"611 Lake St, New York City, NY 10001",July
227621,27in FHD Monitor,1,149.99,2019-07-02 17:17:00,"274 Park St, New York City, NY 10001",July
224309,27in FHD Monitor,1,149.99,2019-07-03 21:00:00,"386 Walnut St, Portland, OR 97035",July
227452,27in FHD Monitor,1,149.99,2019-07-22 12:43:00,"667 Wilson St, Portland, OR 97035",July
227725,27in FHD Monitor,1,149.99,2019-07-03 17:41:00,"964 Main St, Boston, MA 02215",July
231830,27in FHD Monitor,1,149.99,2019-07-13 17:58:00,"986 Jackson St, Atlanta, GA 30301",July
224838,27in FHD Monitor,1,149.99,2019-07-26 21:25:00,"399 12th St, New York City, NY 10001",July
224915,27in FHD Monitor,1,149.99,2019-07-24 13:03:00,"584 Cedar St, Los Angeles, CA 90001",July
229490,27in FHD Monitor,1,149.99,2019-07-18 00:08:00,"782 North St, Seattle, WA 98101",July
232509,27in FHD Monitor,1,149.99,2019-07-15 13:35:00,"6 Jefferson St, New York City, NY 10001",July
223731,27in FHD Monitor,1,149.99,2019-07-07 18:51:00,"7 Ridge St, Austin, TX 73301",July
230698,27in FHD Monitor,1,149.99,2019-07-08 10:30:00,"779 North St, Los Angeles, CA 90001",July
233356,27in FHD Monitor,1,149.99,2019-07-05 14:27:00,"224 Church St, Los Angeles, CA 90001",July
234891,27in FHD Monitor,1,149.99,2019-07-12 12:10:00,"38 Center St, Los Angeles, CA 90001",July
235178,27in FHD Monitor,1,149.99,2019-07-16 15:58:00,"676 14th St, New York City, NY 10001",July
236029,27in FHD Monitor,1,149.99,2019-07-14 15:05:00,"713 Main St, Austin, TX 73301",July
228528,27in FHD Monitor,1,149.99,2019-07-22 10:07:00,"397 Hickory St, Los Angeles, CA 90001",July
228596,27in FHD Monitor,1,149.99,2019-07-03 13:47:00,"393 Forest St, New York City, NY 10001",July
233556,27in FHD Monitor,1,149.99,2019-07-10 01:55:00,"569 Lake St, Atlanta, GA 30301",July
234555,27in FHD Monitor,1,149.99,2019-07-20 17:51:00,"878 Chestnut St, Boston, MA 02215",July
225596,27in FHD Monitor,1,149.99,2019-07-21 14:09:00,"120 Dogwood St, Dallas, TX 75001",July
229314,27in FHD Monitor,1,149.99,2019-07-25 15:58:00,"246 Cherry St, San Francisco, CA 94016",July
234052,27in FHD Monitor,1,149.99,2019-07-28 16:18:00,"616 Forest St, New York City, NY 10001",July
224954,27in FHD Monitor,1,149.99,2019-07-22 23:40:00,"164 1st St, Los Angeles, CA 90001",July
227601,27in FHD Monitor,1,149.99,2019-07-21 15:26:00,"776 1st St, Seattle, WA 98101",July
229581,27in FHD Monitor,1,149.99,2019-07-09 10:52:00,"871 Forest St, New York City, NY 10001",July
231716,27in FHD Monitor,1,149.99,2019-07-26 11:23:00,"777 12th St, New York City, NY 10001",July
234020,27in FHD Monitor,1,149.99,2019-07-09 14:03:00,"940 6th St, New York City, NY 10001",July
236399,27in FHD Monitor,1,149.99,2019-07-09 07:30:00,"967 4th St, Boston, MA 02215",July
225637,27in FHD Monitor,1,149.99,2019-07-09 14:11:00,"257 9th St, Seattle, WA 98101",July
227703,27in FHD Monitor,1,149.99,2019-07-20 06:57:00,"854 9th St, Seattle, WA 98101",July
232445,27in FHD Monitor,1,149.99,2019-07-22 21:14:00,"679 Hill St, Boston, MA 02215",July
232852,27in FHD Monitor,1,149.99,2019-07-29 22:47:00,"389 Lake St, New York City, NY 10001",July
233224,27in FHD Monitor,1,149.99,2019-07-01 15:40:00,"565 8th St, Portland, OR 97035",July
234307,27in FHD Monitor,1,149.99,2019-07-11 09:19:00,"19 Jefferson St, Los Angeles, CA 90001",July
234336,27in FHD Monitor,1,149.99,2019-07-03 09:30:00,"572 9th St, New York City, NY 10001",July
235798,27in FHD Monitor,1,149.99,2019-07-22 16:58:00,"205 Dogwood St, Los Angeles, CA 90001",July
226736,27in FHD Monitor,1,149.99,2019-07-01 12:48:00,"333 1st St, San Francisco, CA 94016",July
230831,27in FHD Monitor,1,149.99,2019-07-13 17:19:00,"968 2nd St, San Francisco, CA 94016",July
223324,27in FHD Monitor,1,149.99,2019-07-20 21:50:00,"16 Spruce St, San Francisco, CA 94016",July
225344,27in FHD Monitor,1,149.99,2019-07-26 22:08:00,"991 Pine St, Los Angeles, CA 90001",July
231647,27in FHD Monitor,1,149.99,2019-07-24 15:03:00,"653 4th St, Los Angeles, CA 90001",July
237212,27in FHD Monitor,1,149.99,2019-08-19 13:22:00,"855 11th St, Boston, MA 02215",August
242429,27in FHD Monitor,1,149.99,2019-08-19 08:44:00,"845 Meadow St, Atlanta, GA 30301",August
242927,27in FHD Monitor,1,149.99,2019-08-19 15:54:00,"721 Sunset St, Atlanta, GA 30301",August
246122,27in FHD Monitor,1,149.99,2019-08-05 18:01:00,"939 Pine St, New York City, NY 10001",August
246864,27in FHD Monitor,1,149.99,2019-08-23 16:53:00,"632 Jefferson St, San Francisco, CA 94016",August
238890,27in FHD Monitor,1,149.99,2019-08-01 15:10:00,"354 8th St, Boston, MA 02215",August
241116,27in FHD Monitor,1,149.99,2019-08-13 11:58:00,"214 Dogwood St, San Francisco, CA 94016",August
241523,27in FHD Monitor,1,149.99,2019-08-31 17:15:00,"904 5th St, Dallas, TX 75001",August
241910,27in FHD Monitor,1,149.99,2019-08-10 20:56:00,"890 Center St, Los Angeles, CA 90001",August
245609,27in FHD Monitor,1,149.99,2019-08-07 22:14:00,"237 Hickory St, Los Angeles, CA 90001",August
247039,27in FHD Monitor,1,149.99,2019-08-27 10:33:00,"757 14th St, San Francisco, CA 94016",August
243753,27in FHD Monitor,1,149.99,2019-08-04 12:21:00,"854 Chestnut St, Seattle, WA 98101",August
237303,27in FHD Monitor,1,149.99,2019-08-06 18:27:00,"365 6th St, San Francisco, CA 94016",August
239041,27in FHD Monitor,1,149.99,2019-08-27 17:54:00,"205 Church St, Los Angeles, CA 90001",August
237020,27in FHD Monitor,1,149.99,2019-08-17 12:18:00,"783 Jefferson St, Los Angeles, CA 90001",August
237056,27in FHD Monitor,1,149.99,2019-08-21 03:06:00,"671 Lincoln St, San Francisco, CA 94016",August
244371,27in FHD Monitor,1,149.99,2019-08-12 19:01:00,"112 14th St, Los Angeles, CA 90001",August
246364,27in FHD Monitor,1,149.99,2019-08-14 02:54:00,"504 Chestnut St, San Francisco, CA 94016",August
237749,27in FHD Monitor,1,149.99,2019-08-18 22:56:00,"543 Johnson St, Portland, OR 97035",August
246016,27in FHD Monitor,1,149.99,2019-08-29 09:19:00,"281 Jefferson St, Seattle, WA 98101",August
246945,27in FHD Monitor,1,149.99,2019-08-28 16:58:00,"988 Forest St, Los Angeles, CA 90001",August
237854,27in FHD Monitor,1,149.99,2019-08-05 09:49:00,"456 Wilson St, Los Angeles, CA 90001",August
244475,27in FHD Monitor,1,149.99,2019-08-24 21:13:00,"710 9th St, Portland, OR 97035",August
237209,27in FHD Monitor,1,149.99,2019-08-24 00:16:00,"167 Walnut St, Los Angeles, CA 90001",August
239272,27in FHD Monitor,1,149.99,2019-08-23 13:48:00,"317 Jackson St, Dallas, TX 75001",August
237938,27in FHD Monitor,1,149.99,2019-08-19 16:45:00,"992 6th St, Seattle, WA 98101",August
240454,27in FHD Monitor,1,149.99,2019-08-19 08:24:00,"65 Cedar St, Seattle, WA 98101",August
240565,27in FHD Monitor,1,149.99,2019-08-30 11:10:00,"338 2nd St, Los Angeles, CA 90001",August
245783,27in FHD Monitor,1,149.99,2019-08-19 23:21:00,"403 Pine St, Seattle, WA 98101",August
246396,27in FHD Monitor,1,149.99,2019-08-16 11:47:00,"948 Lincoln St, Austin, TX 73301",August
247611,27in FHD Monitor,1,149.99,2019-08-24 19:01:00,"601 Jackson St, New York City, NY 10001",August
236951,27in FHD Monitor,1,149.99,2019-08-12 22:15:00,"714 8th St, Los Angeles, CA 90001",August
242822,27in FHD Monitor,1,149.99,2019-08-26 19:24:00,"936 14th St, New York City, NY 10001",August
245693,27in FHD Monitor,1,149.99,2019-08-18 14:41:00,"125 6th St, Dallas, TX 75001",August
240230,27in FHD Monitor,1,149.99,2019-08-22 21:33:00,"142 Spruce St, Dallas, TX 75001",August
237674,27in FHD Monitor,1,149.99,2019-08-27 17:11:00,"353 6th St, San Francisco, CA 94016",August
238377,27in FHD Monitor,1,149.99,2019-08-19 13:20:00,"766 Jefferson St, Los Angeles, CA 90001",August
246634,27in FHD Monitor,1,149.99,2019-08-05 15:19:00,"910 Pine St, New York City, NY 10001",August
244887,27in FHD Monitor,1,149.99,2019-08-23 14:12:00,"776 Sunset St, Los Angeles, CA 90001",August
247957,27in FHD Monitor,1,149.99,2019-08-31 21:09:00,"737 Adams St, Portland, OR 97035",August
236791,27in FHD Monitor,1,149.99,2019-08-06 17:53:00,"26 Jefferson St, Atlanta, GA 30301",August
245822,27in FHD Monitor,1,149.99,2019-08-01 22:26:00,"551 Madison St, New York City, NY 10001",August
237396,27in FHD Monitor,1,149.99,2019-08-04 15:41:00,"289 Lakeview St, Seattle, WA 98101",August
242636,27in FHD Monitor,1,149.99,2019-08-07 12:54:00,"999 Sunset St, San Francisco, CA 94016",August
243342,27in FHD Monitor,1,149.99,2019-08-16 09:32:00,"984 North St, Portland, OR 97035",August
244743,27in FHD Monitor,1,149.99,2019-08-31 19:42:00,"840 Jackson St, Seattle, WA 98101",August
245284,27in FHD Monitor,1,149.99,2019-08-17 00:14:00,"143 Jackson St, New York City, NY 10001",August
245647,27in FHD Monitor,1,149.99,2019-08-01 13:18:00,"894 Highland St, Dallas, TX 75001",August
240996,27in FHD Monitor,1,149.99,2019-08-13 20:36:00,"94 Jefferson St, Los Angeles, CA 90001",August
244488,27in FHD Monitor,1,149.99,2019-08-24 21:55:00,"117 6th St, New York City, NY 10001",August
247112,27in FHD Monitor,1,149.99,2019-08-10 09:56:00,"508 Johnson St, San Francisco, CA 94016",August
245777,27in FHD Monitor,1,149.99,2019-08-23 10:14:00,"51 Main St, New York City, NY 10001",August
236971,27in FHD Monitor,1,149.99,2019-08-07 17:57:00,"311 Elm St, Seattle, WA 98101",August
237825,27in FHD Monitor,1,149.99,2019-08-31 15:30:00,"958 Washington St, Boston, MA 02215",August
241019,27in FHD Monitor,1,149.99,2019-08-31 18:43:00,"86 Pine St, New York City, NY 10001",August
243608,27in FHD Monitor,1,149.99,2019-08-14 07:25:00,"865 5th St, Los Angeles, CA 90001",August
242255,27in FHD Monitor,1,149.99,2019-08-30 15:57:00,"928 Hickory St, New York City, NY 10001",August
243533,27in FHD Monitor,1,149.99,2019-08-15 12:15:00,"638 1st St, Boston, MA 02215",August
240972,27in FHD Monitor,1,149.99,2019-08-12 12:37:00,"878 10th St, Seattle, WA 98101",August
245753,27in FHD Monitor,1,149.99,2019-08-26 14:06:00,"37 6th St, San Francisco, CA 94016",August
242940,27in FHD Monitor,1,149.99,2019-08-10 10:10:00,"177 Center St, Seattle, WA 98101",August
243220,27in FHD Monitor,1,149.99,2019-08-10 16:26:00,"673 8th St, San Francisco, CA 94016",August
239115,27in FHD Monitor,1,149.99,2019-08-03 10:17:00,"681 Park St, Seattle, WA 98101",August
239848,27in FHD Monitor,1,149.99,2019-08-29 00:03:00,"107 West St, Austin, TX 73301",August
240606,27in FHD Monitor,1,149.99,2019-08-01 17:23:00,"700 River St, Los Angeles, CA 90001",August
241207,27in FHD Monitor,1,149.99,2019-08-03 18:29:00,"397 Elm St, San Francisco, CA 94016",August
244909,27in FHD Monitor,1,149.99,2019-08-03 16:48:00,"554 West St, New York City, NY 10001",August
247172,27in FHD Monitor,1,149.99,2019-08-07 05:21:00,"424 10th St, San Francisco, CA 94016",August
240099,27in FHD Monitor,1,149.99,2019-08-16 22:44:00,"417 13th St, San Francisco, CA 94016",August
244209,27in FHD Monitor,1,149.99,2019-08-03 10:40:00,"473 13th St, San Francisco, CA 94016",August
238031,27in FHD Monitor,1,149.99,2019-08-28 13:45:00,"936 Hill St, Dallas, TX 75001",August
237756,27in FHD Monitor,1,149.99,2019-08-14 13:01:00,"110 Johnson St, San Francisco, CA 94016",August
237036,27in FHD Monitor,1,149.99,2019-08-06 13:46:00,"790 Wilson St, New York City, NY 10001",August
240905,27in FHD Monitor,1,149.99,2019-08-26 14:07:00,"665 Highland St, Los Angeles, CA 90001",August
241372,27in FHD Monitor,1,149.99,2019-08-24 11:13:00,"288 Jackson St, San Francisco, CA 94016",August
242282,27in FHD Monitor,1,149.99,2019-08-28 12:14:00,"46 Jefferson St, New York City, NY 10001",August
246966,27in FHD Monitor,1,149.99,2019-08-03 09:51:00,"916 1st St, Austin, TX 73301",August
247477,27in FHD Monitor,1,149.99,2019-08-07 13:41:00,"629 Pine St, New York City, NY 10001",August
241555,27in FHD Monitor,1,149.99,2019-08-23 11:03:00,"202 4th St, Seattle, WA 98101",August
242363,27in FHD Monitor,1,149.99,2019-08-28 13:04:00,"145 South St, Seattle, WA 98101",August
243787,27in FHD Monitor,1,149.99,2019-08-02 23:33:00,"725 2nd St, Atlanta, GA 30301",August
240698,27in FHD Monitor,1,149.99,2019-08-01 11:44:00,"774 Johnson St, Portland, OR 97035",August
249400,27in FHD Monitor,1,149.99,2019-09-06 10:14:00,"79 13th St, Portland, OR 97035",September
