Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
258550,USB-C Charging Cable,1,11.95,2019-09-27 19:14:00,"509 1st St, Portland, OR 97035",September
258934,USB-C Charging Cable,1,11.95,2019-09-02 17:46:00,"697 West St, San Francisco, CA 94016",September
259197,USB-C Charging Cable,1,11.95,2019-09-07 11:33:00,"153 Cedar St, San Francisco, CA 94016",September
250762,USB-C Charging Cable,1,11.95,2019-09-09 01:08:00,"998 Lincoln St, San Francisco, CA 94016",September
250916,USB-C Charging Cable,1,11.95,2019-09-23 15:55:00,"878 Elm St, Austin, TX 73301",September
253655,USB-C Charging Cable,1,11.95,2019-09-06 02:15:00,"107 Washington St, San Francisco, CA 94016",September
255197,USB-C Charging Cable,1,11.95,2019-09-02 19:48:00,"93 7th St, Portland, ME 04101",September
256959,USB-C Charging Cable,1,11.95,2019-09-01 09:31:00,"614 Lakeview St, San Francisco, CA 94016",September
259085,USB-C Charging Cable,1,11.95,2019-09-20 19:55:00,"269 Hill St, Los Angeles, CA 90001",September
250945,USB-C Charging Cable,1,11.95,2019-09-25 15:23:00,"425 Forest St, San Francisco, CA 94016",September
251316,USB-C Charging Cable,1,11.95,2019-09-12 18:47:00,"91 Maple St, New York City, NY 10001",September
253002,USB-C Charging Cable,1,11.95,2019-09-03 21:47:00,"523 Forest St, Boston, MA 02215",September
253573,USB-C Charging Cable,1,11.95,2019-09-10 16:10:00,"442 14th St, Austin, TX 73301",September
254029,USB-C Charging Cable,1,11.95,2019-09-27 23:00:00,"842 Elm St, Dallas, TX 75001",September
254650,USB-C Charging Cable,1,11.95,2019-09-12 12:55:00,"355 Washington St, Boston, MA 02215",September
255281,USB-C Charging Cable,1,11.95,2019-09-13 19:47:00,"381 Washington St, Portland, OR 97035",September
259357,USB-C Charging Cable,1,11.95,2019-09-30 00:18:00,"250 Meadow St, San Francisco, CA 94016",September
248758,USB-C Charging Cable,1,11.95,2019-09-26 09:40:00,"783 Maple St, Boston, MA 02215",September
252338,USB-C Charging Cable,1,11.95,2019-09-11 14:51:00,"847 Meadow St, Seattle, WA 98101",September
252842,USB-C Charging Cable,1,11.95,2019-09-26 17:28:00,"721 Meadow St, Los Angeles, CA 90001",September
255074,USB-C Charging Cable,1,11.95,2019-09-08 22:27:00,"344 13th St, Atlanta, GA 30301",September
257727,USB-C Charging Cable,1,11.95,2019-09-02 09:52:00,"890 12th St, Seattle, WA 98101",September
259334,USB-C Charging Cable,1,11.95,2019-09-27 10:52:00,"276 14th St, Atlanta, GA 30301",September
249781,USB-C Charging Cable,1,11.95,2019-09-28 19:53:00,"115 Chestnut St, Austin, TX 73301",September
250289,USB-C Charging Cable,1,11.95,2019-09-07 16:23:00,"491 9th St, San Francisco, CA 94016",September
251246,USB-C Charging Cable,1,11.95,2019-09-10 09:05:00,"524 Jefferson St, San Francisco, CA 94016",September
251571,USB-C Charging Cable,2,11.95,2019-09-28 11:14:00,"408 13th St, Austin, TX 73301",September
252633,USB-C Charging Cable,1,11.95,2019-09-09 03:46:00,"476 Hill St, San Francisco, CA 94016",September
258750,USB-C Charging Cable,1,11.95,2019-09-01 13:59:00,"634 South St, San Francisco, CA 94016",September
249705,USB-C Charging Cable,1,11.95,2019-09-21 09:53:00,"883 Center St, San Francisco, CA 94016",September
250115,USB-C Charging Cable,1,11.95,2019-09-22 12:30:00,"731 Jackson St, Atlanta, GA 30301",September
252407,USB-C Charging Cable,2,11.95,2019-09-09 21:51:00,"508 Highland St, Los Angeles, CA 90001",September
253124,USB-C Charging Cable,1,11.95,2019-09-11 21:19:00,"221 Lakeview St, Austin, TX 73301",September
253686,USB-C Charging Cable,2,11.95,2019-09-12 19:46:00,"441 9th St, Los Angeles, CA 90001",September
254361,USB-C Charging Cable,1,11.95,2019-09-21 18:16:00,"668 Main St, San Francisco, CA 94016",September
251040,USB-C Charging Cable,1,11.95,2019-09-12 12:50:00,"518 Chestnut St, Los Angeles, CA 90001",September
252860,USB-C Charging Cable,1,11.95,2019-09-15 01:47:00,"271 5th St, San Francisco, CA 94016",September
252876,USB-C Charging Cable,1,11.95,2019-09-29 14:48:00,"568 Walnut St, San Francisco, CA 94016",September
254079,USB-C Charging Cable,1,11.95,2019-09-29 14:02:00,"272 Center St, San Francisco, CA 94016",September
254573,USB-C Charging Cable,1,11.95,2019-09-24 14:05:00,"892 Jackson St, Los Angeles, CA 90001",September
254910,USB-C Charging Cable,1,11.95,2019-09-09 10:37:00,"727 Forest St, San Francisco, CA 94016",September
255592,USB-C Charging Cable,1,11.95,2019-09-11 13:18:00,"495 10th St, Los Angeles, CA 90001",September
256077,USB-C Charging Cable,1,11.95,2019-09-06 19:58:00,"769 9th St, San Francisco, CA 94016",September
248470,USB-C Charging Cable,1,11.95,2019-09-06 11:48:00,"71 West St, Austin, TX 73301",September
250287,USB-C Charging Cable,1,11.95,2019-09-02 10:04:00,"905 Cedar St, New York City, NY 10001",September
251090,USB-C Charging Cable,1,11.95,2019-09-03 17:32:00,"601 Lincoln St, Seattle, WA 98101",September
251408,USB-C Charging Cable,1,11.95,2019-09-25 00:12:00,"43 Jefferson St, Atlanta, GA 30301",September
254831,USB-C Charging Cable,1,11.95,2019-09-10 14:58:00,"702 South St, San Francisco, CA 94016",September
257081,USB-C Charging Cable,1,11.95,2019-09-22 05:41:00,"480 Hill St, Atlanta, GA 30301",September
253677,USB-C Charging Cable,1,11.95,2019-09-15 23:28:00,"283 5th St, Dallas, TX 75001",September
255243,USB-C Charging Cable,1,11.95,2019-09-05 20:55:00,"990 2nd St, Los Angeles, CA 90001",September
255902,USB-C Charging Cable,1,11.95,2019-09-19 20:29:00,"586 West St, New York City, NY 10001",September
256281,USB-C Charging Cable,1,11.95,2019-09-03 13:14:00,"74 Dogwood St, Los Angeles, CA 90001",September
257338,USB-C Charging Cable,1,11.95,2019-09-12 19:40:00,"513 Jefferson St, Los Angeles, CA 90001",September
258386,USB-C Charging Cable,1,11.95,2019-09-18 22:15:00,"392 Willow St, Austin, TX 73301",September
258584,USB-C Charging Cable,1,11.95,2019-09-24 22:54:00,"780 Maple St, New York City, NY 10001",September
258707,USB-C Charging Cable,1,11.95,2019-09-24 15:55:00,"992 River St, San Francisco, CA 94016",September
248243,USB-C Charging Cable,1,11.95,2019-09-04 10:49:00,"522 12th St, San Francisco, CA 94016",September
248853,USB-C Charging Cable,1,11.95,2019-09-24 19:22:00,"722 River St, San Francisco, CA 94016",September
252736,USB-C Charging Cable,1,11.95,2019-09-20 21:54:00,"198 4th St, Seattle, WA 98101",September
253837,USB-C Charging Cable,1,11.95,2019-09-30 21:11:00,"797 Sunset St, San Francisco, CA 94016",September
255775,USB-C Charging Cable,1,11.95,2019-09-05 15:08:00,"20 Pine St, San Francisco, CA 94016",September
257859,USB-C Charging Cable,1,11.95,2019-09-17 20:21:00,"941 Pine St, Los Angeles, CA 90001",September
258748,USB-C Charging Cable,1,11.95,2019-09-18 22:46:00,"92 Park St, Dallas, TX 75001",September
248477,USB-C Charging Cable,1,11.95,2019-09-09 14:17:00,"978 Elm St, Dallas, TX 75001",September
249568,USB-C Charging Cable,1,11.95,2019-09-17 21:41:00,"148 12th St, Portland, OR 97035",September
250920,USB-C Charging Cable,1,11.95,2019-09-20 12:04:00,"263 Meadow St, Portland, OR 97035",September
251171,USB-C Charging Cable,2,11.95,2019-09-15 08:45:00,"923 1st St, Atlanta, GA 30301",September
252400,USB-C Charging Cable,1,11.95,2019-09-09 15:35:00,"454 Park St, Portland, OR 97035",September
257125,USB-C Charging Cable,3,11.95,2019-09-05 19:04:00,"643 5th St, Boston, MA 02215",September
259924,USB-C Charging Cable,1,11.95,2019-10-21 15:06:00,"883 Cedar St, Austin, TX 73301",October
261719,USB-C Charging Cable,1,11.95,2019-10-06 12:08:00,"987 Madison St, Seattle, WA 98101",October
265194,USB-C Charging Cable,1,11.95,2019-10-21 14:29:00,"55 12th St, Portland, ME 04101",October
268873,USB-C Charging Cable,1,11.95,2019-10-08 08:04:00,"585 2nd St, Los Angeles, CA 90001",October
273137,USB-C Charging Cable,1,11.95,2019-10-19 11:00:00,"418 River St, Seattle, WA 98101",October
274880,USB-C Charging Cable,1,11.95,2019-10-13 13:15:00,"457 Lake St, Dallas, TX 75001",October
275309,USB-C Charging Cable,1,11.95,2019-10-01 20:18:00,"665 Elm St, Portland, OR 97035",October
276397,USB-C Charging Cable,1,11.95,2019-10-28 17:34:00,"421 Lakeview St, San Francisco, CA 94016",October
278615,USB-C Charging Cable,1,11.95,2019-10-26 13:39:00,"904 13th St, Seattle, WA 98101",October
259609,USB-C Charging Cable,1,11.95,2019-10-03 12:01:00,"112 West St, San Francisco, CA 94016",October
259898,USB-C Charging Cable,1,11.95,2019-10-24 08:24:00,"679 6th St, Boston, MA 02215",October
261471,USB-C Charging Cable,1,11.95,2019-10-28 10:38:00,"551 Sunset St, Los Angeles, CA 90001",October
264162,USB-C Charging Cable,1,11.95,2019-10-14 23:40:00,"783 Johnson St, Los Angeles, CA 90001",October
268795,USB-C Charging Cable,1,11.95,2019-10-07 13:39:00,"605 13th St, San Francisco, CA 94016",October
270770,USB-C Charging Cable,1,11.95,2019-10-31 11:55:00,"820 South St, Los Angeles, CA 90001",October
273865,USB-C Charging Cable,1,11.95,2019-10-28 11:04:00,"967 Elm St, Seattle, WA 98101",October
276953,USB-C Charging Cable,1,11.95,2019-10-15 15:11:00,"850 12th St, Los Angeles, CA 90001",October
278005,USB-C Charging Cable,1,11.95,2019-10-15 18:01:00,"583 Hill St, Boston, MA 02215",October
278321,USB-C Charging Cable,1,11.95,2019-10-09 10:31:00,"120 Church St, Portland, OR 97035",October
261170,USB-C Charging Cable,1,11.95,2019-10-02 21:03:00,"688 Hickory St, Dallas, TX 75001",October
262178,USB-C Charging Cable,1,11.95,2019-10-29 11:55:00,"603 Hill St, Atlanta, GA 30301",October
263616,USB-C Charging Cable,2,11.95,2019-10-27 15:56:00,"816 Jackson St, New York City, NY 10001",October
265642,USB-C Charging Cable,2,11.95,2019-10-12 17:36:00,"740 Pine St, Los Angeles, CA 90001",October
265850,USB-C Charging Cable,1,11.95,2019-10-03 09:39:00,"748 Willow St, Los Angeles, CA 90001",October
265998,USB-C Charging Cable,1,11.95,2019-10-23 13:52:00,"555 Adams St, Austin, TX 73301",October
267665,USB-C Charging Cable,1,11.95,2019-10-11 16:59:00,"767 11th St, New York City, NY 10001",October
269324,USB-C Charging Cable,1,11.95,2019-10-18 09:27:00,"332 14th St, Los Angeles, CA 90001",October
270982,USB-C Charging Cable,1,11.95,2019-10-11 10:17:00,"593 5th St, San Francisco, CA 94016",October
271848,USB-C Charging Cable,1,11.95,2019-10-19 16:10:00,"199 9th St, Los Angeles, CA 90001",October
263232,USB-C Charging Cable,1,11.95,2019-10-10 22:11:00,"689 Pine St, Atlanta, GA 30301",October
266762,USB-C Charging Cable,1,11.95,2019-10-24 20:23:00,"700 Spruce St, Dallas, TX 75001",October
266903,USB-C Charging Cable,1,11.95,2019-10-25 01:40:00,"55 4th St, Dallas, TX 75001",October
269592,USB-C Charging Cable,1,11.95,2019-10-19 12:28:00,"239 Meadow St, New York City, NY 10001",October
275931,USB-C Charging Cable,1,11.95,2019-10-14 20:55:00,"446 11th St, San Francisco, CA 94016",October
276312,USB-C Charging Cable,1,11.95,2019-10-27 01:08:00,"934 Willow St, New York City, NY 10001",October
262291,USB-C Charging Cable,1,11.95,2019-10-21 19:40:00,"531 Hill St, Boston, MA 02215",October
262544,USB-C Charging Cable,1,11.95,2019-10-09 10:56:00,"337 Cherry St, Los Angeles, CA 90001",October
262732,USB-C Charging Cable,1,11.95,2019-10-26 14:55:00,"474 Highland St, Austin, TX 73301",October
268714,USB-C Charging Cable,1,11.95,2019-10-24 17:15:00,"58 Cherry St, New York City, NY 10001",October
275324,USB-C Charging Cable,1,11.95,2019-10-11 10:25:00,"586 Lakeview St, Atlanta, GA 30301",October
260192,USB-C Charging Cable,1,11.95,2019-10-09 13:00:00,"358 14th St, Portland, OR 97035",October
261228,USB-C Charging Cable,1,11.95,2019-10-17 09:11:00,"800 South St, San Francisco, CA 94016",October
263140,USB-C Charging Cable,1,11.95,2019-10-09 10:20:00,"669 Center St, Boston, MA 02215",October
263190,USB-C Charging Cable,1,11.95,2019-10-25 11:28:00,"446 Hickory St, San Francisco, CA 94016",October
263449,USB-C Charging Cable,1,11.95,2019-10-16 10:19:00,"16 Willow St, San Francisco, CA 94016",October
264983,USB-C Charging Cable,1,11.95,2019-10-26 18:17:00,"444 Wilson St, Boston, MA 02215",October
266186,USB-C Charging Cable,2,11.95,2019-10-30 22:54:00,"445 Meadow St, Seattle, WA 98101",October
267330,USB-C Charging Cable,1,11.95,2019-10-05 13:46:00,"690 Lake St, Dallas, TX 75001",October
271535,USB-C Charging Cable,2,11.95,2019-10-21 17:41:00,"595 Adams St, Boston, MA 02215",October
271968,USB-C Charging Cable,1,11.95,2019-10-16 10:42:00,"555 Lincoln St, San Francisco, CA 94016",October
272158,USB-C Charging Cable,1,11.95,2019-10-03 17:15:00,"751 7th St, Atlanta, GA 30301",October
272582,USB-C Charging Cable,1,11.95,2019-10-14 11:46:00,"135 Cedar St, New York City, NY 10001",October
262273,USB-C Charging Cable,1,11.95,2019-10-09 16:02:00,"207 Lincoln St, New York City, NY 10001",October
268781,USB-C Charging Cable,1,11.95,2019-10-17 01:30:00,"413 9th St, Los Angeles, CA 90001",October
270441,USB-C Charging Cable,1,11.95,2019-10-13 19:31:00,"533 South St, Dallas, TX 75001",October
272916,USB-C Charging Cable,1,11.95,2019-10-15 18:40:00,"361 Lake St, Boston, MA 02215",October
273646,USB-C Charging Cable,1,11.95,2019-10-01 18:26:00,"899 Madison St, New York City, NY 10001",October
274523,USB-C Charging Cable,1,11.95,2019-10-20 21:11:00,"405 Pine St, San Francisco, CA 94016",October
276013,USB-C Charging Cable,1,11.95,2019-10-30 21:10:00,"375 4th St, Boston, MA 02215",October
276989,USB-C Charging Cable,1,11.95,2019-10-06 12:32:00,"591 Center St, Seattle, WA 98101",October
274594,USB-C Charging Cable,1,11.95,2019-10-01 20:44:00,"887 Forest St, New York City, NY 10001",October
262396,USB-C Charging Cable,1,11.95,2019-10-29 12:33:00,"995 Willow St, Austin, TX 73301",October
262457,USB-C Charging Cable,1,11.95,2019-10-19 17:37:00,"574 Ridge St, San Francisco, CA 94016",October
264022,USB-C Charging Cable,1,11.95,2019-10-13 04:42:00,"169 Cherry St, San Francisco, CA 94016",October
267402,USB-C Charging Cable,1,11.95,2019-10-21 09:56:00,"27 Cherry St, Boston, MA 02215",October
268827,USB-C Charging Cable,1,11.95,2019-10-11 13:30:00,"843 Madison St, Atlanta, GA 30301",October
269379,USB-C Charging Cable,1,11.95,2019-10-23 01:55:00,"952 9th St, Dallas, TX 75001",October
270588,USB-C Charging Cable,1,11.95,2019-10-26 16:44:00,"380 Cherry St, Atlanta, GA 30301",October
270640,USB-C Charging Cable,2,11.95,2019-10-10 18:36:00,"906 Jackson St, New York City, NY 10001",October
272059,USB-C Charging Cable,1,11.95,2019-10-23 21:20:00,"809 Chestnut St, Austin, TX 73301",October
272570,USB-C Charging Cable,1,11.95,2019-10-29 00:47:00,"613 Cedar St, Los Angeles, CA 90001",October
274007,USB-C Charging Cable,1,11.95,2019-10-04 00:04:00,"231 9th St, Austin, TX 73301",October
276937,USB-C Charging Cable,1,11.95,2019-10-20 21:43:00,"579 Adams St, Seattle, WA 98101",October
277595,USB-C Charging Cable,1,11.95,2019-10-17 14:18:00,"403 Cedar St, San Francisco, CA 94016",October
277628,USB-C Charging Cable,2,11.95,2019-10-27 07:09:00,"928 Adams St, Portland, OR 97035",October
262872,USB-C Charging Cable,1,11.95,2019-10-28 22:23:00,"118 8th St, San Francisco, CA 94016",October
264273,USB-C Charging Cable,1,11.95,2019-10-19 07:15:00,"120 1st St, San Francisco, CA 94016",October
267015,USB-C Charging Cable,1,11.95,2019-10-03 09:02:00,"266 Chestnut St, Los Angeles, CA 90001",October
269306,USB-C Charging Cable,2,11.95,2019-10-28 06:06:00,"477 5th St, Seattle, WA 98101",October
269840,USB-C Charging Cable,1,11.95,2019-10-03 12:19:00,"922 Chestnut St, Atlanta, GA 30301",October
271652,USB-C Charging Cable,1,11.95,2019-10-06 19:23:00,"271 Elm St, Los Angeles, CA 90001",October
272022,USB-C Charging Cable,1,11.95,2019-10-18 07:18:00,"76 South St, San Francisco, CA 94016",October
272575,USB-C Charging Cable,1,11.95,2019-10-25 12:17:00,"688 9th St, New York City, NY 10001",October
272982,USB-C Charging Cable,1,11.95,2019-10-31 05:50:00,"541 Main St, Austin, TX 73301",October
276034,USB-C Charging Cable,1,11.95,2019-10-05 06:25:00,"617 Lakeview St, Los Angeles, CA 90001",October
276090,USB-C Charging Cable,1,11.95,2019-10-26 17:51:00,"205 River St, Los Angeles, CA 90001",October
276185,USB-C Charging Cable,1,11.95,2019-10-07 16:55:00,"953 Main St, Portland, OR 97035",October
276404,USB-C Charging Cable,1,11.95,2019-10-29 10:49:00,"605 Wilson St, Seattle, WA 98101",October
276985,USB-C Charging Cable,1,11.95,2019-10-24 23:46:00,"685 Wilson St, Atlanta, GA 30301",October
277089,USB-C Charging Cable,1,11.95,2019-10-03 11:14:00,"575 Chestnut St, San Francisco, CA 94016",October
277681,USB-C Charging Cable,1,11.95,2019-10-08 12:35:00,"96 4th St, New York City, NY 10001",October
259711,USB-C Charging Cable,1,11.95,2019-10-10 14:19:00,"145 Walnut St, Los Angeles, CA 90001",October
264434,USB-C Charging Cable,1,11.95,2019-10-28 17:38:00,"401 Cedar St, Los Angeles, CA 90001",October
264505,USB-C Charging Cable,3,11.95,2019-10-24 13:49:00,"801 Johnson St, Los Angeles, CA 90001",October
264709,USB-C Charging Cable,1,11.95,2019-10-12 23:32:00,"375 Lincoln St, San Francisco, CA 94016",October
265109,USB-C Charging Cable,1,11.95,2019-10-03 16:46:00,"872 Church St, New York City, NY 10001",October
265570,USB-C Charging Cable,1,11.95,2019-10-04 14:42:00,"668 10th St, New York City, NY 10001",October
266409,USB-C Charging Cable,1,11.95,2019-10-20 07:59:00,"396 10th St, Dallas, TX 75001",October
267586,USB-C Charging Cable,2,11.95,2019-10-07 11:25:00,"999 Lake St, Austin, TX 73301",October
275437,USB-C Charging Cable,1,11.95,2019-10-20 12:48:00,"785 Spruce St, Portland, OR 97035",October
278790,USB-C Charging Cable,1,11.95,2019-10-26 10:58:00,"181 8th St, Boston, MA 02215",October
260276,USB-C Charging Cable,1,11.95,2019-10-25 13:05:00,"31 North St, Los Angeles, CA 90001",October
260960,USB-C Charging Cable,1,11.95,2019-10-21 16:29:00,"898 Forest St, San Francisco, CA 94016",October
262197,USB-C Charging Cable,1,11.95,2019-10-28 16:32:00,"718 5th St, Portland, OR 97035",October
266320,USB-C Charging Cable,1,11.95,2019-10-09 20:42:00,"508 Lake St, Boston, MA 02215",October
270775,USB-C Charging Cable,1,11.95,2019-10-16 08:45:00,"928 Cedar St, Boston, MA 02215",October
271348,USB-C Charging Cable,1,11.95,2019-10-04 12:30:00,"684 7th St, Seattle, WA 98101",October
271930,USB-C Charging Cable,1,11.95,2019-10-22 12:14:00,"479 North St, San Francisco, CA 94016",October
260928,USB-C Charging Cable,1,11.95,2019-10-02 11:05:00,"153 Hill St, Boston, MA 02215",October
261686,USB-C Charging Cable,2,11.95,2019-10-30 19:07:00,"761 Washington St, Austin, TX 73301",October
266319,USB-C Charging Cable,1,11.95,2019-10-26 12:17:00,"222 Cedar St, Atlanta, GA 30301",October
268089,USB-C Charging Cable,1,11.95,2019-10-20 17:16:00,"271 Cedar St, Boston, MA 02215",October
268478,USB-C Charging Cable,1,11.95,2019-10-29 12:51:00,"924 Adams St, New York City, NY 10001",October
272898,USB-C Charging Cable,2,11.95,2019-10-20 12:21:00,"180 Maple St, Los Angeles, CA 90001",October
276443,USB-C Charging Cable,1,11.95,2019-10-30 16:09:00,"116 West St, Seattle, WA 98101",October
276709,USB-C Charging Cable,1,11.95,2019-10-09 18:09:00,"81 Lincoln St, Los Angeles, CA 90001",October
260831,USB-C Charging Cable,1,11.95,2019-10-18 21:06:00,"844 Jackson St, Austin, TX 73301",October
261662,USB-C Charging Cable,1,11.95,2019-10-16 12:45:00,"175 Walnut St, Atlanta, GA 30301",October
263073,USB-C Charging Cable,1,11.95,2019-10-21 07:31:00,"24 South St, Los Angeles, CA 90001",October
263117,USB-C Charging Cable,1,11.95,2019-10-26 00:25:00,"441 South St, Austin, TX 73301",October
263148,USB-C Charging Cable,2,11.95,2019-10-16 09:52:00,"262 River St, Seattle, WA 98101",October
265814,USB-C Charging Cable,1,11.95,2019-10-27 19:43:00,"434 Cedar St, Dallas, TX 75001",October
266325,USB-C Charging Cable,1,11.95,2019-10-20 12:55:00,"330 9th St, Portland, OR 97035",October
266341,USB-C Charging Cable,1,11.95,2019-10-05 07:51:00,"547 10th St, Atlanta, GA 30301",October
266953,USB-C Charging Cable,1,11.95,2019-10-15 14:09:00,"51 River St, Portland, OR 97035",October
268064,USB-C Charging Cable,1,11.95,2019-10-12 10:53:00,"470 Hill St, Los Angeles, CA 90001",October
270796,USB-C Charging Cable,1,11.95,2019-10-21 16:18:00,"843 Jefferson St, Los Angeles, CA 90001",October
270966,USB-C Charging Cable,1,11.95,2019-10-03 09:06:00,"807 7th St, San Francisco, CA 94016",October
271044,USB-C Charging Cable,1,11.95,2019-10-16 09:58:00,"609 Forest St, New York City, NY 10001",October
272830,USB-C Charging Cable,1,11.95,2019-10-03 20:02:00,"692 Washington St, New York City, NY 10001",October
273047,USB-C Charging Cable,1,11.95,2019-10-11 09:22:00,"743 Pine St, San Francisco, CA 94016",October
277875,USB-C Charging Cable,1,11.95,2019-10-01 19:47:00,"529 10th St, Los Angeles, CA 90001",October
265149,USB-C Charging Cable,1,11.95,2019-10-26 15:38:00,"881 6th St, San Francisco, CA 94016",October
265731,USB-C Charging Cable,1,11.95,2019-10-07 09:51:00,"416 Johnson St, Dallas, TX 75001",October
264432,USB-C Charging Cable,1,11.95,2019-10-23 09:58:00,"807 River St, San Francisco, CA 94016",October
266468,USB-C Charging Cable,1,11.95,2019-10-08 21:12:00,"997 Lakeview St, Los Angeles, CA 90001",October
268863,USB-C Charging Cable,1,11.95,2019-10-15 13:57:00,"42 Meadow St, San Francisco, CA 94016",October
269653,USB-C Charging Cable,3,11.95,2019-10-11 18:03:00,"40 5th St, Los Angeles, CA 90001",October
270537,USB-C Charging Cable,1,11.95,2019-10-06 18:59:00,"381 9th St, Boston, MA 02215",October
270826,USB-C Charging Cable,1,11.95,2019-10-05 14:10:00,"517 7th St, Dallas, TX 75001",October
271193,USB-C Charging Cable,1,11.95,2019-10-30 09:21:00,"638 Center St, New York City, NY 10001",October
272407,USB-C Charging Cable,1,11.95,2019-10-09 20:43:00,"499 Spruce St, Boston, MA 02215",October
274277,USB-C Charging Cable,1,11.95,2019-10-23 10:35:00,"600 South St, Austin, TX 73301",October
274690,USB-C Charging Cable,1,11.95,2019-10-07 06:13:00,"793 Lake St, Boston, MA 02215",October
274716,USB-C Charging Cable,1,11.95,2019-10-05 22:48:00,"323 8th St, Los Angeles, CA 90001",October
275396,USB-C Charging Cable,1,11.95,2019-10-05 05:36:00,"648 Jackson St, San Francisco, CA 94016",October
275745,USB-C Charging Cable,2,11.95,2019-10-06 14:57:00,"181 14th St, Dallas, TX 75001",October
263983,USB-C Charging Cable,1,11.95,2019-10-23 18:28:00,"13 Cedar St, New York City, NY 10001",October
265458,USB-C Charging Cable,1,11.95,2019-10-18 19:54:00,"872 Dogwood St, Portland, OR 97035",October
265565,USB-C Charging Cable,1,11.95,2019-10-21 00:28:00,"503 Dogwood St, Seattle, WA 98101",October
265777,USB-C Charging Cable,1,11.95,2019-10-02 21:32:00,"462 Dogwood St, Los Angeles, CA 90001",October
266208,USB-C Charging Cable,1,11.95,2019-10-26 10:42:00,"169 9th St, Dallas, TX 75001",October
266781,USB-C Charging Cable,1,11.95,2019-10-01 16:43:00,"326 Ridge St, Boston, MA 02215",October
266967,USB-C Charging Cable,1,11.95,2019-10-21 06:03:00,"719 Walnut St, San Francisco, CA 94016",October
268183,USB-C Charging Cable,1,11.95,2019-10-06 00:16:00,"756 North St, New York City, NY 10001",October
271677,USB-C Charging Cable,1,11.95,2019-10-04 19:40:00,"446 Walnut St, Los Angeles, CA 90001",October
271727,USB-C Charging Cable,1,11.95,2019-10-05 19:13:00,"438 Lincoln St, Seattle, WA 98101",October
272867,USB-C Charging Cable,1,11.95,2019-10-17 10:31:00,"918 West St, San Francisco, CA 94016",October
273713,USB-C Charging Cable,1,11.95,2019-10-07 18:48:00,"770 10th St, Portland, OR 97035",October
275071,USB-C Charging Cable,1,11.95,2019-10-09 23:05:00,"343 River St, New York City, NY 10001",October
275548,USB-C Charging Cable,1,11.95,2019-10-04 06:37:00,"665 River St, Atlanta, GA 30301",October
275581,USB-C Charging Cable,1,11.95,2019-10-10 12:49:00,"671 1st St, San Francisco, CA 94016",October
277917,USB-C Charging Cable,1,11.95,2019-10-19 07:49:00,"159 Main St, San Francisco, CA 94016",October
259810,USB-C Charging Cable,1,11.95,2019-10-31 21:16:00,"428 Forest St, Austin, TX 73301",October
263997,USB-C Charging Cable,1,11.95,2019-10-16 23:34:00,"600 2nd St, Austin, TX 73301",October
264224,USB-C Charging Cable,1,11.95,2019-10-20 12:57:00,"343 2nd St, San Francisco, CA 94016",October
264691,USB-C Charging Cable,1,11.95,2019-10-31 14:27:00,"927 Hill St, Atlanta, GA 30301",October
268124,USB-C Charging Cable,1,11.95,2019-10-02 10:01:00,"957 Meadow St, San Francisco, CA 94016",October
272203,USB-C Charging Cable,1,11.95,2019-10-23 23:08:00,"30 Lincoln St, Portland, OR 97035",October
273971,USB-C Charging Cable,1,11.95,2019-10-17 22:55:00,"716 6th St, Los Angeles, CA 90001",October
274182,USB-C Charging Cable,1,11.95,2019-10-21 20:22:00,"808 Johnson St, Los Angeles, CA 90001",October
274655,USB-C Charging Cable,1,11.95,2019-10-26 15:22:00,"736 North St, San Francisco, CA 94016",October
277505,USB-C Charging Cable,1,11.95,2019-10-18 19:22:00,"332 Sunset St, San Francisco, CA 94016",October
264230,USB-C Charging Cable,2,11.95,2019-10-24 12:06:00,"136 Center St, Dallas, TX 75001",October
266163,USB-C Charging Cable,1,11.95,2019-10-21 08:40:00,"745 Pine St, San Francisco, CA 94016",October
267554,USB-C Charging Cable,1,11.95,2019-10-03 08:10:00,"716 5th St, Boston, MA 02215",October
271513,USB-C Charging Cable,1,11.95,2019-10-17 17:04:00,"901 Church St, Boston, MA 02215",October
274431,USB-C Charging Cable,2,11.95,2019-10-01 13:04:00,"187 West St, Boston, MA 02215",October
275348,USB-C Charging Cable,1,11.95,2019-10-20 10:50:00,"132 River St, Seattle, WA 98101",October
260077,USB-C Charging Cable,1,11.95,2019-10-19 09:51:00,"153 6th St, New York City, NY 10001",October
260659,USB-C Charging Cable,1,11.95,2019-10-24 11:16:00,"445 Washington St, San Francisco, CA 94016",October
261316,USB-C Charging Cable,1,11.95,2019-10-07 09:07:00,"498 Washington St, San Francisco, CA 94016",October
262715,USB-C Charging Cable,2,11.95,2019-10-18 18:27:00,"373 Walnut St, Los Angeles, CA 90001",October
265124,USB-C Charging Cable,1,11.95,2019-10-13 03:37:00,"100 Hickory St, Los Angeles, CA 90001",October
266847,USB-C Charging Cable,1,11.95,2019-10-24 12:32:00,"963 Hill St, San Francisco, CA 94016",October
267147,USB-C Charging Cable,1,11.95,2019-10-15 18:59:00,"803 9th St, San Francisco, CA 94016",October
267876,USB-C Charging Cable,1,11.95,2019-10-25 21:35:00,"798 Spruce St, Boston, MA 02215",October
