Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
294710,Bose SoundSport Headphones,1,99.99,2019-11-11 15:21:00,"86 Pine St, Los Angeles, CA 90001",November
280520,Bose SoundSport Headphones,1,99.99,2019-11-18 15:02:00,"800 North St, San Francisco, CA 94016",November
287242,Bose SoundSport Headphones,1,99.99,2019-11-12 10:35:00,"764 Highland St, Los Angeles, CA 90001",November
287654,Bose SoundSport Headphones,1,99.99,2019-11-14 20:31:00,"67 Highland St, Seattle, WA 98101",November
290772,Bose SoundSport Headphones,1,99.99,2019-11-12 18:30:00,"825 West St, Boston, MA 02215",November
291318,Bose SoundSport Headphones,1,99.99,2019-11-29 06:53:00,"133 Madison St, Austin, TX 73301",November
292992,Bose SoundSport Headphones,1,99.99,2019-11-20 14:01:00,"617 7th St, Boston, MA 02215",November
295023,Bose SoundSport Headphones,1,99.99,2019-11-20 16:38:00,"984 14th St, San Francisco, CA 94016",November
282656,Bose SoundSport Headphones,1,99.99,2019-11-21 14:57:00,"907 5th St, San Francisco, CA 94016",November
284886,Bose SoundSport Headphones,1,99.99,2019-11-13 13:25:00,"287 Hill St, Los Angeles, CA 90001",November
293470,Bose SoundSport Headphones,1,99.99,2019-11-20 21:15:00,"891 South St, Atlanta, GA 30301",November
294580,Bose SoundSport Headphones,1,99.99,2019-11-09 14:34:00,"913 Jackson St, San Francisco, CA 94016",November
295406,Bose SoundSport Headphones,1,99.99,2019-11-19 12:05:00,"166 Cherry St, Boston, MA 02215",November
282367,Bose SoundSport Headphones,1,99.99,2019-11-24 23:09:00,"122 Willow St, Boston, MA 02215",November
283109,Bose SoundSport Headphones,1,99.99,2019-11-11 22:11:00,"948 Dogwood St, San Francisco, CA 94016",November
283727,Bose SoundSport Headphones,1,99.99,2019-11-25 20:45:00,"158 Spruce St, Los Angeles, CA 90001",November
286523,Bose SoundSport Headphones,1,99.99,2019-11-15 00:17:00,"223 Elm St, Los Angeles, CA 90001",November
287481,Bose SoundSport Headphones,1,99.99,2019-11-16 10:17:00,"119 Lakeview St, Los Angeles, CA 90001",November
290879,Bose SoundSport Headphones,1,99.99,2019-11-10 20:35:00,"544 Hickory St, Austin, TX 73301",November
293975,Bose SoundSport Headphones,1,99.99,2019-11-14 14:39:00,"225 6th St, Seattle, WA 98101",November
280065,Bose SoundSport Headphones,1,99.99,2019-11-17 12:39:00,"110 1st St, San Francisco, CA 94016",November
285770,Bose SoundSport Headphones,1,99.99,2019-11-28 00:47:00,"682 Main St, Seattle, WA 98101",November
289189,Bose SoundSport Headphones,1,99.99,2019-11-26 09:59:00,"743 Wilson St, San Francisco, CA 94016",November
291505,Bose SoundSport Headphones,1,99.99,2019-11-28 19:42:00,"649 Walnut St, New York City, NY 10001",November
283293,Bose SoundSport Headphones,1,99.99,2019-11-26 13:09:00,"822 Lakeview St, San Francisco, CA 94016",November
283493,Bose SoundSport Headphones,1,99.99,2019-11-12 22:16:00,"508 14th St, Seattle, WA 98101",November
283955,Bose SoundSport Headphones,1,99.99,2019-11-16 05:29:00,"451 Cedar St, Los Angeles, CA 90001",November
287326,Bose SoundSport Headphones,1,99.99,2019-11-08 19:00:00,"780 Hickory St, Dallas, TX 75001",November
288644,Bose SoundSport Headphones,1,99.99,2019-11-27 20:38:00,"188 Willow St, Portland, OR 97035",November
290766,Bose SoundSport Headphones,1,99.99,2019-11-28 13:18:00,"7 Washington St, Boston, MA 02215",November
283657,Bose SoundSport Headphones,1,99.99,2019-11-22 01:02:00,"739 Spruce St, Seattle, WA 98101",November
285060,Bose SoundSport Headphones,1,99.99,2019-11-17 21:26:00,"779 6th St, Los Angeles, CA 90001",November
288435,Bose SoundSport Headphones,1,99.99,2019-11-08 00:34:00,"594 Maple St, San Francisco, CA 94016",November
288914,Bose SoundSport Headphones,1,99.99,2019-11-28 10:28:00,"249 Willow St, Dallas, TX 75001",November
289030,Bose SoundSport Headphones,1,99.99,2019-11-11 17:10:00,"208 14th St, Atlanta, GA 30301",November
293533,Bose SoundSport Headphones,1,99.99,2019-11-01 11:10:00,"877 Maple St, Los Angeles, CA 90001",November
285182,Bose SoundSport Headphones,1,99.99,2019-11-28 07:03:00,"751 Meadow St, San Francisco, CA 94016",November
286064,Bose SoundSport Headphones,1,99.99,2019-11-30 17:25:00,"477 Jefferson St, Portland, ME 04101",November
286184,Bose SoundSport Headphones,1,99.99,2019-11-14 14:59:00,"279 Spruce St, Seattle, WA 98101",November
287024,Bose SoundSport Headphones,1,99.99,2019-11-11 17:22:00,"754 Hickory St, Austin, TX 73301",November
287605,Bose SoundSport Headphones,1,99.99,2019-11-14 17:46:00,"852 Spruce St, Seattle, WA 98101",November
292995,Bose SoundSport Headphones,1,99.99,2019-11-27 20:29:00,"77 Chestnut St, Dallas, TX 75001",November
293196,Bose SoundSport Headphones,1,99.99,2019-11-15 21:06:00,"994 10th St, New York City, NY 10001",November
294817,Bose SoundSport Headphones,1,99.99,2019-11-19 20:05:00,"756 Chestnut St, Seattle, WA 98101",November
281407,Bose SoundSport Headphones,1,99.99,2019-11-02 20:41:00,"411 13th St, San Francisco, CA 94016",November
283336,Bose SoundSport Headphones,1,99.99,2019-11-08 19:46:00,"523 11th St, Boston, MA 02215",November
287719,Bose SoundSport Headphones,1,99.99,2019-11-01 20:19:00,"83 Meadow St, New York City, NY 10001",November
287974,Bose SoundSport Headphones,1,99.99,2019-11-14 23:56:00,"793 Walnut St, San Francisco, CA 94016",November
289598,Bose SoundSport Headphones,1,99.99,2019-11-17 10:44:00,"826 Washington St, Los Angeles, CA 90001",November
291058,Bose SoundSport Headphones,1,99.99,2019-11-24 19:15:00,"894 Pine St, Los Angeles, CA 90001",November
293880,Bose SoundSport Headphones,1,99.99,2019-11-16 22:43:00,"642 South St, Boston, MA 02215",November
294765,Bose SoundSport Headphones,1,99.99,2019-11-25 11:16:00,"344 Meadow St, San Francisco, CA 94016",November
295033,Bose SoundSport Headphones,1,99.99,2019-11-12 10:43:00,"807 Sunset St, New York City, NY 10001",November
280673,Bose SoundSport Headphones,1,99.99,2019-11-23 09:36:00,"539 Main St, San Francisco, CA 94016",November
280748,Bose SoundSport Headphones,1,99.99,2019-11-03 19:11:00,"623 Johnson St, Dallas, TX 75001",November
284660,Bose SoundSport Headphones,1,99.99,2019-11-20 19:44:00,"618 River St, New York City, NY 10001",November
284848,Bose SoundSport Headphones,1,99.99,2019-11-17 08:57:00,"884 Maple St, San Francisco, CA 94016",November
285760,Bose SoundSport Headphones,1,99.99,2019-11-23 17:01:00,"258 6th St, San Francisco, CA 94016",November
290153,Bose SoundSport Headphones,1,99.99,2019-11-22 08:03:00,"845 Lakeview St, Los Angeles, CA 90001",November
294056,Bose SoundSport Headphones,1,99.99,2019-11-04 20:55:00,"345 5th St, San Francisco, CA 94016",November
294588,Bose SoundSport Headphones,1,99.99,2019-11-24 16:20:00,"736 13th St, New York City, NY 10001",November
281107,Bose SoundSport Headphones,1,99.99,2019-11-24 16:48:00,"631 10th St, Los Angeles, CA 90001",November
288759,Bose SoundSport Headphones,1,99.99,2019-11-18 20:12:00,"264 Park St, Portland, OR 97035",November
290271,Bose SoundSport Headphones,1,99.99,2019-11-25 20:53:00,"766 Jefferson St, New York City, NY 10001",November
279662,Bose SoundSport Headphones,1,99.99,2019-11-19 09:36:00,"805 8th St, San Francisco, CA 94016",November
280921,Bose SoundSport Headphones,1,99.99,2019-11-17 13:21:00,"370 11th St, Boston, MA 02215",November
283462,Bose SoundSport Headphones,1,99.99,2019-11-24 22:07:00,"200 11th St, New York City, NY 10001",November
288218,Bose SoundSport Headphones,1,99.99,2019-11-21 11:45:00,"19 Ridge St, Dallas, TX 75001",November
292715,Bose SoundSport Headphones,1,99.99,2019-11-01 15:42:00,"69 11th St, Dallas, TX 75001",November
293346,Bose SoundSport Headphones,1,99.99,2019-11-06 16:31:00,"474 14th St, Portland, OR 97035",November
293648,Bose SoundSport Headphones,1,99.99,2019-11-27 20:45:00,"342 Park St, Portland, OR 97035",November
295362,Bose SoundSport Headphones,1,99.99,2019-11-14 15:50:00,"183 Highland St, Atlanta, GA 30301",November
280087,Bose SoundSport Headphones,1,99.99,2019-11-11 01:27:00,"512 Adams St, San Francisco, CA 94016",November
281959,Bose SoundSport Headphones,1,99.99,2019-11-28 19:31:00,"70 Jefferson St, San Francisco, CA 94016",November
282300,Bose SoundSport Headphones,1,99.99,2019-11-25 19:01:00,"260 2nd St, Dallas, TX 75001",November
285318,Bose SoundSport Headphones,1,99.99,2019-11-04 17:11:00,"587 Cedar St, Portland, OR 97035",November
287699,Bose SoundSport Headphones,1,99.99,2019-11-19 22:29:00,"973 2nd St, San Francisco, CA 94016",November
294500,Bose SoundSport Headphones,1,99.99,2019-11-04 11:49:00,"461 North St, San Francisco, CA 94016",November
282953,Bose SoundSport Headphones,1,99.99,2019-11-26 17:34:00,"191 Park St, Los Angeles, CA 90001",November
283228,Bose SoundSport Headphones,1,99.99,2019-11-21 14:19:00,"837 Maple St, San Francisco, CA 94016",November
287427,Bose SoundSport Headphones,1,99.99,2019-11-10 14:39:00,"819 Pine St, San Francisco, CA 94016",November
288545,Bose SoundSport Headphones,1,99.99,2019-11-18 20:30:00,"835 River St, New York City, NY 10001",November
281744,Bose SoundSport Headphones,1,99.99,2019-11-29 20:16:00,"229 2nd St, Dallas, TX 75001",November
281868,Bose SoundSport Headphones,2,99.99,2019-11-02 21:43:00,"396 11th St, Los Angeles, CA 90001",November
281927,Bose SoundSport Headphones,1,99.99,2019-11-05 06:57:00,"897 Adams St, Portland, OR 97035",November
284355,Bose SoundSport Headphones,1,99.99,2019-11-20 21:47:00,"225 Hickory St, Seattle, WA 98101",November
287047,Bose SoundSport Headphones,1,99.99,2019-11-30 09:09:00,"151 Spruce St, Atlanta, GA 30301",November
288052,Bose SoundSport Headphones,1,99.99,2019-11-21 13:41:00,"494 Elm St, Dallas, TX 75001",November
290446,Bose SoundSport Headphones,1,99.99,2019-11-21 12:38:00,"54 Forest St, Seattle, WA 98101",November
290546,Bose SoundSport Headphones,1,99.99,2019-11-06 11:28:00,"727 North St, San Francisco, CA 94016",November
293419,Bose SoundSport Headphones,2,99.99,2019-11-12 20:43:00,"355 Hickory St, San Francisco, CA 94016",November
279728,Bose SoundSport Headphones,1,99.99,2019-11-19 19:04:00,"292 Hickory St, San Francisco, CA 94016",November
283060,Bose SoundSport Headphones,1,99.99,2019-11-09 12:26:00,"813 8th St, New York City, NY 10001",November
284854,Bose SoundSport Headphones,1,99.99,2019-11-19 09:50:00,"275 Washington St, New York City, NY 10001",November
287082,Bose SoundSport Headphones,1,99.99,2019-11-23 22:39:00,"41 Maple St, Portland, OR 97035",November
287213,Bose SoundSport Headphones,1,99.99,2019-11-06 14:23:00,"667 Main St, Boston, MA 02215",November
288372,Bose SoundSport Headphones,1,99.99,2019-11-02 17:28:00,"783 8th St, New York City, NY 10001",November
289238,Bose SoundSport Headphones,1,99.99,2019-11-30 11:56:00,"271 Jefferson St, Los Angeles, CA 90001",November
289689,Bose SoundSport Headphones,1,99.99,2019-11-18 16:08:00,"17 Willow St, Boston, MA 02215",November
292608,Bose SoundSport Headphones,1,99.99,2019-11-15 16:52:00,"448 Jefferson St, Dallas, TX 75001",November
295326,Bose SoundSport Headphones,1,99.99,2019-11-18 08:42:00,"949 Sunset St, Seattle, WA 98101",November
280366,Bose SoundSport Headphones,1,99.99,2019-11-24 12:29:00,"460 11th St, Portland, OR 97035",November
281227,Bose SoundSport Headphones,1,99.99,2019-11-15 18:59:00,"353 Willow St, Atlanta, GA 30301",November
285247,Bose SoundSport Headphones,1,99.99,2019-11-25 13:39:00,"211 1st St, Atlanta, GA 30301",November
279326,Bose SoundSport Headphones,1,99.99,2019-11-07 21:46:00,"906 Walnut St, Dallas, TX 75001",November
279378,Bose SoundSport Headphones,1,99.99,2019-11-01 14:10:00,"709 Highland St, Los Angeles, CA 90001",November
281239,Bose SoundSport Headphones,2,99.99,2019-11-09 20:40:00,"811 West St, Boston, MA 02215",November
282233,Bose SoundSport Headphones,1,99.99,2019-11-08 18:17:00,"468 Hickory St, Atlanta, GA 30301",November
282253,Bose SoundSport Headphones,1,99.99,2019-11-21 13:43:00,"210 Ridge St, Portland, ME 04101",November
284151,Bose SoundSport Headphones,1,99.99,2019-11-08 06:44:00,"319 13th St, Atlanta, GA 30301",November
284967,Bose SoundSport Headphones,1,99.99,2019-11-15 10:19:00,"217 Cedar St, San Francisco, CA 94016",November
286267,Bose SoundSport Headphones,1,99.99,2019-11-03 23:05:00,"541 1st St, San Francisco, CA 94016",November
294272,Bose SoundSport Headphones,1,99.99,2019-11-30 07:11:00,"45 5th St, Los Angeles, CA 90001",November
287279,Bose SoundSport Headphones,1,99.99,2019-11-17 22:05:00,"773 Hill St, San Francisco, CA 94016",November
287499,Bose SoundSport Headphones,1,99.99,2019-11-10 14:26:00,"57 Hill St, New York City, NY 10001",November
288376,Bose SoundSport Headphones,1,99.99,2019-11-16 23:32:00,"208 Pine St, Boston, MA 02215",November
293907,Bose SoundSport Headphones,1,99.99,2019-11-29 09:36:00,"243 Pine St, Atlanta, GA 30301",November
281305,Bose SoundSport Headphones,1,99.99,2019-11-26 17:06:00,"794 Adams St, Atlanta, GA 30301",November
290517,Bose SoundSport Headphones,1,99.99,2019-11-13 13:40:00,"323 Dogwood St, Atlanta, GA 30301",November
292990,Bose SoundSport Headphones,1,99.99,2019-11-03 22:07:00,"801 Lincoln St, Seattle, WA 98101",November
278944,Bose SoundSport Headphones,1,99.99,2019-11-14 22:19:00,"600 Willow St, Portland, OR 97035",November
280940,Bose SoundSport Headphones,1,99.99,2019-11-24 17:10:00,"134 Jackson St, Austin, TX 73301",November
284034,Bose SoundSport Headphones,1,99.99,2019-11-07 09:48:00,"39 Forest St, New York City, NY 10001",November
287568,Bose SoundSport Headphones,1,99.99,2019-11-05 15:28:00,"12 Highland St, Boston, MA 02215",November
288487,Bose SoundSport Headphones,1,99.99,2019-11-30 18:25:00,"749 Ridge St, Dallas, TX 75001",November
288834,Bose SoundSport Headphones,1,99.99,2019-11-05 21:35:00,"513 Cherry St, Austin, TX 73301",November
292623,Bose SoundSport Headphones,1,99.99,2019-11-24 15:02:00,"436 Madison St, Boston, MA 02215",November
280756,Bose SoundSport Headphones,1,99.99,2019-11-14 11:15:00,"457 Wilson St, Portland, OR 97035",November
281458,Bose SoundSport Headphones,1,99.99,2019-11-25 13:05:00,"750 West St, Austin, TX 73301",November
285138,Bose SoundSport Headphones,1,99.99,2019-11-07 15:29:00,"893 North St, Los Angeles, CA 90001",November
286579,Bose SoundSport Headphones,1,99.99,2019-11-19 10:21:00,"858 Willow St, Seattle, WA 98101",November
289000,Bose SoundSport Headphones,1,99.99,2019-11-15 23:08:00,"445 Lake St, New York City, NY 10001",November
295234,Bose SoundSport Headphones,1,99.99,2019-11-22 16:19:00,"346 Center St, Seattle, WA 98101",November
280664,Bose SoundSport Headphones,1,99.99,2019-11-23 00:03:00,"718 Willow St, San Francisco, CA 94016",November
280781,Bose SoundSport Headphones,1,99.99,2019-11-19 14:18:00,"681 Spruce St, New York City, NY 10001",November
281665,Bose SoundSport Headphones,1,99.99,2019-11-07 14:24:00,"517 Cherry St, Seattle, WA 98101",November
283147,Bose SoundSport Headphones,1,99.99,2019-11-08 04:11:00,"291 Elm St, Austin, TX 73301",November
284382,Bose SoundSport Headphones,1,99.99,2019-11-26 12:48:00,"550 2nd St, New York City, NY 10001",November
282582,Bose SoundSport Headphones,1,99.99,2019-11-06 20:02:00,"728 4th St, Dallas, TX 75001",November
293795,Bose SoundSport Headphones,1,99.99,2019-11-18 17:01:00,"490 Wilson St, San Francisco, CA 94016",November
299932,Bose SoundSport Headphones,1,99.99,2019-12-17 19:19:00,"332 Pine St, San Francisco, CA 94016",December
302930,Bose SoundSport Headphones,1,99.99,2019-12-23 18:40:00,"988 Elm St, Atlanta, GA 30301",December
307287,Bose SoundSport Headphones,1,99.99,2019-12-23 19:38:00,"652 Meadow St, San Francisco, CA 94016",December
312384,Bose SoundSport Headphones,1,99.99,2019-12-14 19:28:00,"47 6th St, Dallas, TX 75001",December
314305,Bose SoundSport Headphones,1,99.99,2019-12-02 22:42:00,"142 Johnson St, San Francisco, CA 94016",December
300062,Bose SoundSport Headphones,1,99.99,2019-12-23 22:04:00,"272 Pine St, Seattle, WA 98101",December
301996,Bose SoundSport Headphones,1,99.99,2019-12-19 12:54:00,"675 1st St, Los Angeles, CA 90001",December
305388,Bose SoundSport Headphones,1,99.99,2019-12-25 21:22:00,"351 13th St, San Francisco, CA 94016",December
305990,Bose SoundSport Headphones,1,99.99,2019-12-15 10:24:00,"909 Dogwood St, San Francisco, CA 94016",December
307323,Bose SoundSport Headphones,1,99.99,2019-12-17 09:00:00,"777 Pine St, Austin, TX 73301",December
308650,Bose SoundSport Headphones,1,99.99,2019-12-24 09:56:00,"849 South St, Seattle, WA 98101",December
310376,Bose SoundSport Headphones,1,99.99,2019-12-03 14:53:00,"660 Church St, Los Angeles, CA 90001",December
311686,Bose SoundSport Headphones,1,99.99,2019-12-14 10:46:00,"853 Elm St, New York City, NY 10001",December
311812,Bose SoundSport Headphones,1,99.99,2019-12-27 07:29:00,"906 Chestnut St, Portland, OR 97035",December
314700,Bose SoundSport Headphones,1,99.99,2019-12-07 16:53:00,"815 Madison St, San Francisco, CA 94016",December
315880,Bose SoundSport Headphones,1,99.99,2019-12-17 21:50:00,"217 West St, Boston, MA 02215",December
317529,Bose SoundSport Headphones,1,99.99,2019-12-22 15:11:00,"160 11th St, New York City, NY 10001",December
300265,Bose SoundSport Headphones,1,99.99,2019-12-17 15:07:00,"161 Spruce St, New York City, NY 10001",December
310667,Bose SoundSport Headphones,1,99.99,2019-12-30 12:44:00,"7 1st St, Los Angeles, CA 90001",December
311946,Bose SoundSport Headphones,1,99.99,2019-12-16 10:24:00,"262 Center St, Atlanta, GA 30301",December
312757,Bose SoundSport Headphones,1,99.99,2019-12-11 10:29:00,"57 Jackson St, Seattle, WA 98101",December
317549,Bose SoundSport Headphones,1,99.99,2019-12-25 15:01:00,"716 10th St, San Francisco, CA 94016",December
317578,Bose SoundSport Headphones,1,99.99,2019-12-07 10:25:00,"669 13th St, Austin, TX 73301",December
295919,Bose SoundSport Headphones,1,99.99,2019-12-19 20:46:00,"478 Maple St, San Francisco, CA 94016",December
299449,Bose SoundSport Headphones,1,99.99,2019-12-12 15:15:00,"511 13th St, New York City, NY 10001",December
303321,Bose SoundSport Headphones,1,99.99,2019-12-23 01:19:00,"241 Church St, Los Angeles, CA 90001",December
305768,Bose SoundSport Headphones,1,99.99,2019-12-12 18:41:00,"668 North St, Atlanta, GA 30301",December
312788,Bose SoundSport Headphones,1,99.99,2019-12-30 13:01:00,"985 Forest St, Boston, MA 02215",December
314439,Bose SoundSport Headphones,1,99.99,2019-12-07 08:10:00,"184 Spruce St, San Francisco, CA 94016",December
315809,Bose SoundSport Headphones,1,99.99,2019-12-22 09:38:00,"189 North St, San Francisco, CA 94016",December
297210,Bose SoundSport Headphones,1,99.99,2019-12-14 13:52:00,"217 Forest St, Boston, MA 02215",December
300973,Bose SoundSport Headphones,1,99.99,2019-12-29 14:44:00,"124 South St, Boston, MA 02215",December
306833,Bose SoundSport Headphones,1,99.99,2019-12-14 18:48:00,"678 Cedar St, Los Angeles, CA 90001",December
319408,Bose SoundSport Headphones,1,99.99,2019-12-05 15:18:00,"780 Jackson St, Los Angeles, CA 90001",December
297527,Bose SoundSport Headphones,1,99.99,2019-12-20 03:31:00,"844 Jackson St, San Francisco, CA 94016",December
299692,Bose SoundSport Headphones,1,99.99,2019-12-31 12:28:00,"157 Main St, Boston, MA 02215",December
300695,Bose SoundSport Headphones,1,99.99,2019-12-25 17:07:00,"48 Cedar St, Atlanta, GA 30301",December
301718,Bose SoundSport Headphones,1,99.99,2019-12-05 20:11:00,"839 Dogwood St, New York City, NY 10001",December
302647,Bose SoundSport Headphones,1,99.99,2019-12-13 15:10:00,"615 Meadow St, New York City, NY 10001",December
307512,Bose SoundSport Headphones,1,99.99,2019-12-13 08:36:00,"300 Center St, San Francisco, CA 94016",December
307782,Bose SoundSport Headphones,1,99.99,2019-12-21 10:57:00,"303 8th St, Seattle, WA 98101",December
310226,Bose SoundSport Headphones,1,99.99,2019-12-12 22:03:00,"95 Lake St, San Francisco, CA 94016",December
316602,Bose SoundSport Headphones,1,99.99,2019-12-25 17:11:00,"454 Chestnut St, Boston, MA 02215",December
296404,Bose SoundSport Headphones,1,99.99,2019-12-25 15:42:00,"268 Sunset St, Boston, MA 02215",December
296693,Bose SoundSport Headphones,1,99.99,2019-12-04 17:46:00,"910 Hickory St, New York City, NY 10001",December
297175,Bose SoundSport Headphones,1,99.99,2019-12-03 18:16:00,"209 Lake St, Austin, TX 73301",December
302241,Bose SoundSport Headphones,1,99.99,2019-12-01 20:42:00,"586 9th St, Dallas, TX 75001",December
303876,Bose SoundSport Headphones,1,99.99,2019-12-05 11:58:00,"356 Lincoln St, Los Angeles, CA 90001",December
304420,Bose SoundSport Headphones,1,99.99,2019-12-17 08:31:00,"183 Pine St, New York City, NY 10001",December
304947,Bose SoundSport Headphones,1,99.99,2019-12-07 13:48:00,"675 4th St, Los Angeles, CA 90001",December
306315,Bose SoundSport Headphones,1,99.99,2019-12-05 10:43:00,"102 Johnson St, Portland, OR 97035",December
307164,Bose SoundSport Headphones,2,99.99,2019-12-27 15:45:00,"26 Wilson St, Dallas, TX 75001",December
308742,Bose SoundSport Headphones,1,99.99,2019-12-29 08:41:00,"292 4th St, New York City, NY 10001",December
314580,Bose SoundSport Headphones,1,99.99,2019-12-22 15:13:00,"981 Johnson St, San Francisco, CA 94016",December
296525,Bose SoundSport Headphones,1,99.99,2019-12-17 11:59:00,"125 Lakeview St, Seattle, WA 98101",December
296822,Bose SoundSport Headphones,1,99.99,2019-12-21 17:12:00,"310 Center St, New York City, NY 10001",December
297601,Bose SoundSport Headphones,1,99.99,2019-12-23 17:52:00,"631 Main St, Los Angeles, CA 90001",December
297812,Bose SoundSport Headphones,2,99.99,2019-12-01 17:00:00,"547 1st St, Dallas, TX 75001",December
301341,Bose SoundSport Headphones,1,99.99,2019-12-10 20:12:00,"976 7th St, Austin, TX 73301",December
302560,Bose SoundSport Headphones,1,99.99,2019-12-25 18:43:00,"275 Hickory St, Los Angeles, CA 90001",December
304343,Bose SoundSport Headphones,1,99.99,2019-12-16 18:24:00,"803 8th St, Austin, TX 73301",December
305964,Bose SoundSport Headphones,1,99.99,2019-12-04 10:44:00,"753 10th St, Portland, OR 97035",December
309272,Bose SoundSport Headphones,1,99.99,2019-12-16 08:50:00,"839 5th St, Dallas, TX 75001",December
309851,Bose SoundSport Headphones,1,99.99,2019-12-31 15:28:00,"946 Church St, Atlanta, GA 30301",December
312456,Bose SoundSport Headphones,1,99.99,2019-12-15 13:45:00,"421 Main St, Portland, OR 97035",December
312529,Bose SoundSport Headphones,1,99.99,2019-12-28 16:19:00,"776 Hickory St, San Francisco, CA 94016",December
312799,Bose SoundSport Headphones,1,99.99,2019-12-13 05:22:00,"507 10th St, Boston, MA 02215",December
296958,Bose SoundSport Headphones,1,99.99,2019-12-09 15:07:00,"501 Highland St, San Francisco, CA 94016",December
297292,Bose SoundSport Headphones,1,99.99,2019-12-19 09:17:00,"836 4th St, Seattle, WA 98101",December
303150,Bose SoundSport Headphones,1,99.99,2019-12-14 22:35:00,"175 South St, Seattle, WA 98101",December
304925,Bose SoundSport Headphones,1,99.99,2019-12-13 11:57:00,"734 8th St, San Francisco, CA 94016",December
307830,Bose SoundSport Headphones,1,99.99,2019-12-29 13:59:00,"946 West St, Los Angeles, CA 90001",December
308081,Bose SoundSport Headphones,1,99.99,2019-12-17 18:43:00,"324 11th St, San Francisco, CA 94016",December
310929,Bose SoundSport Headphones,1,99.99,2019-12-26 11:27:00,"881 Center St, Seattle, WA 98101",December
311244,Bose SoundSport Headphones,1,99.99,2019-12-02 00:40:00,"291 Pine St, Boston, MA 02215",December
313318,Bose SoundSport Headphones,1,99.99,2019-12-02 20:11:00,"149 12th St, Seattle, WA 98101",December
317772,Bose SoundSport Headphones,1,99.99,2019-12-24 01:10:00,"316 4th St, Portland, OR 97035",December
318187,Bose SoundSport Headphones,1,99.99,2019-12-25 19:53:00,"169 4th St, Boston, MA 02215",December
301129,Bose SoundSport Headphones,1,99.99,2019-12-11 11:27:00,"784 9th St, San Francisco, CA 94016",December
297556,Bose SoundSport Headphones,1,99.99,2019-12-26 15:07:00,"618 Elm St, San Francisco, CA 94016",December
299009,Bose SoundSport Headphones,1,99.99,2019-12-19 11:43:00,"165 Church St, Boston, MA 02215",December
300336,Bose SoundSport Headphones,1,99.99,2019-12-21 13:22:00,"810 6th St, New York City, NY 10001",December
301434,Bose SoundSport Headphones,1,99.99,2019-12-13 10:16:00,"995 13th St, Los Angeles, CA 90001",December
308254,Bose SoundSport Headphones,1,99.99,2019-12-28 09:38:00,"583 South St, New York City, NY 10001",December
314759,Bose SoundSport Headphones,1,99.99,2019-12-18 21:47:00,"383 Jackson St, San Francisco, CA 94016",December
315240,Bose SoundSport Headphones,1,99.99,2019-12-22 19:28:00,"70 Dogwood St, Boston, MA 02215",December
316441,Bose SoundSport Headphones,1,99.99,2019-12-27 15:58:00,"342 Lakeview St, Boston, MA 02215",December
297640,Bose SoundSport Headphones,1,99.99,2019-12-03 11:15:00,"763 Dogwood St, San Francisco, CA 94016",December
298732,Bose SoundSport Headphones,1,99.99,2019-12-16 11:59:00,"122 Elm St, Atlanta, GA 30301",December
313612,Bose SoundSport Headphones,1,99.99,2019-12-22 16:40:00,"161 1st St, Atlanta, GA 30301",December
313872,Bose SoundSport Headphones,1,99.99,2019-12-06 11:03:00,"336 Lake St, Boston, MA 02215",December
314088,Bose SoundSport Headphones,1,99.99,2019-12-07 10:16:00,"732 Lake St, Los Angeles, CA 90001",December
314506,Bose SoundSport Headphones,1,99.99,2019-12-12 20:02:00,"95 Willow St, Los Angeles, CA 90001",December
319492,Bose SoundSport Headphones,1,99.99,2019-12-26 20:07:00,"217 7th St, San Francisco, CA 94016",December
299414,Bose SoundSport Headphones,1,99.99,2019-12-09 08:21:00,"653 Dogwood St, Portland, OR 97035",December
300715,Bose SoundSport Headphones,1,99.99,2019-12-23 18:28:00,"745 Main St, New York City, NY 10001",December
301824,Bose SoundSport Headphones,1,99.99,2019-12-23 22:51:00,"513 Spruce St, San Francisco, CA 94016",December
302477,Bose SoundSport Headphones,1,99.99,2019-12-01 13:17:00,"452 Meadow St, Los Angeles, CA 90001",December
305212,Bose SoundSport Headphones,1,99.99,2019-12-18 12:30:00,"484 Park St, Austin, TX 73301",December
296321,Bose SoundSport Headphones,1,99.99,2019-12-22 09:54:00,"51 Hickory St, San Francisco, CA 94016",December
296416,Bose SoundSport Headphones,1,99.99,2019-12-11 03:38:00,"373 9th St, New York City, NY 10001",December
303254,Bose SoundSport Headphones,1,99.99,2019-12-06 16:43:00,"22 12th St, New York City, NY 10001",December
304992,Bose SoundSport Headphones,1,99.99,2019-12-24 05:57:00,"945 Lakeview St, Los Angeles, CA 90001",December
305685,Bose SoundSport Headphones,1,99.99,2019-12-18 16:01:00,"740 1st St, Los Angeles, CA 90001",December
306041,Bose SoundSport Headphones,1,99.99,2019-12-12 21:59:00,"911 Walnut St, Atlanta, GA 30301",December
306376,Bose SoundSport Headphones,1,99.99,2019-12-17 06:54:00,"368 North St, Seattle, WA 98101",December
309978,Bose SoundSport Headphones,1,99.99,2019-12-11 06:01:00,"17 11th St, San Francisco, CA 94016",December
311370,Bose SoundSport Headphones,1,99.99,2019-12-17 13:57:00,"966 South St, San Francisco, CA 94016",December
