Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
224352,34in Ultrawide Monitor,1,379.99,2019-07-05 23:26:00,"994 Pine St, Dallas, TX 75001",July
241321,34in Ultrawide Monitor,1,379.99,2019-08-11 19:44:00,"543 Cherry St, Boston, MA 02215",August
253434,34in Ultrawide Monitor,1,379.99,2019-09-30 15:13:00,"597 Center St, Dallas, TX 75001",September
252038,34in Ultrawide Monitor,1,379.99,2019-09-15 17:47:00,"262 2nd St, Los Angeles, CA 90001",September
278188,34in Ultrawide Monitor,1,379.99,2019-10-25 13:15:00,"279 13th St, New York City, NY 10001",October
292777,34in Ultrawide Monitor,1,379.99,2019-11-04 13:07:00,"769 Forest St, San Francisco, CA 94016",November
282204,34in Ultrawide Monitor,1,379.99,2019-11-24 22:23:00,"479 Sunset St, Los Angeles, CA 90001",November
284675,34in Ultrawide Monitor,1,379.99,2019-11-29 23:30:00,"376 West St, Boston, MA 02215",November
289062,34in Ultrawide Monitor,1,379.99,2019-11-23 09:17:00,"255 6th St, Seattle, WA 98101",November
295125,34in Ultrawide Monitor,1,379.99,2019-11-26 14:12:00,"652 Highland St, New York City, NY 10001",November
282322,34in Ultrawide Monitor,1,379.99,2019-11-05 22:38:00,"725 Hill St, Portland, ME 04101",November
297941,34in Ultrawide Monitor,1,379.99,2019-12-31 16:00:00,"279 Sunset St, San Francisco, CA 94016",December
295838,34in Ultrawide Monitor,1,379.99,2019-12-14 22:57:00,"321 8th St, San Francisco, CA 94016",December
311264,34in Ultrawide Monitor,1,379.99,2019-12-26 13:50:00,"436 Chestnut St, New York City, NY 10001",December
303450,34in Ultrawide Monitor,1,379.99,2019-12-27 10:51:00,"276 Hickory St, New York City, NY 10001",December
313615,34in Ultrawide Monitor,1,379.99,2019-12-24 07:54:00,"563 Lincoln St, Portland, OR 97035",December
317661,34in Ultrawide Monitor,1,379.99,2019-12-31 16:44:00,"403 Chestnut St, Boston, MA 02215",December
305968,34in Ultrawide Monitor,1,379.99,2019-12-19 11:55:00,"704 Elm St, Los Angeles, CA 90001",December
308089,34in Ultrawide Monitor,1,379.99,2019-12-09 01:58:00,"892 Ridge St, Seattle, WA 98101",December
311640,34in Ultrawide Monitor,1,379.99,2019-12-11 09:25:00,"48 Hill St, San Francisco, CA 94016",December
316199,34in Ultrawide Monitor,1,379.99,2019-12-13 11:24:00,"27 Forest St, New York City, NY 10001",December
295879,34in Ultrawide Monitor,1,379.99,2019-12-24 11:54:00,"893 Park St, Boston, MA 02215",December
296114,34in Ultrawide Monitor,1,379.99,2019-12-07 17:35:00,"983 Jefferson St, Los Angeles, CA 90001",December
303950,34in Ultrawide Monitor,1,379.99,2019-12-31 13:30:00,"435 Chestnut St, Portland, OR 97035",December
308310,34in Ultrawide Monitor,1,379.99,2019-12-24 22:47:00,"163 Adams St, Los Angeles, CA 90001",December
315765,34in Ultrawide Monitor,1,379.99,2019-12-25 11:06:00,"648 12th St, Los Angeles, CA 90001",December
296677,34in Ultrawide Monitor,1,379.99,2019-12-20 13:07:00,"909 Wilson St, San Francisco, CA 94016",December
297671,34in Ultrawide Monitor,1,379.99,2019-12-17 10:59:00,"736 Madison St, Portland, OR 97035",December
300998,34in Ultrawide Monitor,1,379.99,2019-12-30 19:44:00,"674 Meadow St, Seattle, WA 98101",December
318918,34in Ultrawide Monitor,1,379.99,2019-12-10 16:03:00,"351 South St, San Francisco, CA 94016",December
306753,34in Ultrawide Monitor,1,379.99,2019-12-06 19:51:00,"37 9th St, San Francisco, CA 94016",December
308244,34in Ultrawide Monitor,1,379.99,2019-12-08 22:39:00,"101 Lincoln St, Austin, TX 73301",December
311099,34in Ultrawide Monitor,1,379.99,2019-12-24 11:31:00,"363 11th St, Dallas, TX 75001",December
313181,34in Ultrawide Monitor,1,379.99,2019-12-14 23:53:00,"877 12th St, Los Angeles, CA 90001",December
315679,34in Ultrawide Monitor,1,379.99,2019-12-22 20:22:00,"245 6th St, Los Angeles, CA 90001",December
315849,34in Ultrawide Monitor,1,379.99,2019-12-14 14:43:00,"872 12th St, New York City, NY 10001",December
317077,34in Ultrawide Monitor,1,379.99,2019-12-12 07:17:00,"383 Hickory St, Los Angeles, CA 90001",December
302965,34in Ultrawide Monitor,1,379.99,2019-12-12 12:54:00,"314 Main St, Dallas, TX 75001",December
304136,34in Ultrawide Monitor,1,379.99,2019-12-23 12:08:00,"610 11th St, Portland, OR 97035",December
304571,34in Ultrawide Monitor,1,379.99,2019-12-14 19:10:00,"888 Johnson St, New York City, NY 10001",December
314150,34in Ultrawide Monitor,1,379.99,2019-12-16 19:31:00,"905 Lincoln St, New York City, NY 10001",December
297890,34in Ultrawide Monitor,1,379.99,2019-12-17 15:09:00,"812 Highland St, Los Angeles, CA 90001",December
307728,34in Ultrawide Monitor,1,379.99,2019-12-11 08:47:00,"651 8th St, New York City, NY 10001",December
311817,34in Ultrawide Monitor,1,379.99,2019-12-10 10:01:00,"766 West St, Austin, TX 73301",December
317929,34in Ultrawide Monitor,1,379.99,2019-12-08 00:49:00,"120 Ridge St, Los Angeles, CA 90001",December
319488,34in Ultrawide Monitor,1,379.99,2019-12-12 19:18:00,"798 Forest St, Austin, TX 73301",December
308378,34in Ultrawide Monitor,1,379.99,2019-12-20 09:11:00,"362 Highland St, Boston, MA 02215",December
314458,34in Ultrawide Monitor,1,379.99,2019-12-09 16:32:00,"207 West St, Portland, OR 97035",December
312100,34in Ultrawide Monitor,1,379.99,2019-12-10 13:56:00,"645 Lakeview St, Los Angeles, CA 90001",December
312379,34in Ultrawide Monitor,1,379.99,2019-12-21 18:43:00,"160 Park St, San Francisco, CA 94016",December
304242,34in Ultrawide Monitor,1,379.99,2019-12-24 14:07:00,"578 9th St, Portland, OR 97035",December
310006,34in Ultrawide Monitor,1,379.99,2019-12-19 19:52:00,"906 Johnson St, San Francisco, CA 94016",December
297673,34in Ultrawide Monitor,1,379.99,2019-12-02 19:52:00,"162 Willow St, Seattle, WA 98101",December
306919,34in Ultrawide Monitor,1,379.99,2019-12-07 21:35:00,"973 Lincoln St, San Francisco, CA 94016",December
313005,34in Ultrawide Monitor,1,379.99,2019-12-07 17:52:00,"891 Wilson St, Los Angeles, CA 90001",December
317001,34in Ultrawide Monitor,1,379.99,2019-12-16 21:11:00,"675 Walnut St, Atlanta, GA 30301",December
315037,34in Ultrawide Monitor,1,379.99,2019-12-10 21:05:00,"465 Willow St, Seattle, WA 98101",December
298515,34in Ultrawide Monitor,1,379.99,2019-12-27 08:42:00,"577 10th St, Los Angeles, CA 90001",December
302748,34in Ultrawide Monitor,2,379.99,2019-12-05 18:11:00,"186 Pine St, Atlanta, GA 30301",December
303306,34in Ultrawide Monitor,1,379.99,2019-12-12 20:48:00,"727 Forest St, San Francisco, CA 94016",December
315320,34in Ultrawide Monitor,1,379.99,2019-12-30 10:06:00,"76 Jefferson St, Los Angeles, CA 90001",December
319483,34in Ultrawide Monitor,1,379.99,2019-12-12 14:51:00,"793 Wilson St, Los Angeles, CA 90001",December
144398,34in Ultrawide Monitor,1,379.99,2019-01-16 08:32:00,"824 Forest St, Boston, MA 02215",January
145199,34in Ultrawide Monitor,1,379.99,2019-01-15 08:09:00,"238 Spruce St, Portland, OR 97035",January
145977,34in Ultrawide Monitor,1,379.99,2019-01-20 12:54:00,"39 Lakeview St, Boston, MA 02215",January
149789,34in Ultrawide Monitor,1,379.99,2019-01-13 15:33:00,"302 West St, Los Angeles, CA 90001",January
141939,34in Ultrawide Monitor,1,379.99,2019-01-11 14:36:00,"119 Walnut St, Dallas, TX 75001",January
144377,34in Ultrawide Monitor,1,379.99,2019-01-30 14:33:00,"877 1st St, Atlanta, GA 30301",January
144320,34in Ultrawide Monitor,1,379.99,2019-01-21 14:49:00,"118 South St, San Francisco, CA 94016",January
147035,34in Ultrawide Monitor,1,379.99,2019-01-21 22:15:00,"755 River St, Portland, OR 97035",January
145815,34in Ultrawide Monitor,1,379.99,2019-01-12 22:10:00,"193 Park St, Boston, MA 02215",January
148228,34in Ultrawide Monitor,1,379.99,2019-01-26 17:50:00,"653 Hill St, Los Angeles, CA 90001",January
142767,34in Ultrawide Monitor,1,379.99,2019-01-25 20:12:00,"128 Center St, Atlanta, GA 30301",January
146555,34in Ultrawide Monitor,1,379.99,2019-01-21 12:46:00,"440 Lakeview St, Boston, MA 02215",January
149037,34in Ultrawide Monitor,1,379.99,2019-01-18 10:41:00,"271 Washington St, Seattle, WA 98101",January
146400,34in Ultrawide Monitor,1,379.99,2019-01-24 12:13:00,"453 Spruce St, Austin, TX 73301",January
146757,34in Ultrawide Monitor,1,379.99,2019-01-03 16:03:00,"374 Ridge St, Los Angeles, CA 90001",January
145800,34in Ultrawide Monitor,1,379.99,2019-01-26 11:41:00,"371 4th St, Seattle, WA 98101",January
147646,34in Ultrawide Monitor,1,379.99,2019-01-05 11:29:00,"724 North St, Los Angeles, CA 90001",January
147980,34in Ultrawide Monitor,1,379.99,2019-01-01 15:41:00,"76 Dogwood St, New York City, NY 10001",January
148596,34in Ultrawide Monitor,1,379.99,2019-01-28 16:37:00,"76 Adams St, Boston, MA 02215",January
143305,34in Ultrawide Monitor,1,379.99,2019-01-22 15:14:00,"127 Lake St, Los Angeles, CA 90001",January
141533,34in Ultrawide Monitor,1,379.99,2019-01-01 13:34:00,"400 Lakeview St, Seattle, WA 98101",January
144705,34in Ultrawide Monitor,1,379.99,2019-01-16 11:47:00,"811 Highland St, Atlanta, GA 30301",January
144725,34in Ultrawide Monitor,1,379.99,2019-01-11 10:38:00,"129 North St, Boston, MA 02215",January
149356,34in Ultrawide Monitor,1,379.99,2019-01-07 10:46:00,"905 Jefferson St, Los Angeles, CA 90001",January
149833,34in Ultrawide Monitor,1,379.99,2019-01-09 00:29:00,"266 Madison St, Los Angeles, CA 90001",January
149475,34in Ultrawide Monitor,1,379.99,2019-01-22 08:51:00,"750 River St, Austin, TX 73301",January
142792,34in Ultrawide Monitor,1,379.99,2019-01-16 08:31:00,"387 Maple St, Boston, MA 02215",January
148917,34in Ultrawide Monitor,1,379.99,2019-01-02 21:43:00,"517 Sunset St, Austin, TX 73301",January
149101,34in Ultrawide Monitor,1,379.99,2019-01-29 20:27:00,"198 Meadow St, Austin, TX 73301",January
149250,34in Ultrawide Monitor,1,379.99,2019-01-11 22:53:00,"521 Cedar St, Los Angeles, CA 90001",January
146033,34in Ultrawide Monitor,1,379.99,2019-01-12 20:51:00,"526 Cedar St, San Francisco, CA 94016",January
148551,34in Ultrawide Monitor,1,379.99,2019-01-27 09:00:00,"666 11th St, Dallas, TX 75001",January
147335,34in Ultrawide Monitor,1,379.99,2019-01-05 13:42:00,"368 11th St, New York City, NY 10001",January
144238,34in Ultrawide Monitor,1,379.99,2019-01-26 07:45:00,"460 Church St, Portland, OR 97035",January
148133,34in Ultrawide Monitor,1,379.99,2019-01-01 14:23:00,"877 1st St, Dallas, TX 75001",January
149453,34in Ultrawide Monitor,1,379.99,2019-01-21 13:51:00,"31 Adams St, New York City, NY 10001",January
143363,34in Ultrawide Monitor,1,379.99,2019-01-22 11:13:00,"16 Washington St, Boston, MA 02215",January
143977,34in Ultrawide Monitor,1,379.99,2019-01-13 14:27:00,"934 Maple St, Dallas, TX 75001",January
145296,34in Ultrawide Monitor,1,379.99,2019-01-03 22:17:00,"235 Spruce St, Los Angeles, CA 90001",January
146277,34in Ultrawide Monitor,1,379.99,2019-01-08 23:54:00,"327 Lake St, Seattle, WA 98101",January
142156,34in Ultrawide Monitor,1,379.99,2019-01-01 08:16:00,"540 2nd St, San Francisco, CA 94016",January
148627,34in Ultrawide Monitor,1,379.99,2019-01-12 23:01:00,"475 Elm St, Los Angeles, CA 90001",January
143552,34in Ultrawide Monitor,1,379.99,2019-01-05 19:14:00,"656 Lakeview St, New York City, NY 10001",January
141935,34in Ultrawide Monitor,1,379.99,2019-01-17 20:12:00,"365 Dogwood St, New York City, NY 10001",January
145326,34in Ultrawide Monitor,1,379.99,2019-01-02 23:43:00,"126 Park St, Los Angeles, CA 90001",January
146623,34in Ultrawide Monitor,1,379.99,2019-01-18 22:56:00,"75 Lakeview St, Portland, OR 97035",January
148273,34in Ultrawide Monitor,1,379.99,2019-01-15 13:57:00,"510 Lake St, Dallas, TX 75001",January
142273,34in Ultrawide Monitor,1,379.99,2019-01-20 12:08:00,"636 Elm St, Los Angeles, CA 90001",January
147633,34in Ultrawide Monitor,1,379.99,2019-01-18 13:25:00,"113 Sunset St, Los Angeles, CA 90001",January
149485,34in Ultrawide Monitor,1,379.99,2019-01-13 00:40:00,"553 Jefferson St, Atlanta, GA 30301",January
148073,34in Ultrawide Monitor,1,379.99,2019-01-07 11:52:00,"551 5th St, Atlanta, GA 30301",January
148784,34in Ultrawide Monitor,1,379.99,2019-01-19 20:08:00,"334 Willow St, San Francisco, CA 94016",January
148848,34in Ultrawide Monitor,1,379.99,2019-01-07 12:51:00,"624 Wilson St, New York City, NY 10001",January
145956,34in Ultrawide Monitor,1,379.99,2019-01-27 12:44:00,"177 Hill St, Los Angeles, CA 90001",January
156854,34in Ultrawide Monitor,1,379.99,2019-02-03 15:45:00,"177 6th St, Portland, OR 97035",February
156910,34in Ultrawide Monitor,1,379.99,2019-02-10 14:45:00,"249 11th St, Portland, OR 97035",February
159008,34in Ultrawide Monitor,1,379.99,2019-02-04 07:19:00,"442 Church St, Seattle, WA 98101",February
160390,34in Ultrawide Monitor,1,379.99,2019-02-14 10:44:00,"525 Wilson St, San Francisco, CA 94016",February
150684,34in Ultrawide Monitor,1,379.99,2019-02-23 18:41:00,"615 Jefferson St, San Francisco, CA 94016",February
158676,34in Ultrawide Monitor,1,379.99,2019-02-02 21:23:00,"150 5th St, Seattle, WA 98101",February
154865,34in Ultrawide Monitor,1,379.99,2019-02-19 16:20:00,"678 Lake St, Seattle, WA 98101",February
151182,34in Ultrawide Monitor,1,379.99,2019-02-27 23:29:00,"800 8th St, Atlanta, GA 30301",February
155086,34in Ultrawide Monitor,1,379.99,2019-02-04 11:37:00,"594 Cherry St, Boston, MA 02215",February
156413,34in Ultrawide Monitor,1,379.99,2019-02-01 17:25:00,"578 Hickory St, Atlanta, GA 30301",February
151900,34in Ultrawide Monitor,1,379.99,2019-02-10 06:51:00,"100 Ridge St, Austin, TX 73301",February
152513,34in Ultrawide Monitor,1,379.99,2019-02-18 19:40:00,"40 Sunset St, Austin, TX 73301",February
156624,34in Ultrawide Monitor,1,379.99,2019-02-06 22:03:00,"179 13th St, New York City, NY 10001",February
161435,34in Ultrawide Monitor,1,379.99,2019-02-01 18:42:00,"729 South St, Boston, MA 02215",February
159796,34in Ultrawide Monitor,1,379.99,2019-02-10 13:14:00,"270 Church St, Dallas, TX 75001",February
160331,34in Ultrawide Monitor,1,379.99,2019-02-07 19:42:00,"428 Washington St, Dallas, TX 75001",February
160949,34in Ultrawide Monitor,1,379.99,2019-02-26 23:42:00,"163 Elm St, Atlanta, GA 30301",February
160387,34in Ultrawide Monitor,1,379.99,2019-02-23 20:34:00,"437 6th St, Dallas, TX 75001",February
151525,34in Ultrawide Monitor,1,379.99,2019-02-10 16:26:00,"964 Ridge St, New York City, NY 10001",February
156513,34in Ultrawide Monitor,1,379.99,2019-02-19 17:36:00,"296 Cherry St, Portland, OR 97035",February
161390,34in Ultrawide Monitor,1,379.99,2019-02-08 22:04:00,"894 9th St, New York City, NY 10001",February
160016,34in Ultrawide Monitor,1,379.99,2019-02-06 16:16:00,"925 4th St, Dallas, TX 75001",February
158518,34in Ultrawide Monitor,1,379.99,2019-02-15 09:59:00,"497 Highland St, Austin, TX 73301",February
160836,34in Ultrawide Monitor,1,379.99,2019-02-22 20:05:00,"910 North St, Dallas, TX 75001",February
161008,34in Ultrawide Monitor,1,379.99,2019-02-17 12:41:00,"252 Forest St, Boston, MA 02215",February
161247,34in Ultrawide Monitor,1,379.99,2019-02-18 09:43:00,"669 11th St, Boston, MA 02215",February
161992,34in Ultrawide Monitor,1,379.99,2019-02-01 23:27:00,"101 Walnut St, Boston, MA 02215",February
160942,34in Ultrawide Monitor,1,379.99,2019-02-18 18:23:00,"862 Jackson St, Dallas, TX 75001",February
154739,34in Ultrawide Monitor,1,379.99,2019-02-09 21:38:00,"460 Dogwood St, San Francisco, CA 94016",February
159092,34in Ultrawide Monitor,1,379.99,2019-02-28 09:48:00,"381 7th St, Atlanta, GA 30301",February
159590,34in Ultrawide Monitor,1,379.99,2019-02-04 21:39:00,"836 Pine St, Atlanta, GA 30301",February
155160,34in Ultrawide Monitor,1,379.99,2019-02-11 00:59:00,"191 Walnut St, Dallas, TX 75001",February
155162,34in Ultrawide Monitor,1,379.99,2019-02-24 13:53:00,"418 Highland St, Los Angeles, CA 90001",February
155719,34in Ultrawide Monitor,1,379.99,2019-02-19 17:09:00,"338 5th St, New York City, NY 10001",February
154553,34in Ultrawide Monitor,1,379.99,2019-02-27 19:16:00,"340 Highland St, Dallas, TX 75001",February
154686,34in Ultrawide Monitor,1,379.99,2019-02-08 15:52:00,"281 1st St, San Francisco, CA 94016",February
158387,34in Ultrawide Monitor,1,379.99,2019-02-24 20:37:00,"918 Spruce St, Atlanta, GA 30301",February
161423,34in Ultrawide Monitor,1,379.99,2019-02-22 11:04:00,"393 Johnson St, San Francisco, CA 94016",February
157777,34in Ultrawide Monitor,1,379.99,2019-02-17 16:15:00,"704 Hickory St, San Francisco, CA 94016",February
152701,34in Ultrawide Monitor,1,379.99,2019-02-10 16:34:00,"774 Maple St, Boston, MA 02215",February
152884,34in Ultrawide Monitor,1,379.99,2019-02-24 22:46:00,"893 Spruce St, San Francisco, CA 94016",February
153566,34in Ultrawide Monitor,1,379.99,2019-02-27 08:37:00,"140 7th St, Boston, MA 02215",February
153577,34in Ultrawide Monitor,1,379.99,2019-02-21 10:51:00,"425 Spruce St, Dallas, TX 75001",February
154722,34in Ultrawide Monitor,1,379.99,2019-02-07 11:45:00,"579 Walnut St, Los Angeles, CA 90001",February
158247,34in Ultrawide Monitor,1,379.99,2019-02-07 17:14:00,"347 Forest St, Boston, MA 02215",February
161267,34in Ultrawide Monitor,1,379.99,2019-02-18 18:40:00,"155 Willow St, Dallas, TX 75001",February
161542,34in Ultrawide Monitor,1,379.99,2019-02-19 18:05:00,"690 Church St, New York City, NY 10001",February
155902,34in Ultrawide Monitor,1,379.99,2019-02-01 12:56:00,"233 Walnut St, New York City, NY 10001",February
158479,34in Ultrawide Monitor,1,379.99,2019-02-12 00:03:00,"498 Maple St, Portland, OR 97035",February
152183,34in Ultrawide Monitor,1,379.99,2019-02-17 10:06:00,"194 Center St, San Francisco, CA 94016",February
158495,34in Ultrawide Monitor,1,379.99,2019-02-02 15:21:00,"334 Maple St, New York City, NY 10001",February
152174,34in Ultrawide Monitor,1,379.99,2019-02-06 12:05:00,"493 Sunset St, Austin, TX 73301",February
151327,34in Ultrawide Monitor,1,379.99,2019-02-09 16:20:00,"214 4th St, Austin, TX 73301",February
161916,34in Ultrawide Monitor,1,379.99,2019-02-05 22:02:00,"212 Cedar St, New York City, NY 10001",February
161939,34in Ultrawide Monitor,1,379.99,2019-02-05 20:24:00,"109 Madison St, San Francisco, CA 94016",February
154679,34in Ultrawide Monitor,1,379.99,2019-02-13 07:23:00,"351 Madison St, San Francisco, CA 94016",February
160017,34in Ultrawide Monitor,1,379.99,2019-02-25 15:43:00,"356 Spruce St, Boston, MA 02215",February
161945,34in Ultrawide Monitor,1,379.99,2019-02-19 09:44:00,"814 Highland St, Dallas, TX 75001",February
154588,34in Ultrawide Monitor,1,379.99,2019-02-12 09:53:00,"315 Washington St, San Francisco, CA 94016",February
158431,34in Ultrawide Monitor,1,379.99,2019-02-25 12:42:00,"915 Forest St, Seattle, WA 98101",February
153926,34in Ultrawide Monitor,1,379.99,2019-02-06 18:13:00,"587 13th St, Dallas, TX 75001",February
159663,34in Ultrawide Monitor,1,379.99,2019-02-13 13:41:00,"71 7th St, Los Angeles, CA 90001",February
154672,34in Ultrawide Monitor,1,379.99,2019-02-20 19:54:00,"123 Johnson St, San Francisco, CA 94016",February
157913,34in Ultrawide Monitor,1,379.99,2019-02-12 22:24:00,"229 Church St, Los Angeles, CA 90001",February
152228,34in Ultrawide Monitor,1,379.99,2019-02-10 13:22:00,"785 Center St, Los Angeles, CA 90001",February
158008,34in Ultrawide Monitor,1,379.99,2019-02-05 11:33:00,"501 Sunset St, New York City, NY 10001",February
158227,34in Ultrawide Monitor,1,379.99,2019-02-11 10:02:00,"730 Hill St, San Francisco, CA 94016",February
161981,34in Ultrawide Monitor,1,379.99,2019-02-26 11:47:00,"901 12th St, Portland, OR 97035",February
159175,34in Ultrawide Monitor,1,379.99,2019-02-28 18:01:00,"231 Pine St, New York City, NY 10001",February
152002,34in Ultrawide Monitor,1,379.99,2019-02-14 12:11:00,"992 Adams St, Atlanta, GA 30301",February
156672,34in Ultrawide Monitor,1,379.99,2019-02-16 19:34:00,"983 Madison St, San Francisco, CA 94016",February
168279,34in Ultrawide Monitor,1,379.99,2019-03-19 19:25:00,"18 Center St, Los Angeles, CA 90001",March
167550,34in Ultrawide Monitor,1,379.99,2019-03-20 10:45:00,"310 Madison St, San Francisco, CA 94016",March
167909,34in Ultrawide Monitor,1,379.99,2019-03-06 23:00:00,"861 Hill St, Dallas, TX 75001",March
168422,34in Ultrawide Monitor,1,379.99,2019-03-28 06:42:00,"535 Lakeview St, Atlanta, GA 30301",March
163146,34in Ultrawide Monitor,1,379.99,2019-03-10 06:18:00,"184 South St, Dallas, TX 75001",March
163696,34in Ultrawide Monitor,1,379.99,2019-03-07 18:44:00,"467 Chestnut St, Los Angeles, CA 90001",March
176157,34in Ultrawide Monitor,1,379.99,2019-03-11 01:12:00,"35 Washington St, Portland, OR 97035",March
162455,34in Ultrawide Monitor,1,379.99,2019-03-14 10:52:00,"425 Lake St, Seattle, WA 98101",March
165377,34in Ultrawide Monitor,1,379.99,2019-03-02 17:25:00,"913 Madison St, San Francisco, CA 94016",March
166868,34in Ultrawide Monitor,1,379.99,2019-03-28 19:02:00,"916 Center St, San Francisco, CA 94016",March
176041,34in Ultrawide Monitor,1,379.99,2019-03-16 23:46:00,"541 7th St, Dallas, TX 75001",March
170512,34in Ultrawide Monitor,1,379.99,2019-03-09 13:13:00,"592 Jefferson St, Boston, MA 02215",March
173181,34in Ultrawide Monitor,1,379.99,2019-03-28 19:29:00,"894 Jefferson St, Dallas, TX 75001",March
164685,34in Ultrawide Monitor,1,379.99,2019-03-31 11:06:00,"691 10th St, Los Angeles, CA 90001",March
165320,34in Ultrawide Monitor,1,379.99,2019-03-30 23:45:00,"541 Hickory St, Dallas, TX 75001",March
170519,34in Ultrawide Monitor,1,379.99,2019-03-03 11:45:00,"301 9th St, Boston, MA 02215",March
162569,34in Ultrawide Monitor,1,379.99,2019-03-27 12:16:00,"196 Church St, New York City, NY 10001",March
164247,34in Ultrawide Monitor,1,379.99,2019-03-18 18:18:00,"215 14th St, San Francisco, CA 94016",March
167394,34in Ultrawide Monitor,1,379.99,2019-03-07 19:27:00,"796 Sunset St, Los Angeles, CA 90001",March
174123,34in Ultrawide Monitor,1,379.99,2019-03-25 14:16:00,"583 Walnut St, Boston, MA 02215",March
174855,34in Ultrawide Monitor,1,379.99,2019-03-25 14:37:00,"659 Cherry St, Seattle, WA 98101",March
175747,34in Ultrawide Monitor,1,379.99,2019-03-12 19:27:00,"62 Hill St, Boston, MA 02215",March
166316,34in Ultrawide Monitor,1,379.99,2019-03-17 17:35:00,"369 Park St, New York City, NY 10001",March
170529,34in Ultrawide Monitor,1,379.99,2019-03-25 14:46:00,"892 Adams St, Los Angeles, CA 90001",March
171428,34in Ultrawide Monitor,1,379.99,2019-03-09 10:19:00,"211 Adams St, Los Angeles, CA 90001",March
170642,34in Ultrawide Monitor,1,379.99,2019-03-20 19:48:00,"686 West St, New York City, NY 10001",March
175056,34in Ultrawide Monitor,1,379.99,2019-03-08 15:17:00,"579 Dogwood St, Boston, MA 02215",March
163174,34in Ultrawide Monitor,1,379.99,2019-03-31 11:53:00,"379 Jackson St, Seattle, WA 98101",March
167338,34in Ultrawide Monitor,1,379.99,2019-03-08 17:51:00,"457 Willow St, Los Angeles, CA 90001",March
171786,34in Ultrawide Monitor,1,379.99,2019-03-16 21:41:00,"199 River St, Boston, MA 02215",March
171883,34in Ultrawide Monitor,1,379.99,2019-03-23 08:10:00,"883 North St, Atlanta, GA 30301",March
169344,34in Ultrawide Monitor,1,379.99,2019-03-20 11:02:00,"712 West St, Seattle, WA 98101",March
164561,34in Ultrawide Monitor,1,379.99,2019-03-01 14:25:00,"548 13th St, New York City, NY 10001",March
167310,34in Ultrawide Monitor,1,379.99,2019-03-21 09:58:00,"156 Jefferson St, Dallas, TX 75001",March
170690,34in Ultrawide Monitor,1,379.99,2019-03-16 20:39:00,"215 South St, Atlanta, GA 30301",March
164256,34in Ultrawide Monitor,1,379.99,2019-03-25 09:46:00,"325 Maple St, Los Angeles, CA 90001",March
164562,34in Ultrawide Monitor,1,379.99,2019-03-03 12:51:00,"305 Meadow St, Boston, MA 02215",March
167585,34in Ultrawide Monitor,1,379.99,2019-03-02 01:43:00,"25 South St, Portland, OR 97035",March
162923,34in Ultrawide Monitor,1,379.99,2019-03-09 00:17:00,"746 Lakeview St, Atlanta, GA 30301",March
164102,34in Ultrawide Monitor,1,379.99,2019-03-11 08:26:00,"508 West St, New York City, NY 10001",March
166567,34in Ultrawide Monitor,1,379.99,2019-04-01 00:12:00,"937 Cedar St, New York City, NY 10001",April
162482,34in Ultrawide Monitor,1,379.99,2019-03-23 20:42:00,"722 Church St, Los Angeles, CA 90001",March
163661,34in Ultrawide Monitor,1,379.99,2019-03-04 21:28:00,"910 7th St, San Francisco, CA 94016",March
168542,34in Ultrawide Monitor,1,379.99,2019-03-09 01:16:00,"740 7th St, Austin, TX 73301",March
168966,34in Ultrawide Monitor,1,379.99,2019-03-03 21:57:00,"216 Wilson St, Austin, TX 73301",March
174228,34in Ultrawide Monitor,1,379.99,2019-03-26 08:19:00,"64 Spruce St, Los Angeles, CA 90001",March
174338,34in Ultrawide Monitor,1,379.99,2019-03-03 20:31:00,"464 Wilson St, Atlanta, GA 30301",March
174821,34in Ultrawide Monitor,1,379.99,2019-03-30 19:54:00,"349 8th St, Los Angeles, CA 90001",March
168139,34in Ultrawide Monitor,1,379.99,2019-03-01 21:59:00,"51 Lake St, Atlanta, GA 30301",March
174708,34in Ultrawide Monitor,1,379.99,2019-03-28 15:44:00,"54 4th St, Boston, MA 02215",March
165001,34in Ultrawide Monitor,1,379.99,2019-03-25 11:51:00,"733 11th St, Seattle, WA 98101",March
168173,34in Ultrawide Monitor,1,379.99,2019-03-24 16:51:00,"930 Wilson St, Boston, MA 02215",March
169554,34in Ultrawide Monitor,1,379.99,2019-03-09 18:43:00,"637 11th St, Atlanta, GA 30301",March
170356,34in Ultrawide Monitor,1,379.99,2019-03-27 19:37:00,"483 North St, San Francisco, CA 94016",March
167376,34in Ultrawide Monitor,1,379.99,2019-03-31 18:48:00,"301 5th St, Boston, MA 02215",March
164692,34in Ultrawide Monitor,1,379.99,2019-03-10 13:23:00,"828 Church St, Dallas, TX 75001",March
169850,34in Ultrawide Monitor,1,379.99,2019-03-26 16:15:00,"904 Main St, Seattle, WA 98101",March
170173,34in Ultrawide Monitor,1,379.99,2019-03-20 23:21:00,"285 Hickory St, Seattle, WA 98101",March
174477,34in Ultrawide Monitor,1,379.99,2019-03-01 17:31:00,"570 Meadow St, San Francisco, CA 94016",March
171628,34in Ultrawide Monitor,1,379.99,2019-03-06 17:39:00,"130 1st St, Seattle, WA 98101",March
163019,34in Ultrawide Monitor,1,379.99,2019-03-18 15:37:00,"27 Lake St, San Francisco, CA 94016",March
