Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
197231,Flatscreen TV,1,300.0,2019-05-26 22:58:00,"648 Jackson St, San Francisco, CA 94016",May
197333,Flatscreen TV,1,300.0,2019-05-18 12:27:00,"592 14th St, Los Angeles, CA 90001",May
207873,Flatscreen TV,1,300.0,2019-05-31 17:58:00,"307 Walnut St, San Francisco, CA 94016",May
209646,Flatscreen TV,1,300.0,2019-05-18 22:23:00,"660 Hickory St, Boston, MA 02215",May
198717,Flatscreen TV,1,300.0,2019-05-27 16:54:00,"621 River St, San Francisco, CA 94016",May
206708,Flatscreen TV,1,300.0,2019-05-27 15:56:00,"906 Cherry St, Portland, ME 04101",May
209839,Flatscreen TV,1,300.0,2019-05-07 21:54:00,"337 12th St, Portland, OR 97035",May
209906,Flatscreen TV,1,300.0,2019-05-26 05:27:00,"533 Maple St, Los Angeles, CA 90001",May
201553,Flatscreen TV,1,300.0,2019-05-26 17:41:00,"330 Spruce St, Los Angeles, CA 90001",May
198425,Flatscreen TV,1,300.0,2019-05-23 10:29:00,"519 Meadow St, San Francisco, CA 94016",May
198334,Flatscreen TV,1,300.0,2019-05-21 14:10:00,"627 10th St, New York City, NY 10001",May
205433,Flatscreen TV,1,300.0,2019-05-13 11:53:00,"352 1st St, Boston, MA 02215",May
206918,Flatscreen TV,1,300.0,2019-05-19 21:46:00,"963 Jefferson St, Los Angeles, CA 90001",May
198271,Flatscreen TV,1,300.0,2019-05-17 19:29:00,"513 North St, Austin, TX 73301",May
201515,Flatscreen TV,1,300.0,2019-05-15 17:44:00,"10 Walnut St, Los Angeles, CA 90001",May
201551,Flatscreen TV,1,300.0,2019-05-08 21:16:00,"399 Lakeview St, New York City, NY 10001",May
204049,Flatscreen TV,1,300.0,2019-05-01 12:50:00,"919 River St, Boston, MA 02215",May
196738,Flatscreen TV,1,300.0,2019-05-30 12:47:00,"988 Forest St, New York City, NY 10001",May
205335,Flatscreen TV,1,300.0,2019-05-19 16:20:00,"174 Madison St, Atlanta, GA 30301",May
202917,Flatscreen TV,1,300.0,2019-05-06 19:42:00,"444 North St, New York City, NY 10001",May
209236,Flatscreen TV,1,300.0,2019-05-11 00:05:00,"442 13th St, Los Angeles, CA 90001",May
197026,Flatscreen TV,1,300.0,2019-05-04 12:59:00,"577 8th St, Dallas, TX 75001",May
197965,Flatscreen TV,1,300.0,2019-05-26 14:39:00,"362 Jackson St, Los Angeles, CA 90001",May
201000,Flatscreen TV,1,300.0,2019-05-02 07:12:00,"409 13th St, San Francisco, CA 94016",May
194739,Flatscreen TV,1,300.0,2019-05-17 13:59:00,"92 Pine St, Los Angeles, CA 90001",May
198300,Flatscreen TV,1,300.0,2019-05-13 13:54:00,"671 Cedar St, San Francisco, CA 94016",May
201075,Flatscreen TV,1,300.0,2019-05-10 16:53:00,"569 4th St, Los Angeles, CA 90001",May
205414,Flatscreen TV,1,300.0,2019-05-09 18:44:00,"657 5th St, San Francisco, CA 94016",May
208595,Flatscreen TV,1,300.0,2019-05-09 17:23:00,"952 Elm St, Boston, MA 02215",May
221333,Flatscreen TV,1,300.0,2019-06-16 10:48:00,"321 8th St, Seattle, WA 98101",June
210537,Flatscreen TV,1,300.0,2019-06-12 19:00:00,"43 Wilson St, Seattle, WA 98101",June
210984,Flatscreen TV,1,300.0,2019-06-17 22:58:00,"474 Chestnut St, Atlanta, GA 30301",June
219044,Flatscreen TV,1,300.0,2019-06-21 21:42:00,"714 River St, Los Angeles, CA 90001",June
221585,Flatscreen TV,1,300.0,2019-06-19 21:55:00,"919 Cedar St, New York City, NY 10001",June
215402,Flatscreen TV,1,300.0,2019-06-25 20:32:00,"114 Johnson St, San Francisco, CA 94016",June
210925,Flatscreen TV,1,300.0,2019-06-09 10:14:00,"584 Highland St, Los Angeles, CA 90001",June
217175,Flatscreen TV,1,300.0,2019-06-30 11:24:00,"847 Highland St, Los Angeles, CA 90001",June
222276,Flatscreen TV,1,300.0,2019-06-26 21:29:00,"567 Lincoln St, New York City, NY 10001",June
211633,Flatscreen TV,1,300.0,2019-06-15 21:22:00,"135 Hickory St, Dallas, TX 75001",June
216844,Flatscreen TV,1,300.0,2019-06-07 16:52:00,"370 1st St, Los Angeles, CA 90001",June
221822,Flatscreen TV,1,300.0,2019-06-15 14:55:00,"853 Madison St, Los Angeles, CA 90001",June
215752,Flatscreen TV,1,300.0,2019-06-25 11:37:00,"525 Hickory St, Los Angeles, CA 90001",June
212263,Flatscreen TV,1,300.0,2019-06-23 18:03:00,"296 11th St, San Francisco, CA 94016",June
212503,Flatscreen TV,1,300.0,2019-06-25 13:23:00,"239 Lakeview St, Boston, MA 02215",June
219075,Flatscreen TV,1,300.0,2019-06-09 10:46:00,"436 Sunset St, San Francisco, CA 94016",June
210061,Flatscreen TV,1,300.0,2019-06-28 23:36:00,"975 Elm St, San Francisco, CA 94016",June
215167,Flatscreen TV,1,300.0,2019-06-14 10:48:00,"804 Chestnut St, Los Angeles, CA 90001",June
215774,Flatscreen TV,1,300.0,2019-06-02 21:49:00,"142 Main St, Dallas, TX 75001",June
216127,Flatscreen TV,1,300.0,2019-06-15 12:22:00,"27 Church St, San Francisco, CA 94016",June
214922,Flatscreen TV,1,300.0,2019-06-05 09:52:00,"516 Adams St, Los Angeles, CA 90001",June
215291,Flatscreen TV,1,300.0,2019-06-24 16:25:00,"237 8th St, San Francisco, CA 94016",June
217673,Flatscreen TV,1,300.0,2019-06-04 22:05:00,"363 2nd St, San Francisco, CA 94016",June
212974,Flatscreen TV,1,300.0,2019-06-03 17:39:00,"49 Center St, San Francisco, CA 94016",June
211963,Flatscreen TV,1,300.0,2019-06-29 19:36:00,"892 Madison St, San Francisco, CA 94016",June
219914,Flatscreen TV,1,300.0,2019-06-15 23:42:00,"471 North St, Dallas, TX 75001",June
220182,Flatscreen TV,1,300.0,2019-06-23 21:02:00,"68 Forest St, Seattle, WA 98101",June
220933,Flatscreen TV,1,300.0,2019-06-19 12:22:00,"835 Lakeview St, Atlanta, GA 30301",June
216352,Flatscreen TV,1,300.0,2019-06-16 17:39:00,"28 Adams St, Seattle, WA 98101",June
216742,Flatscreen TV,1,300.0,2019-06-09 06:43:00,"479 Elm St, New York City, NY 10001",June
216820,Flatscreen TV,1,300.0,2019-06-04 10:38:00,"666 1st St, Austin, TX 73301",June
221033,Flatscreen TV,1,300.0,2019-06-20 13:35:00,"337 10th St, San Francisco, CA 94016",June
212926,Flatscreen TV,1,300.0,2019-06-29 22:20:00,"257 14th St, New York City, NY 10001",June
220232,Flatscreen TV,1,300.0,2019-06-11 19:07:00,"294 Church St, Dallas, TX 75001",June
211558,Flatscreen TV,1,300.0,2019-06-28 13:26:00,"286 11th St, Los Angeles, CA 90001",June
212563,Flatscreen TV,1,300.0,2019-06-22 18:21:00,"55 Pine St, San Francisco, CA 94016",June
213454,Flatscreen TV,1,300.0,2019-06-01 19:54:00,"408 Hill St, Boston, MA 02215",June
221311,Flatscreen TV,1,300.0,2019-06-02 17:59:00,"912 West St, Boston, MA 02215",June
216227,Flatscreen TV,1,300.0,2019-06-10 14:09:00,"19 Wilson St, San Francisco, CA 94016",June
220627,Flatscreen TV,1,300.0,2019-06-11 12:59:00,"825 Walnut St, Los Angeles, CA 90001",June
209932,Flatscreen TV,1,300.0,2019-06-12 14:36:00,"858 8th St, Boston, MA 02215",June
218292,Flatscreen TV,1,300.0,2019-06-16 00:03:00,"309 Forest St, New York City, NY 10001",June
212979,Flatscreen TV,1,300.0,2019-06-01 12:05:00,"35 Cherry St, San Francisco, CA 94016",June
215650,Flatscreen TV,1,300.0,2019-06-12 08:31:00,"944 Jackson St, Portland, OR 97035",June
215403,Flatscreen TV,1,300.0,2019-06-26 20:05:00,"879 Lincoln St, Portland, OR 97035",June
213472,Flatscreen TV,1,300.0,2019-06-07 20:38:00,"38 Main St, San Francisco, CA 94016",June
211306,Flatscreen TV,1,300.0,2019-06-01 11:53:00,"895 Park St, New York City, NY 10001",June
213640,Flatscreen TV,1,300.0,2019-06-20 08:10:00,"808 North St, Atlanta, GA 30301",June
218699,Flatscreen TV,1,300.0,2019-06-27 19:09:00,"39 Ridge St, Atlanta, GA 30301",June
217749,Flatscreen TV,1,300.0,2019-06-26 19:44:00,"366 11th St, New York City, NY 10001",June
218594,Flatscreen TV,1,300.0,2019-06-30 09:49:00,"828 Walnut St, Los Angeles, CA 90001",June
219056,Flatscreen TV,1,300.0,2019-06-16 11:38:00,"80 Lakeview St, San Francisco, CA 94016",June
213131,Flatscreen TV,1,300.0,2019-06-21 12:09:00,"537 Church St, New York City, NY 10001",June
220998,Flatscreen TV,2,300.0,2019-06-03 14:06:00,"953 1st St, Boston, MA 02215",June
221126,Flatscreen TV,1,300.0,2019-06-25 06:17:00,"380 Lake St, Boston, MA 02215",June
224683,Flatscreen TV,1,300.0,2019-07-25 11:55:00,"10 Johnson St, Dallas, TX 75001",July
225199,Flatscreen TV,2,300.0,2019-07-22 21:45:00,"513 9th St, New York City, NY 10001",July
227790,Flatscreen TV,1,300.0,2019-07-03 20:00:00,"957 Adams St, Dallas, TX 75001",July
223517,Flatscreen TV,1,300.0,2019-07-24 15:22:00,"804 Park St, Boston, MA 02215",July
231656,Flatscreen TV,1,300.0,2019-07-25 12:46:00,"665 Adams St, Los Angeles, CA 90001",July
232773,Flatscreen TV,1,300.0,2019-07-13 13:51:00,"606 12th St, Boston, MA 02215",July
224053,Flatscreen TV,1,300.0,2019-07-10 21:58:00,"762 10th St, New York City, NY 10001",July
232761,Flatscreen TV,1,300.0,2019-07-22 07:13:00,"403 Elm St, Los Angeles, CA 90001",July
233984,Flatscreen TV,1,300.0,2019-07-06 18:24:00,"264 Park St, San Francisco, CA 94016",July
234409,Flatscreen TV,1,300.0,2019-07-10 19:47:00,"710 West St, San Francisco, CA 94016",July
235030,Flatscreen TV,1,300.0,2019-07-27 17:04:00,"444 Ridge St, Dallas, TX 75001",July
227425,Flatscreen TV,1,300.0,2019-07-25 10:37:00,"870 Adams St, Boston, MA 02215",July
232622,Flatscreen TV,1,300.0,2019-07-19 13:30:00,"703 Hickory St, Dallas, TX 75001",July
227971,Flatscreen TV,1,300.0,2019-07-19 19:32:00,"831 13th St, Boston, MA 02215",July
229246,Flatscreen TV,1,300.0,2019-07-22 19:09:00,"133 Pine St, Atlanta, GA 30301",July
231273,Flatscreen TV,1,300.0,2019-07-01 13:24:00,"199 North St, Atlanta, GA 30301",July
226238,Flatscreen TV,1,300.0,2019-07-12 09:24:00,"460 Meadow St, Austin, TX 73301",July
228585,Flatscreen TV,1,300.0,2019-07-11 11:08:00,"491 North St, San Francisco, CA 94016",July
229795,Flatscreen TV,1,300.0,2019-07-23 16:56:00,"674 Hill St, San Francisco, CA 94016",July
229909,Flatscreen TV,1,300.0,2019-07-21 16:10:00,"683 4th St, Dallas, TX 75001",July
227046,Flatscreen TV,1,300.0,2019-07-13 12:34:00,"427 Highland St, Boston, MA 02215",July
229576,Flatscreen TV,1,300.0,2019-07-17 08:21:00,"745 Madison St, Boston, MA 02215",July
226976,Flatscreen TV,1,300.0,2019-07-05 15:35:00,"354 Lakeview St, San Francisco, CA 94016",July
229213,Flatscreen TV,1,300.0,2019-07-14 21:47:00,"667 Lake St, Dallas, TX 75001",July
235578,Flatscreen TV,1,300.0,2019-07-06 18:37:00,"991 12th St, Boston, MA 02215",July
223469,Flatscreen TV,1,300.0,2019-07-15 09:34:00,"814 10th St, San Francisco, CA 94016",July
225894,Flatscreen TV,1,300.0,2019-07-24 23:24:00,"674 Wilson St, Seattle, WA 98101",July
235404,Flatscreen TV,1,300.0,2019-07-24 18:54:00,"972 Highland St, Seattle, WA 98101",July
226206,Flatscreen TV,1,300.0,2019-07-10 08:52:00,"56 Center St, San Francisco, CA 94016",July
230333,Flatscreen TV,1,300.0,2019-07-10 21:55:00,"458 Park St, Austin, TX 73301",July
233841,Flatscreen TV,1,300.0,2019-07-08 08:08:00,"92 Hickory St, Los Angeles, CA 90001",July
224134,Flatscreen TV,1,300.0,2019-07-29 21:00:00,"812 Wilson St, Seattle, WA 98101",July
230477,Flatscreen TV,1,300.0,2019-07-18 09:20:00,"876 West St, New York City, NY 10001",July
226844,Flatscreen TV,1,300.0,2019-07-17 19:55:00,"983 13th St, Boston, MA 02215",July
229469,Flatscreen TV,1,300.0,2019-07-07 17:51:00,"161 Washington St, Boston, MA 02215",July
236190,Flatscreen TV,1,300.0,2019-07-08 16:27:00,"182 Pine St, San Francisco, CA 94016",July
234576,Flatscreen TV,1,300.0,2019-07-16 09:38:00,"676 Hickory St, Dallas, TX 75001",July
234855,Flatscreen TV,1,300.0,2019-07-23 12:42:00,"34 11th St, Portland, OR 97035",July
236105,Flatscreen TV,1,300.0,2019-07-20 06:46:00,"132 Hickory St, Dallas, TX 75001",July
228604,Flatscreen TV,1,300.0,2019-07-19 20:20:00,"105 Center St, San Francisco, CA 94016",July
235186,Flatscreen TV,1,300.0,2019-07-05 01:42:00,"740 West St, Los Angeles, CA 90001",July
232035,Flatscreen TV,1,300.0,2019-07-14 09:03:00,"375 Hickory St, Los Angeles, CA 90001",July
223906,Flatscreen TV,1,300.0,2019-07-04 09:14:00,"18 Dogwood St, Dallas, TX 75001",July
225236,Flatscreen TV,1,300.0,2019-07-28 10:12:00,"122 1st St, San Francisco, CA 94016",July
230393,Flatscreen TV,1,300.0,2019-07-18 16:01:00,"607 Forest St, Austin, TX 73301",July
225023,Flatscreen TV,1,300.0,2019-07-26 17:05:00,"116 North St, New York City, NY 10001",July
228638,Flatscreen TV,1,300.0,2019-07-28 08:04:00,"835 Walnut St, Seattle, WA 98101",July
230171,Flatscreen TV,1,300.0,2019-07-02 00:03:00,"270 10th St, Dallas, TX 75001",July
226660,Flatscreen TV,1,300.0,2019-07-28 17:54:00,"189 North St, Portland, OR 97035",July
227338,Flatscreen TV,1,300.0,2019-07-07 12:59:00,"490 Jackson St, San Francisco, CA 94016",July
234392,Flatscreen TV,1,300.0,2019-07-03 21:50:00,"552 Willow St, Austin, TX 73301",July
235384,Flatscreen TV,1,300.0,2019-07-14 19:04:00,"604 9th St, New York City, NY 10001",July
223507,Flatscreen TV,1,300.0,2019-07-19 18:16:00,"275 4th St, San Francisco, CA 94016",July
227739,Flatscreen TV,1,300.0,2019-07-26 14:37:00,"550 Lake St, Boston, MA 02215",July
227010,Flatscreen TV,1,300.0,2019-07-11 14:22:00,"77 Lake St, Seattle, WA 98101",July
231791,Flatscreen TV,1,300.0,2019-07-25 14:51:00,"812 4th St, Seattle, WA 98101",July
232869,Flatscreen TV,1,300.0,2019-07-01 16:20:00,"368 8th St, Dallas, TX 75001",July
224995,Flatscreen TV,1,300.0,2019-07-19 13:38:00,"862 5th St, San Francisco, CA 94016",July
224283,Flatscreen TV,1,300.0,2019-07-10 16:19:00,"128 Lakeview St, Atlanta, GA 30301",July
224891,Flatscreen TV,1,300.0,2019-07-12 19:10:00,"436 5th St, New York City, NY 10001",July
226239,Flatscreen TV,1,300.0,2019-07-28 19:31:00,"110 Madison St, San Francisco, CA 94016",July
223497,Flatscreen TV,1,300.0,2019-07-26 12:40:00,"223 Lakeview St, New York City, NY 10001",July
227448,Flatscreen TV,1,300.0,2019-07-16 14:43:00,"202 Sunset St, Los Angeles, CA 90001",July
224680,Flatscreen TV,1,300.0,2019-07-31 18:36:00,"114 Jackson St, Los Angeles, CA 90001",July
241474,Flatscreen TV,1,300.0,2019-08-24 15:34:00,"76 Main St, Los Angeles, CA 90001",August
243105,Flatscreen TV,1,300.0,2019-08-08 11:00:00,"40 Wilson St, San Francisco, CA 94016",August
243715,Flatscreen TV,1,300.0,2019-08-18 20:22:00,"649 Highland St, Portland, OR 97035",August
245598,Flatscreen TV,1,300.0,2019-08-31 16:45:00,"86 Maple St, Dallas, TX 75001",August
237576,Flatscreen TV,1,300.0,2019-08-03 18:25:00,"299 Ridge St, Boston, MA 02215",August
238384,Flatscreen TV,1,300.0,2019-08-27 11:12:00,"255 Main St, Boston, MA 02215",August
246607,Flatscreen TV,1,300.0,2019-08-01 18:57:00,"159 Meadow St, Boston, MA 02215",August
237846,Flatscreen TV,1,300.0,2019-08-13 15:45:00,"441 Highland St, Portland, OR 97035",August
240206,Flatscreen TV,1,300.0,2019-08-11 10:27:00,"467 4th St, Boston, MA 02215",August
242819,Flatscreen TV,1,300.0,2019-08-19 19:19:00,"269 4th St, San Francisco, CA 94016",August
238866,Flatscreen TV,1,300.0,2019-08-15 14:19:00,"953 West St, Seattle, WA 98101",August
237781,Flatscreen TV,1,300.0,2019-08-17 22:17:00,"26 7th St, Portland, OR 97035",August
246347,Flatscreen TV,1,300.0,2019-08-20 16:35:00,"718 Jefferson St, New York City, NY 10001",August
241872,Flatscreen TV,1,300.0,2019-08-03 22:05:00,"234 Hill St, Dallas, TX 75001",August
245287,Flatscreen TV,1,300.0,2019-08-08 12:30:00,"937 North St, Boston, MA 02215",August
247896,Flatscreen TV,1,300.0,2019-08-22 11:24:00,"601 West St, San Francisco, CA 94016",August
238012,Flatscreen TV,1,300.0,2019-08-20 08:52:00,"324 8th St, Portland, OR 97035",August
244244,Flatscreen TV,1,300.0,2019-08-28 08:33:00,"668 Cedar St, Atlanta, GA 30301",August
238901,Flatscreen TV,1,300.0,2019-08-31 15:54:00,"444 7th St, New York City, NY 10001",August
244166,Flatscreen TV,1,300.0,2019-08-09 17:06:00,"5 Highland St, San Francisco, CA 94016",August
237019,Flatscreen TV,1,300.0,2019-08-01 12:41:00,"636 Park St, San Francisco, CA 94016",August
243665,Flatscreen TV,1,300.0,2019-08-11 22:12:00,"477 Lakeview St, Portland, OR 97035",August
243838,Flatscreen TV,1,300.0,2019-08-31 20:23:00,"88 North St, Seattle, WA 98101",August
239144,Flatscreen TV,1,300.0,2019-08-17 07:37:00,"324 4th St, New York City, NY 10001",August
239873,Flatscreen TV,1,300.0,2019-08-13 15:01:00,"391 Wilson St, Austin, TX 73301",August
239043,Flatscreen TV,1,300.0,2019-08-14 14:56:00,"898 Walnut St, Los Angeles, CA 90001",August
246046,Flatscreen TV,1,300.0,2019-08-11 09:50:00,"962 12th St, San Francisco, CA 94016",August
240445,Flatscreen TV,1,300.0,2019-08-25 22:41:00,"312 Jefferson St, Los Angeles, CA 90001",August
246258,Flatscreen TV,1,300.0,2019-08-26 17:08:00,"182 Jackson St, Seattle, WA 98101",August
241776,Flatscreen TV,1,300.0,2019-08-05 16:43:00,"294 Center St, Los Angeles, CA 90001",August
241024,Flatscreen TV,1,300.0,2019-08-19 23:09:00,"898 2nd St, Portland, OR 97035",August
241728,Flatscreen TV,1,300.0,2019-08-30 14:53:00,"953 South St, Boston, MA 02215",August
245472,Flatscreen TV,1,300.0,2019-08-09 11:26:00,"164 13th St, Seattle, WA 98101",August
241061,Flatscreen TV,1,300.0,2019-08-22 07:57:00,"994 Highland St, Los Angeles, CA 90001",August
239261,Flatscreen TV,1,300.0,2019-08-10 13:37:00,"299 Maple St, Atlanta, GA 30301",August
241436,Flatscreen TV,1,300.0,2019-08-13 18:13:00,"18 Pine St, Boston, MA 02215",August
237733,Flatscreen TV,1,300.0,2019-08-03 20:08:00,"986 Wilson St, New York City, NY 10001",August
242508,Flatscreen TV,1,300.0,2019-08-21 16:01:00,"811 Main St, New York City, NY 10001",August
246290,Flatscreen TV,1,300.0,2019-08-26 18:08:00,"713 Lincoln St, San Francisco, CA 94016",August
246064,Flatscreen TV,1,300.0,2019-08-29 11:41:00,"892 Pine St, San Francisco, CA 94016",August
237400,Flatscreen TV,1,300.0,2019-08-31 15:07:00,"588 Jefferson St, New York City, NY 10001",August
244401,Flatscreen TV,1,300.0,2019-08-01 10:46:00,"472 Church St, San Francisco, CA 94016",August
245752,Flatscreen TV,1,300.0,2019-08-18 12:10:00,"868 Cedar St, Dallas, TX 75001",August
238562,Flatscreen TV,1,300.0,2019-08-14 08:05:00,"593 Maple St, New York City, NY 10001",August
241099,Flatscreen TV,1,300.0,2019-08-02 20:28:00,"38 West St, Atlanta, GA 30301",August
241121,Flatscreen TV,1,300.0,2019-08-06 01:38:00,"64 Jefferson St, San Francisco, CA 94016",August
244588,Flatscreen TV,1,300.0,2019-08-06 05:11:00,"395 Cedar St, Los Angeles, CA 90001",August
246992,Flatscreen TV,1,300.0,2019-08-16 20:25:00,"377 Lincoln St, Austin, TX 73301",August
246025,Flatscreen TV,1,300.0,2019-08-02 14:08:00,"886 Center St, Boston, MA 02215",August
246177,Flatscreen TV,1,300.0,2019-08-26 20:30:00,"949 9th St, New York City, NY 10001",August
247566,Flatscreen TV,1,300.0,2019-08-18 14:14:00,"340 North St, Atlanta, GA 30301",August
246090,Flatscreen TV,1,300.0,2019-08-02 08:30:00,"284 Forest St, Los Angeles, CA 90001",August
246778,Flatscreen TV,1,300.0,2019-08-18 23:29:00,"987 14th St, San Francisco, CA 94016",August
250266,Flatscreen TV,1,300.0,2019-09-21 17:13:00,"965 Wilson St, Boston, MA 02215",September
249908,Flatscreen TV,1,300.0,2019-09-27 08:34:00,"667 Spruce St, Atlanta, GA 30301",September
248231,Flatscreen TV,1,300.0,2019-09-20 11:14:00,"753 2nd St, Los Angeles, CA 90001",September
248669,Flatscreen TV,1,300.0,2019-09-18 14:46:00,"410 Madison St, Seattle, WA 98101",September
252846,Flatscreen TV,1,300.0,2019-09-20 14:10:00,"761 Chestnut St, San Francisco, CA 94016",September
253772,Flatscreen TV,1,300.0,2019-09-11 06:18:00,"772 Center St, San Francisco, CA 94016",September
257116,Flatscreen TV,1,300.0,2019-09-04 17:03:00,"257 Cherry St, Los Angeles, CA 90001",September
259230,Flatscreen TV,1,300.0,2019-09-21 19:36:00,"344 6th St, Seattle, WA 98101",September
248506,Flatscreen TV,1,300.0,2019-09-16 19:57:00,"538 Hickory St, San Francisco, CA 94016",September
256578,Flatscreen TV,1,300.0,2019-09-11 10:45:00,"876 13th St, Boston, MA 02215",September
248333,Flatscreen TV,1,300.0,2019-09-05 16:47:00,"622 Lakeview St, Los Angeles, CA 90001",September
254435,Flatscreen TV,1,300.0,2019-09-01 18:08:00,"368 Highland St, San Francisco, CA 94016",September
254380,Flatscreen TV,1,300.0,2019-09-01 21:55:00,"40 Ridge St, San Francisco, CA 94016",September
256839,Flatscreen TV,1,300.0,2019-09-18 00:37:00,"636 Johnson St, Boston, MA 02215",September
258616,Flatscreen TV,1,300.0,2019-09-28 21:35:00,"459 11th St, San Francisco, CA 94016",September
256991,Flatscreen TV,1,300.0,2019-09-10 10:39:00,"19 South St, Boston, MA 02215",September
249271,Flatscreen TV,1,300.0,2019-09-01 22:17:00,"759 11th St, San Francisco, CA 94016",September
249324,Flatscreen TV,1,300.0,2019-09-25 20:42:00,"795 Jackson St, New York City, NY 10001",September
251939,Flatscreen TV,1,300.0,2019-09-19 08:33:00,"735 Maple St, San Francisco, CA 94016",September
252055,Flatscreen TV,1,300.0,2019-09-18 21:53:00,"931 1st St, Dallas, TX 75001",September
255308,Flatscreen TV,1,300.0,2019-09-14 22:36:00,"935 Hill St, New York City, NY 10001",September
256236,Flatscreen TV,1,300.0,2019-09-21 19:13:00,"342 Sunset St, Los Angeles, CA 90001",September
256402,Flatscreen TV,1,300.0,2019-09-21 06:08:00,"888 Wilson St, Seattle, WA 98101",September
252755,Flatscreen TV,1,300.0,2019-09-22 13:38:00,"103 Jackson St, Atlanta, GA 30301",September
252948,Flatscreen TV,1,300.0,2019-09-27 07:02:00,"108 Spruce St, San Francisco, CA 94016",September
253904,Flatscreen TV,1,300.0,2019-09-30 09:32:00,"532 Lake St, San Francisco, CA 94016",September
254070,Flatscreen TV,1,300.0,2019-09-14 18:29:00,"793 Cedar St, Portland, OR 97035",September
255852,Flatscreen TV,1,300.0,2019-09-21 10:41:00,"496 Walnut St, Los Angeles, CA 90001",September
255552,Flatscreen TV,1,300.0,2019-09-29 23:14:00,"547 Wilson St, Los Angeles, CA 90001",September
256633,Flatscreen TV,1,300.0,2019-09-09 09:44:00,"473 14th St, Boston, MA 02215",September
248420,Flatscreen TV,1,300.0,2019-09-10 17:09:00,"157 Ridge St, Portland, OR 97035",September
249749,Flatscreen TV,1,300.0,2019-09-22 11:35:00,"451 Walnut St, Seattle, WA 98101",September
254381,Flatscreen TV,1,300.0,2019-09-17 12:38:00,"209 10th St, Boston, MA 02215",September
258125,Flatscreen TV,1,300.0,2019-09-07 12:00:00,"681 Pine St, Los Angeles, CA 90001",September
250551,Flatscreen TV,1,300.0,2019-09-29 00:29:00,"268 Meadow St, Austin, TX 73301",September
258768,Flatscreen TV,1,300.0,2019-09-19 21:26:00,"842 5th St, San Francisco, CA 94016",September
251984,Flatscreen TV,1,300.0,2019-09-02 12:07:00,"239 Ridge St, San Francisco, CA 94016",September
253122,Flatscreen TV,1,300.0,2019-09-14 20:11:00,"804 Main St, San Francisco, CA 94016",September
251333,Flatscreen TV,1,300.0,2019-09-15 05:50:00,"626 Forest St, Seattle, WA 98101",September
252422,Flatscreen TV,1,300.0,2019-09-19 13:31:00,"163 Jefferson St, San Francisco, CA 94016",September
255226,Flatscreen TV,1,300.0,2019-09-11 13:22:00,"846 Spruce St, Austin, TX 73301",September
248609,Flatscreen TV,1,300.0,2019-09-01 16:19:00,"454 River St, San Francisco, CA 94016",September
254206,Flatscreen TV,1,300.0,2019-09-28 18:49:00,"928 14th St, Seattle, WA 98101",September
250769,Flatscreen TV,1,300.0,2019-09-19 15:20:00,"773 7th St, San Francisco, CA 94016",September
255443,Flatscreen TV,1,300.0,2019-09-07 09:16:00,"937 Chestnut St, Seattle, WA 98101",September
248843,Flatscreen TV,1,300.0,2019-09-06 14:06:00,"900 South St, Boston, MA 02215",September
255488,Flatscreen TV,1,300.0,2019-09-03 14:32:00,"495 12th St, Los Angeles, CA 90001",September
257148,Flatscreen TV,1,300.0,2019-09-17 18:49:00,"807 South St, Los Angeles, CA 90001",September
275631,Flatscreen TV,1,300.0,2019-10-01 18:32:00,"427 6th St, Dallas, TX 75001",October
267861,Flatscreen TV,1,300.0,2019-10-09 00:29:00,"552 Ridge St, Seattle, WA 98101",October
270749,Flatscreen TV,1,300.0,2019-10-21 17:58:00,"834 1st St, Dallas, TX 75001",October
265087,Flatscreen TV,1,300.0,2019-10-20 21:58:00,"725 Meadow St, Austin, TX 73301",October
266210,Flatscreen TV,1,300.0,2019-10-22 10:48:00,"739 12th St, San Francisco, CA 94016",October
261022,Flatscreen TV,1,300.0,2019-10-25 10:58:00,"314 Walnut St, San Francisco, CA 94016",October
271991,Flatscreen TV,1,300.0,2019-10-26 12:57:00,"860 Lincoln St, Atlanta, GA 30301",October
265098,Flatscreen TV,1,300.0,2019-10-15 21:06:00,"572 Maple St, Atlanta, GA 30301",October
270229,Flatscreen TV,1,300.0,2019-10-07 14:41:00,"7 Hill St, Los Angeles, CA 90001",October
264891,Flatscreen TV,1,300.0,2019-10-26 15:59:00,"887 Meadow St, Dallas, TX 75001",October
265196,Flatscreen TV,1,300.0,2019-10-06 00:10:00,"70 1st St, Boston, MA 02215",October
268206,Flatscreen TV,1,300.0,2019-10-29 12:38:00,"983 Walnut St, Atlanta, GA 30301",October
260744,Flatscreen TV,1,300.0,2019-10-07 17:27:00,"261 Spruce St, Atlanta, GA 30301",October
276321,Flatscreen TV,1,300.0,2019-10-18 08:26:00,"209 Forest St, San Francisco, CA 94016",October
277809,Flatscreen TV,1,300.0,2019-10-15 21:17:00,"570 4th St, San Francisco, CA 94016",October
267648,Flatscreen TV,1,300.0,2019-10-05 15:18:00,"496 6th St, San Francisco, CA 94016",October
273134,Flatscreen TV,1,300.0,2019-10-07 13:26:00,"933 Jackson St, San Francisco, CA 94016",October
270449,Flatscreen TV,1,300.0,2019-10-27 14:42:00,"521 Highland St, San Francisco, CA 94016",October
