Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
248100,27in 4K Gaming Monitor,1,389.99,2019-08-25 12:04:00,"579 Cedar St, New York City, NY 10001",August
236781,27in 4K Gaming Monitor,1,389.99,2019-08-19 06:52:00,"707 Wilson St, Atlanta, GA 30301",August
237065,27in 4K Gaming Monitor,1,389.99,2019-08-23 13:15:00,"312 Chestnut St, Los Angeles, CA 90001",August
241775,27in 4K Gaming Monitor,1,389.99,2019-08-17 11:20:00,"608 Washington St, San Francisco, CA 94016",August
242284,27in 4K Gaming Monitor,1,389.99,2019-08-01 17:42:00,"406 Lakeview St, Portland, ME 04101",August
242108,27in 4K Gaming Monitor,1,389.99,2019-08-03 10:05:00,"80 Meadow St, Atlanta, GA 30301",August
239878,27in 4K Gaming Monitor,1,389.99,2019-08-25 17:08:00,"37 Lincoln St, Seattle, WA 98101",August
240858,27in 4K Gaming Monitor,1,389.99,2019-08-12 20:04:00,"846 12th St, Boston, MA 02215",August
244758,27in 4K Gaming Monitor,1,389.99,2019-08-29 09:49:00,"860 River St, Los Angeles, CA 90001",August
246700,27in 4K Gaming Monitor,1,389.99,2019-08-03 15:15:00,"479 7th St, Los Angeles, CA 90001",August
239439,27in 4K Gaming Monitor,1,389.99,2019-08-20 17:40:00,"737 Jackson St, Austin, TX 73301",August
240821,27in 4K Gaming Monitor,1,389.99,2019-08-18 14:56:00,"96 Pine St, Austin, TX 73301",August
238508,27in 4K Gaming Monitor,1,389.99,2019-08-17 21:31:00,"393 Ridge St, New York City, NY 10001",August
239476,27in 4K Gaming Monitor,1,389.99,2019-08-14 19:34:00,"330 10th St, Seattle, WA 98101",August
241077,27in 4K Gaming Monitor,1,389.99,2019-08-15 07:41:00,"210 Washington St, Seattle, WA 98101",August
241182,27in 4K Gaming Monitor,1,389.99,2019-08-31 20:22:00,"580 6th St, New York City, NY 10001",August
246142,27in 4K Gaming Monitor,1,389.99,2019-08-20 14:47:00,"744 Lake St, San Francisco, CA 94016",August
238456,27in 4K Gaming Monitor,1,389.99,2019-08-23 16:51:00,"181 Wilson St, San Francisco, CA 94016",August
239354,27in 4K Gaming Monitor,1,389.99,2019-08-19 12:34:00,"210 Madison St, Boston, MA 02215",August
240490,27in 4K Gaming Monitor,1,389.99,2019-08-14 20:31:00,"172 Forest St, Seattle, WA 98101",August
242627,27in 4K Gaming Monitor,1,389.99,2019-08-27 18:39:00,"820 Meadow St, Atlanta, GA 30301",August
246310,27in 4K Gaming Monitor,1,389.99,2019-08-30 18:54:00,"57 Hill St, San Francisco, CA 94016",August
241408,27in 4K Gaming Monitor,1,389.99,2019-08-31 20:12:00,"216 12th St, Los Angeles, CA 90001",August
244501,27in 4K Gaming Monitor,1,389.99,2019-08-05 19:01:00,"871 Chestnut St, San Francisco, CA 94016",August
238303,27in 4K Gaming Monitor,1,389.99,2019-08-23 15:01:00,"536 Washington St, Portland, OR 97035",August
244330,27in 4K Gaming Monitor,1,389.99,2019-08-19 12:51:00,"225 Willow St, Dallas, TX 75001",August
242609,27in 4K Gaming Monitor,1,389.99,2019-08-13 16:10:00,"88 4th St, Los Angeles, CA 90001",August
246783,27in 4K Gaming Monitor,1,389.99,2019-08-17 08:14:00,"812 Jefferson St, Austin, TX 73301",August
238467,27in 4K Gaming Monitor,1,389.99,2019-08-07 21:27:00,"188 Ridge St, Atlanta, GA 30301",August
243396,27in 4K Gaming Monitor,1,389.99,2019-08-15 18:03:00,"148 11th St, San Francisco, CA 94016",August
244889,27in 4K Gaming Monitor,1,389.99,2019-08-03 16:23:00,"304 11th St, Portland, OR 97035",August
246034,27in 4K Gaming Monitor,1,389.99,2019-08-09 02:40:00,"46 Chestnut St, Los Angeles, CA 90001",August
256757,27in 4K Gaming Monitor,1,389.99,2019-09-24 23:35:00,"782 Jackson St, Boston, MA 02215",September
257485,27in 4K Gaming Monitor,1,389.99,2019-09-12 11:52:00,"67 11th St, Dallas, TX 75001",September
250288,27in 4K Gaming Monitor,1,389.99,2019-09-13 13:16:00,"664 Washington St, San Francisco, CA 94016",September
259098,27in 4K Gaming Monitor,1,389.99,2019-09-08 17:31:00,"107 Dogwood St, Dallas, TX 75001",September
257994,27in 4K Gaming Monitor,1,389.99,2019-09-26 17:54:00,"30 Center St, San Francisco, CA 94016",September
258836,27in 4K Gaming Monitor,1,389.99,2019-09-14 01:08:00,"625 13th St, Dallas, TX 75001",September
254348,27in 4K Gaming Monitor,1,389.99,2019-09-24 09:48:00,"368 Walnut St, Atlanta, GA 30301",September
251259,27in 4K Gaming Monitor,1,389.99,2019-09-30 16:39:00,"206 Cherry St, Seattle, WA 98101",September
253028,27in 4K Gaming Monitor,1,389.99,2019-09-22 15:52:00,"634 Lincoln St, Portland, OR 97035",September
252923,27in 4K Gaming Monitor,1,389.99,2019-09-04 16:09:00,"278 Hickory St, Atlanta, GA 30301",September
248972,27in 4K Gaming Monitor,1,389.99,2019-09-19 04:30:00,"836 13th St, Los Angeles, CA 90001",September
257245,27in 4K Gaming Monitor,1,389.99,2019-09-19 21:20:00,"729 Main St, Los Angeles, CA 90001",September
255119,27in 4K Gaming Monitor,1,389.99,2019-09-25 17:31:00,"821 Jackson St, Atlanta, GA 30301",September
254314,27in 4K Gaming Monitor,1,389.99,2019-09-15 14:29:00,"906 5th St, Portland, OR 97035",September
255339,27in 4K Gaming Monitor,1,389.99,2019-09-10 16:29:00,"872 Adams St, New York City, NY 10001",September
258454,27in 4K Gaming Monitor,1,389.99,2019-09-18 13:42:00,"268 Spruce St, San Francisco, CA 94016",September
248963,27in 4K Gaming Monitor,1,389.99,2019-09-21 13:23:00,"850 West St, Portland, OR 97035",September
257776,27in 4K Gaming Monitor,1,389.99,2019-09-15 08:09:00,"845 River St, San Francisco, CA 94016",September
249795,27in 4K Gaming Monitor,1,389.99,2019-09-05 13:03:00,"135 9th St, Los Angeles, CA 90001",September
254181,27in 4K Gaming Monitor,1,389.99,2019-09-21 21:41:00,"274 Center St, Atlanta, GA 30301",September
256822,27in 4K Gaming Monitor,1,389.99,2019-09-03 21:37:00,"662 Wilson St, Portland, OR 97035",September
250253,27in 4K Gaming Monitor,1,389.99,2019-09-08 08:19:00,"702 South St, New York City, NY 10001",September
255842,27in 4K Gaming Monitor,1,389.99,2019-09-21 21:58:00,"116 Ridge St, Boston, MA 02215",September
257469,27in 4K Gaming Monitor,1,389.99,2019-09-13 13:58:00,"887 Park St, Boston, MA 02215",September
255551,27in 4K Gaming Monitor,1,389.99,2019-09-23 17:49:00,"849 11th St, Dallas, TX 75001",September
251956,27in 4K Gaming Monitor,1,389.99,2019-09-25 13:00:00,"745 South St, Dallas, TX 75001",September
254217,27in 4K Gaming Monitor,1,389.99,2019-09-18 15:21:00,"801 Elm St, San Francisco, CA 94016",September
257742,27in 4K Gaming Monitor,1,389.99,2019-09-26 14:20:00,"608 1st St, New York City, NY 10001",September
253632,27in 4K Gaming Monitor,1,389.99,2019-09-13 23:05:00,"895 Walnut St, San Francisco, CA 94016",September
256370,27in 4K Gaming Monitor,1,389.99,2019-09-01 17:41:00,"454 Elm St, Los Angeles, CA 90001",September
252772,27in 4K Gaming Monitor,1,389.99,2019-09-27 13:53:00,"834 Park St, Dallas, TX 75001",September
255192,27in 4K Gaming Monitor,1,389.99,2019-09-30 06:04:00,"492 Chestnut St, San Francisco, CA 94016",September
257710,27in 4K Gaming Monitor,1,389.99,2019-09-25 02:09:00,"777 Center St, New York City, NY 10001",September
257965,27in 4K Gaming Monitor,1,389.99,2019-09-18 07:31:00,"540 West St, Austin, TX 73301",September
249584,27in 4K Gaming Monitor,1,389.99,2019-09-06 10:28:00,"813 Chestnut St, San Francisco, CA 94016",September
250507,27in 4K Gaming Monitor,1,389.99,2019-09-03 21:56:00,"184 Meadow St, San Francisco, CA 94016",September
254073,27in 4K Gaming Monitor,1,389.99,2019-09-06 15:25:00,"267 Elm St, New York City, NY 10001",September
256394,27in 4K Gaming Monitor,1,389.99,2019-09-05 20:07:00,"219 1st St, Los Angeles, CA 90001",September
254233,27in 4K Gaming Monitor,1,389.99,2019-09-15 21:19:00,"39 Washington St, New York City, NY 10001",September
255750,27in 4K Gaming Monitor,1,389.99,2019-09-06 20:10:00,"729 7th St, Atlanta, GA 30301",September
256499,27in 4K Gaming Monitor,1,389.99,2019-09-28 07:28:00,"760 Jackson St, Portland, OR 97035",September
248592,27in 4K Gaming Monitor,1,389.99,2019-09-23 08:58:00,"553 8th St, Boston, MA 02215",September
250988,27in 4K Gaming Monitor,1,389.99,2019-09-05 18:18:00,"92 Main St, Los Angeles, CA 90001",September
251118,27in 4K Gaming Monitor,1,389.99,2019-09-04 06:19:00,"516 Church St, Dallas, TX 75001",September
251174,27in 4K Gaming Monitor,1,389.99,2019-09-11 00:49:00,"896 2nd St, San Francisco, CA 94016",September
257613,27in 4K Gaming Monitor,1,389.99,2019-09-30 15:49:00,"731 11th St, New York City, NY 10001",September
257495,27in 4K Gaming Monitor,1,389.99,2019-09-16 10:47:00,"613 River St, San Francisco, CA 94016",September
258350,27in 4K Gaming Monitor,1,389.99,2019-09-01 16:18:00,"201 11th St, Los Angeles, CA 90001",September
255184,27in 4K Gaming Monitor,1,389.99,2019-09-01 09:15:00,"483 Center St, Los Angeles, CA 90001",September
250838,27in 4K Gaming Monitor,1,389.99,2019-09-21 09:51:00,"791 Jefferson St, New York City, NY 10001",September
254742,27in 4K Gaming Monitor,1,389.99,2019-09-26 19:29:00,"765 Pine St, San Francisco, CA 94016",September
256874,27in 4K Gaming Monitor,1,389.99,2019-09-24 16:20:00,"229 Ridge St, Boston, MA 02215",September
257589,27in 4K Gaming Monitor,1,389.99,2019-09-13 21:06:00,"536 Spruce St, Los Angeles, CA 90001",September
259276,27in 4K Gaming Monitor,1,389.99,2019-09-28 18:55:00,"453 Jefferson St, Seattle, WA 98101",September
250726,27in 4K Gaming Monitor,1,389.99,2019-09-27 22:29:00,"909 Forest St, New York City, NY 10001",September
258708,27in 4K Gaming Monitor,1,389.99,2019-09-11 08:12:00,"837 Washington St, Seattle, WA 98101",September
268153,27in 4K Gaming Monitor,1,389.99,2019-10-25 17:08:00,"861 14th St, Los Angeles, CA 90001",October
269144,27in 4K Gaming Monitor,1,389.99,2019-10-12 00:07:00,"547 Lincoln St, Los Angeles, CA 90001",October
272585,27in 4K Gaming Monitor,1,389.99,2019-10-19 16:01:00,"951 Sunset St, Los Angeles, CA 90001",October
259359,27in 4K Gaming Monitor,1,389.99,2019-10-28 17:26:00,"225 5th St, Los Angeles, CA 90001",October
260054,27in 4K Gaming Monitor,1,389.99,2019-10-26 17:18:00,"67 South St, Seattle, WA 98101",October
269899,27in 4K Gaming Monitor,1,389.99,2019-10-16 18:46:00,"844 Forest St, Seattle, WA 98101",October
273043,27in 4K Gaming Monitor,1,389.99,2019-10-27 17:00:00,"762 Hill St, San Francisco, CA 94016",October
277560,27in 4K Gaming Monitor,1,389.99,2019-10-10 11:51:00,"582 10th St, Austin, TX 73301",October
265876,27in 4K Gaming Monitor,1,389.99,2019-10-12 21:33:00,"399 Pine St, Los Angeles, CA 90001",October
270047,27in 4K Gaming Monitor,1,389.99,2019-10-29 09:16:00,"120 Madison St, San Francisco, CA 94016",October
274356,27in 4K Gaming Monitor,1,389.99,2019-10-06 11:30:00,"429 Center St, Portland, OR 97035",October
276375,27in 4K Gaming Monitor,1,389.99,2019-10-17 07:39:00,"469 Madison St, Dallas, TX 75001",October
260908,27in 4K Gaming Monitor,1,389.99,2019-10-04 08:05:00,"168 Adams St, San Francisco, CA 94016",October
271263,27in 4K Gaming Monitor,1,389.99,2019-10-31 22:00:00,"742 Maple St, New York City, NY 10001",October
277630,27in 4K Gaming Monitor,1,389.99,2019-10-13 19:22:00,"980 Dogwood St, San Francisco, CA 94016",October
264942,27in 4K Gaming Monitor,1,389.99,2019-10-02 11:07:00,"864 Spruce St, Boston, MA 02215",October
261723,27in 4K Gaming Monitor,1,389.99,2019-10-23 14:41:00,"13 Jackson St, New York City, NY 10001",October
263503,27in 4K Gaming Monitor,1,389.99,2019-10-10 05:07:00,"566 Hickory St, Boston, MA 02215",October
268739,27in 4K Gaming Monitor,1,389.99,2019-10-05 16:57:00,"856 Dogwood St, San Francisco, CA 94016",October
275717,27in 4K Gaming Monitor,1,389.99,2019-10-13 23:12:00,"827 Dogwood St, New York City, NY 10001",October
264528,27in 4K Gaming Monitor,1,389.99,2019-10-11 17:02:00,"554 13th St, Seattle, WA 98101",October
268066,27in 4K Gaming Monitor,1,389.99,2019-10-27 23:04:00,"181 8th St, Atlanta, GA 30301",October
270942,27in 4K Gaming Monitor,1,389.99,2019-10-21 18:06:00,"213 Church St, San Francisco, CA 94016",October
277763,27in 4K Gaming Monitor,1,389.99,2019-10-14 19:54:00,"291 13th St, Boston, MA 02215",October
269562,27in 4K Gaming Monitor,1,389.99,2019-10-31 03:41:00,"383 Cedar St, Los Angeles, CA 90001",October
270968,27in 4K Gaming Monitor,1,389.99,2019-10-06 23:04:00,"602 Sunset St, New York City, NY 10001",October
271716,27in 4K Gaming Monitor,1,389.99,2019-10-15 01:47:00,"691 Adams St, Portland, OR 97035",October
272728,27in 4K Gaming Monitor,1,389.99,2019-10-05 20:57:00,"305 Elm St, Seattle, WA 98101",October
275383,27in 4K Gaming Monitor,1,389.99,2019-10-06 16:33:00,"18 Chestnut St, New York City, NY 10001",October
271063,27in 4K Gaming Monitor,1,389.99,2019-10-12 16:35:00,"777 Dogwood St, Boston, MA 02215",October
274324,27in 4K Gaming Monitor,1,389.99,2019-10-04 10:38:00,"827 South St, Dallas, TX 75001",October
262650,27in 4K Gaming Monitor,1,389.99,2019-10-10 17:45:00,"312 River St, Atlanta, GA 30301",October
269854,27in 4K Gaming Monitor,1,389.99,2019-10-23 11:30:00,"66 Chestnut St, Austin, TX 73301",October
259823,27in 4K Gaming Monitor,1,389.99,2019-10-16 12:53:00,"34 Ridge St, San Francisco, CA 94016",October
261933,27in 4K Gaming Monitor,1,389.99,2019-10-31 18:49:00,"413 9th St, San Francisco, CA 94016",October
265975,27in 4K Gaming Monitor,1,389.99,2019-10-19 14:42:00,"665 Park St, San Francisco, CA 94016",October
267663,27in 4K Gaming Monitor,1,389.99,2019-10-19 00:01:00,"28 Lincoln St, Dallas, TX 75001",October
276606,27in 4K Gaming Monitor,1,389.99,2019-10-22 11:50:00,"253 Elm St, Boston, MA 02215",October
261592,27in 4K Gaming Monitor,1,389.99,2019-10-31 18:34:00,"938 Spruce St, Boston, MA 02215",October
264480,27in 4K Gaming Monitor,1,389.99,2019-10-24 12:51:00,"616 Jefferson St, Seattle, WA 98101",October
270958,27in 4K Gaming Monitor,1,389.99,2019-10-18 22:02:00,"666 13th St, San Francisco, CA 94016",October
273972,27in 4K Gaming Monitor,1,389.99,2019-10-03 20:43:00,"180 Highland St, Atlanta, GA 30301",October
261941,27in 4K Gaming Monitor,1,389.99,2019-10-15 23:44:00,"800 Park St, New York City, NY 10001",October
266541,27in 4K Gaming Monitor,1,389.99,2019-10-30 14:08:00,"313 11th St, San Francisco, CA 94016",October
260210,27in 4K Gaming Monitor,1,389.99,2019-10-03 09:33:00,"332 Dogwood St, Los Angeles, CA 90001",October
268632,27in 4K Gaming Monitor,1,389.99,2019-10-28 11:07:00,"739 8th St, Boston, MA 02215",October
269803,27in 4K Gaming Monitor,1,389.99,2019-10-20 19:05:00,"249 Maple St, Seattle, WA 98101",October
277372,27in 4K Gaming Monitor,1,389.99,2019-10-13 10:29:00,"379 Jefferson St, Seattle, WA 98101",October
260858,27in 4K Gaming Monitor,1,389.99,2019-10-25 14:51:00,"946 12th St, Los Angeles, CA 90001",October
270854,27in 4K Gaming Monitor,1,389.99,2019-10-19 20:38:00,"454 Elm St, New York City, NY 10001",October
274291,27in 4K Gaming Monitor,1,389.99,2019-10-03 23:53:00,"517 Jefferson St, Dallas, TX 75001",October
276465,27in 4K Gaming Monitor,1,389.99,2019-10-21 19:42:00,"565 13th St, New York City, NY 10001",October
277230,27in 4K Gaming Monitor,1,389.99,2019-10-17 20:27:00,"938 Willow St, San Francisco, CA 94016",October
262116,27in 4K Gaming Monitor,1,389.99,2019-10-26 20:00:00,"399 Meadow St, Boston, MA 02215",October
268636,27in 4K Gaming Monitor,1,389.99,2019-10-30 16:08:00,"861 9th St, Dallas, TX 75001",October
270574,27in 4K Gaming Monitor,1,389.99,2019-10-21 08:02:00,"334 Jefferson St, San Francisco, CA 94016",October
271964,27in 4K Gaming Monitor,1,389.99,2019-10-24 22:13:00,"978 Center St, Austin, TX 73301",October
277815,27in 4K Gaming Monitor,1,389.99,2019-10-17 01:55:00,"40 Cherry St, San Francisco, CA 94016",October
260403,27in 4K Gaming Monitor,1,389.99,2019-10-15 21:14:00,"744 Sunset St, Atlanta, GA 30301",October
275995,27in 4K Gaming Monitor,1,389.99,2019-10-02 14:42:00,"843 13th St, New York City, NY 10001",October
267940,27in 4K Gaming Monitor,1,389.99,2019-10-09 19:24:00,"553 Walnut St, Seattle, WA 98101",October
263542,27in 4K Gaming Monitor,1,389.99,2019-10-05 15:26:00,"471 8th St, San Francisco, CA 94016",October
263780,27in 4K Gaming Monitor,1,389.99,2019-10-11 10:23:00,"403 Jefferson St, Los Angeles, CA 90001",October
266773,27in 4K Gaming Monitor,1,389.99,2019-10-11 17:26:00,"56 Cherry St, Los Angeles, CA 90001",October
274862,27in 4K Gaming Monitor,1,389.99,2019-10-11 00:32:00,"135 9th St, San Francisco, CA 94016",October
274947,27in 4K Gaming Monitor,1,389.99,2019-10-12 16:53:00,"874 Wilson St, New York City, NY 10001",October
276071,27in 4K Gaming Monitor,1,389.99,2019-10-16 18:54:00,"593 Ridge St, New York City, NY 10001",October
270018,27in 4K Gaming Monitor,1,389.99,2019-10-21 10:00:00,"926 Willow St, Los Angeles, CA 90001",October
263299,27in 4K Gaming Monitor,1,389.99,2019-10-21 21:43:00,"395 Highland St, San Francisco, CA 94016",October
272634,27in 4K Gaming Monitor,1,389.99,2019-10-06 14:27:00,"380 8th St, Los Angeles, CA 90001",October
260442,27in 4K Gaming Monitor,1,389.99,2019-10-04 23:32:00,"971 Highland St, New York City, NY 10001",October
273374,27in 4K Gaming Monitor,1,389.99,2019-10-01 07:25:00,"215 Walnut St, Los Angeles, CA 90001",October
275027,27in 4K Gaming Monitor,1,389.99,2019-10-10 14:30:00,"183 Center St, New York City, NY 10001",October
260551,27in 4K Gaming Monitor,1,389.99,2019-10-19 09:06:00,"475 Church St, Austin, TX 73301",October
265219,27in 4K Gaming Monitor,1,389.99,2019-10-17 22:27:00,"686 7th St, San Francisco, CA 94016",October
277305,27in 4K Gaming Monitor,1,389.99,2019-10-07 13:22:00,"543 10th St, San Francisco, CA 94016",October
263330,27in 4K Gaming Monitor,1,389.99,2019-10-02 11:01:00,"313 10th St, Boston, MA 02215",October
264932,27in 4K Gaming Monitor,1,389.99,2019-10-18 15:15:00,"389 Adams St, New York City, NY 10001",October
266168,27in 4K Gaming Monitor,1,389.99,2019-10-27 19:22:00,"859 4th St, Seattle, WA 98101",October
275550,27in 4K Gaming Monitor,1,389.99,2019-10-18 18:16:00,"901 Jackson St, San Francisco, CA 94016",October
266473,27in 4K Gaming Monitor,1,389.99,2019-10-03 19:52:00,"883 Lake St, Dallas, TX 75001",October
272221,27in 4K Gaming Monitor,1,389.99,2019-10-01 13:05:00,"860 River St, Austin, TX 73301",October
275627,27in 4K Gaming Monitor,1,389.99,2019-10-24 10:44:00,"892 8th St, Dallas, TX 75001",October
261143,27in 4K Gaming Monitor,1,389.99,2019-10-21 11:40:00,"163 Wilson St, San Francisco, CA 94016",October
266742,27in 4K Gaming Monitor,1,389.99,2019-10-09 13:29:00,"176 North St, San Francisco, CA 94016",October
265240,27in 4K Gaming Monitor,1,389.99,2019-10-01 12:34:00,"333 Cedar St, Los Angeles, CA 90001",October
268174,27in 4K Gaming Monitor,1,389.99,2019-10-05 10:54:00,"193 South St, Los Angeles, CA 90001",October
273787,27in 4K Gaming Monitor,1,389.99,2019-10-11 12:27:00,"610 Lake St, San Francisco, CA 94016",October
271241,27in 4K Gaming Monitor,1,389.99,2019-10-29 11:29:00,"508 Lakeview St, San Francisco, CA 94016",October
272894,27in 4K Gaming Monitor,1,389.99,2019-10-15 14:27:00,"99 West St, San Francisco, CA 94016",October
266595,27in 4K Gaming Monitor,1,389.99,2019-10-18 17:44:00,"331 12th St, New York City, NY 10001",October
277279,27in 4K Gaming Monitor,1,389.99,2019-10-19 19:40:00,"820 Jefferson St, Austin, TX 73301",October
263317,27in 4K Gaming Monitor,1,389.99,2019-10-08 08:09:00,"1 South St, Atlanta, GA 30301",October
268706,27in 4K Gaming Monitor,1,389.99,2019-10-09 12:01:00,"50 5th St, Atlanta, GA 30301",October
273690,27in 4K Gaming Monitor,1,389.99,2019-10-20 10:24:00,"644 Maple St, Boston, MA 02215",October
274528,27in 4K Gaming Monitor,1,389.99,2019-10-20 12:59:00,"570 Meadow St, New York City, NY 10001",October
274801,27in 4K Gaming Monitor,1,389.99,2019-10-20 13:25:00,"789 Maple St, Seattle, WA 98101",October
278279,27in 4K Gaming Monitor,1,389.99,2019-10-22 17:30:00,"235 Lake St, Boston, MA 02215",October
282631,27in 4K Gaming Monitor,1,389.99,2019-11-03 19:18:00,"23 Dogwood St, Los Angeles, CA 90001",November
283675,27in 4K Gaming Monitor,1,389.99,2019-11-07 15:05:00,"29 Highland St, Portland, OR 97035",November
294202,27in 4K Gaming Monitor,1,389.99,2019-11-14 17:46:00,"7 Church St, Boston, MA 02215",November
278854,27in 4K Gaming Monitor,1,389.99,2019-11-04 00:24:00,"952 Dogwood St, Portland, OR 97035",November
285102,27in 4K Gaming Monitor,1,389.99,2019-12-01 00:26:00,"964 7th St, Los Angeles, CA 90001",December
286130,27in 4K Gaming Monitor,1,389.99,2019-11-08 19:51:00,"704 Walnut St, Austin, TX 73301",November
288036,27in 4K Gaming Monitor,1,389.99,2019-11-09 10:10:00,"337 Dogwood St, San Francisco, CA 94016",November
294306,27in 4K Gaming Monitor,1,389.99,2019-11-17 17:52:00,"558 Hill St, Los Angeles, CA 90001",November
279022,27in 4K Gaming Monitor,1,389.99,2019-11-26 11:46:00,"136 Lakeview St, Los Angeles, CA 90001",November
280513,27in 4K Gaming Monitor,1,389.99,2019-11-13 14:55:00,"828 Center St, Austin, TX 73301",November
287830,27in 4K Gaming Monitor,1,389.99,2019-11-20 13:24:00,"788 6th St, New York City, NY 10001",November
288265,27in 4K Gaming Monitor,1,389.99,2019-11-01 13:46:00,"919 Maple St, Portland, ME 04101",November
281030,27in 4K Gaming Monitor,1,389.99,2019-11-10 04:18:00,"464 Highland St, San Francisco, CA 94016",November
285452,27in 4K Gaming Monitor,1,389.99,2019-11-14 20:12:00,"211 Wilson St, Boston, MA 02215",November
288524,27in 4K Gaming Monitor,1,389.99,2019-11-29 09:44:00,"540 7th St, San Francisco, CA 94016",November
291801,27in 4K Gaming Monitor,1,389.99,2019-11-02 16:49:00,"644 Lakeview St, Los Angeles, CA 90001",November
290032,27in 4K Gaming Monitor,1,389.99,2019-11-19 16:17:00,"351 Spruce St, San Francisco, CA 94016",November
292946,27in 4K Gaming Monitor,1,389.99,2019-11-17 17:01:00,"13 7th St, Los Angeles, CA 90001",November
279063,27in 4K Gaming Monitor,1,389.99,2019-11-07 10:05:00,"307 Dogwood St, New York City, NY 10001",November
281809,27in 4K Gaming Monitor,1,389.99,2019-11-17 21:32:00,"539 Chestnut St, New York City, NY 10001",November
279330,27in 4K Gaming Monitor,1,389.99,2019-11-16 18:58:00,"82 Dogwood St, Los Angeles, CA 90001",November
279496,27in 4K Gaming Monitor,1,389.99,2019-11-10 19:05:00,"173 Highland St, New York City, NY 10001",November
290572,27in 4K Gaming Monitor,1,389.99,2019-11-21 12:09:00,"2 Park St, New York City, NY 10001",November
279875,27in 4K Gaming Monitor,1,389.99,2019-11-16 23:11:00,"847 Elm St, New York City, NY 10001",November
280957,27in 4K Gaming Monitor,1,389.99,2019-11-19 20:23:00,"509 Johnson St, Boston, MA 02215",November
294814,27in 4K Gaming Monitor,1,389.99,2019-11-24 16:02:00,"206 Wilson St, New York City, NY 10001",November
279323,27in 4K Gaming Monitor,1,389.99,2019-11-06 17:49:00,"493 11th St, Dallas, TX 75001",November
288697,27in 4K Gaming Monitor,1,389.99,2019-11-11 07:36:00,"843 6th St, Seattle, WA 98101",November
294962,27in 4K Gaming Monitor,1,389.99,2019-11-03 16:59:00,"736 Spruce St, Seattle, WA 98101",November
289647,27in 4K Gaming Monitor,1,389.99,2019-11-01 11:23:00,"587 Johnson St, Atlanta, GA 30301",November
281932,27in 4K Gaming Monitor,1,389.99,2019-11-13 23:08:00,"265 11th St, Boston, MA 02215",November
283001,27in 4K Gaming Monitor,1,389.99,2019-11-19 21:55:00,"875 4th St, San Francisco, CA 94016",November
294376,27in 4K Gaming Monitor,1,389.99,2019-11-14 17:36:00,"638 Johnson St, Boston, MA 02215",November
279722,27in 4K Gaming Monitor,1,389.99,2019-11-06 09:23:00,"775 West St, San Francisco, CA 94016",November
284346,27in 4K Gaming Monitor,1,389.99,2019-11-15 15:49:00,"971 Lincoln St, San Francisco, CA 94016",November
288245,27in 4K Gaming Monitor,1,389.99,2019-11-07 07:20:00,"780 Forest St, Dallas, TX 75001",November
294638,27in 4K Gaming Monitor,1,389.99,2019-11-12 10:57:00,"905 Highland St, Dallas, TX 75001",November
279777,27in 4K Gaming Monitor,1,389.99,2019-11-18 10:06:00,"161 Main St, Seattle, WA 98101",November
282295,27in 4K Gaming Monitor,1,389.99,2019-11-27 14:00:00,"773 Park St, Boston, MA 02215",November
287296,27in 4K Gaming Monitor,1,389.99,2019-11-15 18:26:00,"838 Center St, New York City, NY 10001",November
294159,27in 4K Gaming Monitor,1,389.99,2019-11-18 12:37:00,"129 Park St, Los Angeles, CA 90001",November
285228,27in 4K Gaming Monitor,1,389.99,2019-11-24 12:25:00,"288 Johnson St, New York City, NY 10001",November
287684,27in 4K Gaming Monitor,1,389.99,2019-11-08 10:48:00,"405 7th St, Atlanta, GA 30301",November
291650,27in 4K Gaming Monitor,1,389.99,2019-11-27 21:11:00,"322 Main St, Austin, TX 73301",November
283395,27in 4K Gaming Monitor,1,389.99,2019-11-23 19:25:00,"141 4th St, Boston, MA 02215",November
288416,27in 4K Gaming Monitor,1,389.99,2019-11-06 17:51:00,"353 Washington St, Atlanta, GA 30301",November
290152,27in 4K Gaming Monitor,1,389.99,2019-11-14 10:46:00,"913 13th St, San Francisco, CA 94016",November
291972,27in 4K Gaming Monitor,1,389.99,2019-11-22 03:29:00,"333 Lake St, Boston, MA 02215",November
284000,27in 4K Gaming Monitor,1,389.99,2019-11-28 18:30:00,"502 South St, Los Angeles, CA 90001",November
286985,27in 4K Gaming Monitor,1,389.99,2019-11-03 16:32:00,"237 Adams St, Dallas, TX 75001",November
288535,27in 4K Gaming Monitor,1,389.99,2019-11-23 21:35:00,"205 Lake St, Los Angeles, CA 90001",November
290878,27in 4K Gaming Monitor,1,389.99,2019-11-24 12:03:00,"98 6th St, New York City, NY 10001",November
278941,27in 4K Gaming Monitor,1,389.99,2019-11-09 04:37:00,"330 Elm St, New York City, NY 10001",November
290925,27in 4K Gaming Monitor,1,389.99,2019-11-18 14:35:00,"180 Chestnut St, Boston, MA 02215",November
292082,27in 4K Gaming Monitor,1,389.99,2019-11-10 23:16:00,"29 Sunset St, Atlanta, GA 30301",November
294637,27in 4K Gaming Monitor,1,389.99,2019-11-10 13:20:00,"290 Jefferson St, Dallas, TX 75001",November
287423,27in 4K Gaming Monitor,1,389.99,2019-11-12 16:33:00,"944 Lakeview St, Dallas, TX 75001",November
